poinew_1,poinew_2,poinew_3
-2.275425,-6.221258,-1.774981
-2.289799,-6.257172,0.1163028
-2.280088,-6.227265,-1.531017
-2.292626,-6.258126,0.3492902
-2.281281,-6.227159,-1.289106
-2.29704,-6.266787,0.5839435
-2.289392,-6.242552,-1.053117
-2.309269,-6.293353,0.8231056
-2.308999,-6.289223,-0.8226182
-2.306964,-6.280292,1.059687
-2.300727,-6.263312,-0.5837691
-2.238361,-6.090246,1.261248
-2.311988,-6.287188,-0.3510696
-1.926503,-5.236081,1.28807
-2.323224,-6.310938,-0.1173849
-1.69662,-4.606316,1.315318
-2.302488,-6.227773,-1.779122
-2.313014,-6.252892,0.1163726
-2.308575,-6.237544,-1.535516
-2.320006,-6.265069,0.3501276
-2.305732,-6.226522,-1.290632
-2.321669,-6.266204,0.5846407
-2.311856,-6.236374,-1.05343
-2.333294,-6.290837,0.8238368
-2.324723,-6.264375,-0.8204245
-2.333685,-6.285163,1.061877
-2.319108,-6.245904,-0.5828976
-2.25482,-6.069513,1.258576
-2.330442,-6.269718,-0.3505463
-1.946126,-5.232977,1.28897
-2.333383,-6.270929,-0.1167915
-1.711341,-4.596744,1.314283
-2.326241,-6.225127,-1.780675
-2.33903,-6.256018,0.1165821
-2.330333,-6.229447,-1.535516
-2.343261,-6.260674,0.3503369
-2.332269,-6.231306,-1.293303
-2.347721,-6.269257,0.5856866
-2.336383,-6.235666,-1.054681
-2.355935,-6.284513,0.8240805
-2.349364,-6.263656,-0.8213995
-2.361857,-6.293624,1.064693
-2.351397,-6.265751,-0.5855123
-2.275992,-6.061606,1.258576
-2.350908,-6.257806,-0.3503369
-1.960953,-5.217031,1.28672
-2.358075,-6.270232,-0.1169311
-1.729416,-4.596167,1.315836
-2.352734,-6.22962,-1.784299
-2.365093,-6.259039,0.1167915
-2.356889,-6.234035,-1.538665
-2.370047,-6.265532,0.3510696
-2.359564,-6.237817,-1.296356
-2.378053,-6.283385,0.5877783
-2.360234,-6.233015,-1.05562
-2.382782,-6.289245,0.8257868
-2.371917,-6.257274,-0.8216432
-2.388716,-6.29827,1.066883
-2.375374,-6.263094,-0.5860352
-2.296442,-6.051788,1.258195
-2.376991,-6.260765,-0.350965
-1.975,-5.199224,1.284021
-2.383499,-6.27131,-0.1171057
-1.74545,-4.590102,1.315836
-2.378599,-6.232198,-1.787404
-2.39406,-6.269426,0.1171406
-2.382808,-6.236692,-1.541365
-2.39119,-6.255355,0.350965
-2.382725,-6.23321,-1.29712
-2.400684,-6.276906,0.5879526
-2.386212,-6.235807,-1.057497
-2.40543,-6.282743,0.8260305
-2.395166,-6.252664,-0.8221307
-2.4121,-6.293582,1.067509
-2.400074,-6.262206,-0.5867324
-2.31474,-6.036403,1.256668
-2.402408,-6.261753,-0.3514883
-1.993137,-5.192299,1.284021
-2.406092,-6.264818,-0.1171406
-1.762155,-4.585785,1.316354
-2.398948,-6.220253,-1.786369
-2.417371,-6.264762,0.1172104
-2.409477,-6.241062,-1.544514
-2.420207,-6.265602,0.3520117
-2.408005,-6.234012,-1.299028
-2.424016,-6.272205,0.5883012
-2.410815,-6.234809,-1.058749
-2.435225,-6.294674,0.8287116
-2.420559,-6.253521,-0.8233494
-2.436907,-6.292493,1.06876
-2.422638,-6.255648,-0.5869067
-2.335088,-6.026455,1.256287
-2.430748,-6.270089,-0.3524303
-2.011249,-5.18531,1.284021
-2.430117,-6.261974,-0.1172453
-1.77046,-4.559796,1.31066
-2.425557,-6.224441,-1.789993
-2.441402,-6.261875,0.1173151
-2.434788,-6.241692,-1.546763
-2.447873,-6.272,0.352849
-2.437603,-6.245687,-1.303226
-2.448794,-6.271129,0.5889985
-2.432564,-6.226357,-1.058749
-2.459351,-6.291681,0.8294428
-2.445266,-6.252429,-0.8243243
-2.466055,-6.302344,1.071889
-2.44809,-6.25643,-0.5877783
-2.3511,-6.005471,1.253615
-2.455534,-6.269004,-0.352849
-2.027203,-5.172814,1.282671
-2.45634,-6.264624,-0.1174547
-1.786365,-4.553588,1.31066
-2.45293,-6.230317,-1.794134
-2.463979,-6.255176,0.11735
-2.457275,-6.234967,-1.547213
-2.471216,-6.267133,0.3530584
-2.46299,-6.246272,-1.305134
-2.474326,-6.27181,0.58987
-2.460811,-6.234364,-1.061564
-2.482027,-6.284904,0.8296865
-2.470723,-6.253086,-0.825543
-2.490945,-6.301045,1.073141
-2.472111,-6.253405,-0.5883012
-2.371326,-5.995402,1.253234
-2.474462,-6.252966,-0.3524303
-2.048117,-5.172954,1.28447
-2.482612,-6.267165,-0.1176641
-1.803673,-4.550917,1.311695
-2.478233,-6.230691,-1.796722
-2.493192,-6.265116,0.117699
-2.481908,-6.233593,-1.549013
-2.493078,-6.258468,0.3530584
-2.488413,-6.246755,-1.307042
-2.504317,-6.283494,0.5917875
-2.488411,-6.240416,-1.064067
-2.508365,-6.287265,0.831149
-2.493271,-6.246267,-0.8257868
-2.516587,-6.301485,1.074705
-2.500575,-6.26139,-0.58987
-2.38787,-5.976149,1.250944
-2.503688,-6.262836,-0.3534771
-2.060372,-5.151299,1.280871
-2.509674,-6.271458,-0.1179085
-1.820266,-4.546387,1.312213
-2.50645,-6.238136,-1.801381
-2.521758,-6.273074,0.1180132
-2.508743,-6.237548,-1.552162
-2.520128,-6.262698,0.3537911
-2.509469,-6.23621,-1.30666
-2.529956,-6.283954,0.5926591
-2.514607,-6.242685,-1.065945
-2.53549,-6.291359,0.8328552
-2.517287,-6.24305,-0.826518
-2.534873,-6.283501,1.073141
-2.527634,-6.265557,-0.5910903
-2.40945,-5.969598,1.251325
-2.530021,-6.265171,-0.3541051
-2.081261,-5.151302,1.282671
-2.531549,-6.262659,-0.1179085
-1.836125,-4.540005,1.312213
-2.528209,-6.229349,-1.801381
-2.550412,-6.280908,0.1183273
-2.534902,-6.239585,-1.554862
-2.54799,-6.268665,0.3546285
-2.537875,-6.243781,-1.310095
-2.551125,-6.273239,0.5924847
-2.543083,-6.250337,-1.06876
-2.561925,-6.293502,0.8343176
-2.548049,-6.256286,-0.8294428
-2.564245,-6.292909,1.076269
-2.549489,-6.256696,-0.5910903
-2.429533,-5.959332,1.250944
-2.560173,-6.276643,-0.3552565
-2.096284,-5.136789,1.280871
-2.560199,-6.270446,-0.1182226
-1.847578,-4.522838,1.309107
-2.555801,-6.234786,-1.805522
-2.567768,-6.260866,0.1181179
-2.558146,-6.234305,-1.555761
-2.577442,-6.278209,0.3556752
-2.567111,-6.253045,-1.313911
-2.576792,-6.27351,0.5933563
-2.564885,-6.241422,-1.06876
-2.588408,-6.295537,0.83578
-2.578934,-6.269383,-0.8323677
-2.590706,-6.29488,1.078146
-2.573588,-6.253286,-0.5916132
-2.445087,-5.938108,1.248273
-2.586631,-6.278749,-0.3558845
-2.114202,-5.12944,1.280871
-2.586644,-6.272563,-0.118432
-1.863354,-4.516361,1.309107
-2.582721,-6.238321,-1.809145
-2.594198,-6.26295,0.1183273
-2.58213,-6.230738,-1.557111
-2.60393,-6.280243,0.3563032
-2.592682,-6.253115,-1.315819
-2.606309,-6.282882,0.5950994
-2.593472,-6.248851,-1.071576
-2.610367,-6.286463,0.83578
-2.60461,-6.269509,-0.8335863
-2.617213,-6.296742,1.080024
-2.604578,-6.266342,-0.5937049
-2.464292,-5.925912,1.247509
-2.606998,-6.265993,-0.3556752
-2.134341,-5.127426,1.282221
-2.613137,-6.274572,-0.1186415
-1.881337,-4.515179,1.31066
-2.610443,-6.243526,-1.813286
-2.622218,-6.268615,0.1186066
-2.610635,-6.237866,-1.56116
-2.6232,-6.267889,0.3560939
-2.616769,-6.249459,-1.316964
-2.632074,-6.282934,0.5959709
-2.616795,-6.243403,-1.072202
-2.637669,-6.290128,0.8374862
-2.628783,-6.265871,-0.8343176
-2.644957,-6.304423,1.082839
-2.630291,-6.266398,-0.5945765
-2.483443,-5.913654,1.246746
-2.63427,-6.269744,-0.3564079
-2.145429,-5.103776,1.278172
-2.637804,-6.275089,-0.118816
-1.893304,-4.501792,1.308589
-2.635227,-6.241495,-1.815357
-2.64688,-6.269095,0.1187811
-2.636614,-6.24174,-1.56431
-2.650505,-6.271573,0.3568266
-2.640861,-6.245711,-1.318109
-2.65399,-6.273707,0.5959709
-2.642102,-6.245607,-1.074079
-2.663929,-6.294143,0.8391923
-2.652643,-6.264431,-0.8352925
-2.67003,-6.302428,1.084091
-2.656814,-6.268184,-0.5956223
-2.506104,-5.912616,1.248273
-2.661285,-6.275684,-0.3572453
-2.162343,-5.096634,1.278172
-2.665944,-6.280569,-0.1190952
-1.909006,-4.495156,1.308589
-2.656667,-6.234499,-1.815874
-2.674237,-6.272695,0.1190254
-2.666031,-6.250423,-1.568809
-2.678653,-6.276978,0.357664
-2.667723,-6.251365,-1.321162
-2.682602,-6.283196,0.5977141
-2.675527,-6.263596,-1.078772
-2.692125,-6.299409,0.8411423
-2.680737,-6.269735,-0.8372425
-2.692014,-6.293069,1.084091
-2.676018,-6.255676,-0.5952737
-2.525955,-5.902028,1.247891
-2.687892,-6.277373,-0.3578733
-2.18012,-5.089055,1.278172
-2.692577,-6.282253,-0.1193047
-1.92164,-4.481363,1.306519
-2.684522,-6.239384,-1.820016
-2.696116,-6.263321,0.1190254
-2.689374,-6.244659,-1.569708
-2.706079,-6.280429,0.3583967
-2.692635,-6.249227,-1.322688
-2.708462,-6.282942,0.5985857
-2.690334,-6.237893,-1.075956
-2.717243,-6.297264,0.8421172
-2.712049,-6.282209,-0.8401673
-2.72023,-6.298141,1.086594
-2.704158,-6.260929,-0.5966682
-2.539532,-5.876954,1.244456
-2.714543,-6.278952,-0.3585013
-2.199418,-5.084991,1.279072
-2.720048,-6.285663,-0.119549
-1.935736,-4.471082,1.305483
-2.711672,-6.242379,-1.823639
-2.72434,-6.268544,0.1193047
-2.711934,-6.23702,-1.570158
-2.733562,-6.283766,0.3591294
-2.720697,-6.254192,-1.325741
-2.736738,-6.288064,0.5999801
-2.719189,-6.244764,-1.078772
-2.740002,-6.28956,0.842361
-2.73634,-6.278163,-0.8408985
-2.748515,-6.303093,1.089097
-2.732367,-6.266063,-0.5980627
-2.558461,-5.864454,1.243693
-2.730851,-6.256625,-0.3577686
-2.215595,-5.073711,1.278172
-2.746777,-6.287124,-0.1197584
-1.952879,-4.467838,1.306519
-2.738878,-6.245259,-1.827263
-2.751828,-6.271814,0.119549
-2.736037,-6.23287,-1.571508
-2.75789,-6.279672,0.3594434
-2.744881,-6.25005,-1.326886
-2.765083,-6.293065,0.6013746
-2.748921,-6.253318,-1.081901
-2.769931,-6.298129,0.8447983
-2.760636,-6.274024,-0.8416297
-2.776071,-6.306117,1.091287
-2.761448,-6.272898,-0.5996315
-2.580499,-5.859082,1.244456
-2.767976,-6.28178,-0.3597574
-2.227004,-5.051681,1.274573
-2.771127,-6.282987,-0.1198631
-1.968463,-4.460994,1.306519
-2.765044,-6.248509,-1.830886
-2.780706,-6.28094,0.119898
-2.766162,-6.245143,-1.576907
-2.781126,-6.27597,0.3597574
-2.767182,-6.244503,-1.327649
-2.790781,-6.29479,0.6024204
-2.772846,-6.251391,-1.083152
-2.796438,-6.30161,0.8465045
-2.783843,-6.270278,-0.842361
-2.79777,-6.298681,1.0916
-2.783852,-6.267348,-0.5999801
-2.59832,-5.846904,1.243693
-2.790415,-6.276217,-0.3599667
-2.242159,-5.040707,1.273673
-2.796012,-6.282897,-0.1200377
-1.984817,-4.457971,1.307554
-2.786839,-6.238819,-1.830886
-2.805877,-6.278498,0.1200377
-2.796695,-6.255019,-1.581856
-2.811988,-6.286278,0.3609088
-2.791368,-6.240182,-1.328794
-2.813552,-6.286829,0.6025948
-2.801915,-6.2579,-1.085968
-2.824909,-6.306304,0.8484545
-2.813833,-6.278638,-0.8447983
-2.826204,-6.303297,1.094103
-2.809788,-6.266683,-0.6008517
-2.616302,-5.832425,1.242548
-2.81803,-6.279193,-0.3606994
-2.261337,-5.036405,1.274573
-2.824481,-6.287692,-0.1203169
-1.99403,-4.43692,1.303413
-2.814951,-6.243142,-1.835027
-2.828599,-6.270488,0.1200726
-2.820115,-6.248771,-1.582756
-2.838023,-6.285525,0.3614321
-2.821212,-6.248293,-1.33261
-2.83876,-6.284232,0.603292
-2.823743,-6.248082,-1.085968
-2.854266,-6.312684,0.8506481
-2.84064,-6.279629,-0.8462608
-2.853891,-6.305991,1.096293
-2.840134,-6.272677,-0.6024204
-2.632597,-5.814314,1.24064
-2.844876,-6.280234,-0.3613275
-2.277295,-5.024931,1.273673
-2.850542,-6.286901,-0.1204914
-2.011102,-4.433451,1.304448
-2.843419,-6.24509,-1.838651
-2.857098,-6.275136,0.1203518
-2.846757,-6.249529,-1.585455
-2.86326,-6.28285,0.3618509
-2.851424,-6.253989,-1.336045
-2.870042,-6.291912,0.6050352
-2.850725,-6.246675,-1.087533
-2.875459,-6.300876,0.8504043
-2.865841,-6.276898,-0.8472357
-2.881631,-6.308568,1.098483
-2.866153,-6.271786,-0.603292
-2.655523,-5.808197,1.241403
-2.869537,-6.273398,-0.3615368
-2.295697,-5.016551,1.273673
-2.875797,-6.284185,-0.120631
-2.026566,-4.426404,1.304448
-2.870041,-6.245659,-1.841756
-2.88342,-6.271889,0.1204914
-2.870458,-6.240824,-1.585905
-2.888511,-6.280076,0.3622695
-2.880624,-6.260048,-1.339479
-2.90282,-6.305383,0.6073012
-2.875817,-6.243864,-1.088784
-2.904349,-6.302915,0.8521105
-2.888829,-6.266352,-0.8472357
-2.914387,-6.321791,1.10255
-2.894703,-6.276217,-0.6046865
-2.674957,-5.797111,1.241022
-2.898952,-6.279663,-0.3624789
-2.306658,-4.994353,1.270074
-2.902748,-6.285001,-0.1208405
-2.038762,-4.412288,1.302377
-2.897514,-6.24787,-1.84538
-2.913457,-6.282248,0.1208754
-2.899339,-6.248948,-1.590404
-2.912938,-6.275389,0.3625835
-2.902458,-6.249955,-1.339479
-2.928169,-6.30244,0.6079984
-2.90816,-6.259373,-1.093164
-2.932765,-6.30945,0.8543041
-2.91294,-6.263938,-0.8482108
-2.938101,-6.315163,1.103176
-2.921638,-6.276912,-0.6057324
-2.690853,-5.781088,1.239495
-2.927349,-6.28631,-0.3634209
-2.323206,-4.986677,1.270074
-2.925512,-6.276643,-0.1208754
-2.055786,-4.408646,1.303413
-2.918217,-6.238227,-1.84538
-2.939607,-6.281096,0.1210499
-2.926919,-6.251143,-1.593553
-2.942451,-6.281461,0.3635256
-2.928998,-6.252741,-1.342151
-2.950744,-6.296303,0.6083471
-2.9367,-6.263492,-1.095667
-2.964887,-6.32074,0.8572291
-2.942377,-6.269906,-0.8504043
-2.965164,-6.315596,1.105053
-2.942437,-6.267189,-0.6057324
-2.710182,-5.769883,1.239114
-2.956918,-6.292322,-0.364363
-2.343915,-4.985591,1.271873
-2.952511,-6.27725,-0.1210848
-2.067048,-4.392703,1.300825
-2.948222,-6.245473,-1.850556
-2.963222,-6.274413,0.1211197
-2.952884,-6.249698,-1.595803
-2.972895,-6.289208,0.3645723
-2.960874,-6.263778,-1.34673
-2.976111,-6.293169,0.6090443
-2.959391,-6.254988,-1.09598
-2.987782,-6.312147,0.8574728
-2.973591,-6.279332,-0.8530855
-2.992266,-6.315918,1.10693
-2.969414,-6.267683,-0.6067783
-2.725261,-5.749743,1.236824
-2.983143,-6.290986,-0.3648863
-2.361304,-4.977379,1.271873
-2.979549,-6.277745,-0.1212942
-2.081541,-4.383716,1.300307
-2.976651,-6.249097,-1.854697
-2.991987,-6.278472,0.1213989
-2.978037,-6.246388,-1.597602
-2.99655,-6.282398,0.3647816
-2.986947,-6.262264,-1.348638
-3.004925,-6.297127,0.6104388
-2.988015,-6.258881,-1.098483
-3.014076,-6.310635,0.8586915
-2.999772,-6.277869,-0.8543041
-3.020259,-6.317911,1.10912
-2.999243,-6.271137,-0.6081728
-2.747856,-5.745509,1.237969
-3.006809,-6.284137,-0.3650957
-2.376981,-4.96559,1.270973
-3.012673,-6.290752,-0.121748
-2.09683,-4.376423,1.300307
-3.007907,-6.255555,-1.859874
-3.021685,-6.28421,0.1217131
-3.00658,-6.250005,-1.601202
-3.021926,-6.279098,0.3652003
-3.012434,-6.25658,-1.349783
-3.036631,-6.304021,0.6121819
-3.017796,-6.262123,-1.100986
-3.042118,-6.312593,0.8603976
-3.024254,-6.272724,-0.8550354
-3.044011,-6.310888,1.109746
-3.030641,-6.280367,-0.6100902
-2.767189,-5.731862,1.237206
-3.036771,-6.287462,-0.365933
-2.38923,-4.944563,1.267824
-3.042444,-6.296402,-0.1220621
-2.113776,-4.372556,1.301342
-3.034783,-6.255446,-1.86298
-3.052556,-6.289283,0.1220272
-3.035425,-6.251214,-1.604351
-3.052549,-6.286479,0.3662471
-3.041975,-6.261921,-1.353217
-3.065586,-6.307719,0.6135764
-3.050866,-6.274646,-1.105053
-3.068707,-6.308542,0.8613726
-3.05134,-6.27284,-0.8564978
-3.071208,-6.310881,1.111623
-3.061267,-6.287664,-0.6118333
-2.78718,-5.722168,1.237206
-3.065699,-6.291187,-0.3667704
-2.403907,-4.933109,1.266924
-3.063528,-6.283946,-0.1220272
-2.129026,-4.365151,1.301342
-3.058057,-6.250554,-1.864532
-3.078669,-6.289903,0.1222367
-3.064709,-6.258615,-1.60885
-3.078649,-6.287084,0.3668751
-3.06877,-6.264141,-1.355889
-3.084732,-6.29394,0.6132278
-3.073395,-6.268042,-1.105679
-3.105346,-6.330411,0.8657599
-3.082616,-6.284074,-0.8594227
-3.101692,-6.320168,1.115065
-3.080343,-6.273901,-0.6114846
-2.804409,-5.70937,1.236442
-3.095353,-6.298912,-0.3678171
-2.420253,-4.92511,1.266924
-3.090525,-6.286314,-0.1222716
-2.138374,-4.347666,1.298236
-3.084751,-6.252506,-1.868156
-3.09951,-6.279659,0.1222367
-3.090624,-6.258903,-1.611549
-3.111192,-6.297787,0.3681312
-3.095613,-6.266251,-1.35856
-3.111765,-6.296179,0.614448
-3.094163,-6.257816,-1.105679
-3.129843,-6.327196,0.8667349
-3.112457,-6.289287,-0.8616163
-3.127239,-6.316384,1.116316
-3.109972,-6.281507,-0.6132278
-2.814613,-5.682446,1.232626
-3.123319,-6.302928,-0.3686545
-2.440025,-4.92187,1.268274
-3.120446,-6.291611,-0.1225857
-2.154396,-4.341905,1.298754
-3.10914,-6.246889,-1.869709
-3.127651,-6.281332,0.122481
-3.113321,-6.24982,-1.611999
-3.134938,-6.290463,0.3683405
-3.123597,-6.267707,-1.361231
-3.145281,-6.308459,0.616714
-3.123042,-6.261118,-1.108182
-3.147478,-6.307351,0.8655161
-3.142372,-6.294369,-0.86381
-3.156331,-6.319567,1.118819
-3.137222,-6.281307,-0.6142737
-2.83794,-5.679612,1.234153
-3.1453,-6.291989,-0.3686545
-2.455449,-4.909836,1.267374
-3.147756,-6.291411,-0.1227951
-2.168674,-4.332632,1.298236
-3.144796,-6.263621,-1.877991
-3.160329,-6.291819,0.1228998
-3.146493,-6.26155,-1.617848
-3.160466,-6.28662,0.3687592
-3.151841,-6.266739,-1.363521
-3.173549,-6.309901,0.6179342
-3.151982,-6.264295,-1.110685
-3.176616,-6.310511,0.8674661
-3.158074,-6.270951,-0.8621038
-3.184592,-6.32086,1.121009
-3.165602,-6.280442,-0.6153196
-2.857854,-5.667418,1.233771
-3.175537,-6.294684,-0.3694919
-2.466427,-4.889057,1.264225
-3.185916,-6.312519,-0.1234234
-2.187268,-4.331932,1.300307
-3.172098,-6.260669,-1.880579
-3.187889,-6.289112,0.1230744
-3.172948,-6.256928,-1.619648
-3.191619,-6.291024,0.3697012
-3.175678,-6.256896,-1.363903
-3.202967,-6.310664,0.6191544
-3.188336,-6.27912,-1.115378
-3.208714,-6.316524,0.8699034
-3.196326,-6.289418,-0.8662474
-3.207738,-6.309146,1.121009
-3.195827,-6.283004,-0.616714
-2.880388,-5.660406,1.234534
-3.205836,-6.297241,-0.3703293
-2.485214,-4.88172,1.264675
-3.209032,-6.300799,-0.1234234
-2.203131,-4.323886,1.300307
-3.196781,-6.252441,-1.881615
-3.218204,-6.291628,0.1233536
-3.204737,-6.262604,-1.624147
-3.225387,-6.302958,0.371062
-3.203762,-6.258006,-1.366574
-3.227892,-6.302428,0.619503
-3.216733,-6.277941,-1.117255
-3.239089,-6.318852,0.8718534
-3.227317,-6.295887,-0.8686848
-3.238755,-6.315487,1.124138
-3.219558,-6.275355,-0.6170626
-2.895647,-5.641583,1.232626
-3.235097,-6.300227,-0.3711666
-2.502239,-4.873015,1.264675
-3.235575,-6.298452,-0.1235979
-2.210262,-4.300706,1.295648
-3.220153,-6.246958,-1.883168
-3.242716,-6.28803,0.1234932
-3.234422,-6.269261,-1.628646
-3.248102,-6.295779,0.3712713
-3.228999,-6.25607,-1.368482
-3.256087,-6.305852,0.6208975
-3.238441,-6.268994,-1.117568
-3.270962,-6.329238,0.8747782
-3.25,-6.288678,-0.8691722
-3.266031,-6.316995,1.126328
-3.248589,-6.280572,-0.6186315
-2.911632,-5.626719,1.231481
-3.262398,-6.301879,-0.3718993
-2.518385,-4.864691,1.264675
-3.257363,-6.289464,-0.1236328
-2.225401,-4.295069,1.296166
-3.25065,-6.255101,-1.888861
-3.270928,-6.291437,0.1237725
-3.253394,-6.255044,-1.627746
-3.277435,-6.298576,0.3721087
-3.264227,-6.273193,-1.374588
-3.28434,-6.309158,0.622292
-3.26286,-6.265229,-1.118819
-3.291932,-6.318357,0.8747782
-3.277437,-6.287857,-0.8706347
-3.299022,-6.326575,1.130083
-3.277864,-6.283325,-0.6200259
-2.928459,-5.613552,1.230718
-3.283279,-6.291026,-0.3718993
-2.535351,-4.855871,1.264675
-3.290408,-6.299325,-0.1240517
-2.24038,-4.287274,1.296166
-3.28432,-6.263675,-1.895073
-3.301227,-6.295919,0.1240866
-3.284263,-6.260906,-1.632245
-3.302184,-6.292403,0.3724227
-3.294497,-6.275094,-1.377641
-3.316707,-6.314716,0.6240351
-3.291315,-6.26372,-1.120697
-3.322277,-6.322643,0.8769719
-3.301212,-6.279893,-0.8711221
-3.327522,-6.327259,1.132273
-3.305344,-6.282424,-0.6210718
-2.949013,-5.602781,1.230718
-3.316551,-6.298389,-0.3730507
-2.549499,-4.839649,1.262875
-3.321697,-6.305492,-0.1244007
-2.258034,-4.284555,1.297719
-3.309777,-6.259004,-1.897144
-3.334567,-6.303222,0.1244706
-3.314479,-6.262606,-1.635844
-3.330668,-6.293195,0.3731554
-3.313625,-6.25835,-1.376496
-3.344324,-6.313665,0.625081
-3.321484,-6.267902,-1.123512
-3.349149,-6.317439,0.8779469
-3.331647,-6.281781,-0.8730721
-3.355141,-6.326077,1.13415
-3.337524,-6.290209,-0.6229892
-2.970395,-5.595921,1.231481
-3.346946,-6.302651,-0.3739928
-2.563634,-4.825557,1.261526
-3.343687,-6.293859,-0.1244007
-2.270256,-4.271529,1.296166
-3.33615,-6.255935,-1.899732
-3.360156,-6.300951,0.1246451
-3.345318,-6.270493,-1.640793
-3.363901,-6.302675,0.3744115
-3.347472,-6.269259,-1.381457
-3.369159,-6.307225,0.6256039
-3.352489,-6.276019,-1.126954
-3.379435,-6.323806,0.8803842
-3.358076,-6.281201,-0.8745344
-3.385587,-6.330003,1.136966
-3.358521,-6.276763,-0.622815
-2.985229,-5.579116,1.229955
-3.376311,-6.307365,-0.3749348
-2.582382,-4.822183,1.262875
-3.374136,-6.298014,-0.1247149
-2.282414,-4.25847,1.294613
-3.364194,-6.258451,-1.903873
-3.384971,-6.294467,0.1247498
-3.369956,-6.263926,-1.642143
-3.389514,-6.30028,0.3749348
-3.375687,-6.271954,-1.38451
-3.397612,-6.310051,0.6269984
-3.37625,-6.267756,-1.12758
-3.407139,-6.322456,0.8818467
-3.389402,-6.286915,-0.8769719
-3.413122,-6.330913,1.139156
-3.388775,-6.283128,-0.624558
-3.001889,-5.563478,1.22881
-3.401155,-6.300813,-0.3752488
-2.599198,-4.813139,1.262875
-3.404503,-6.304386,-0.1250639
-2.295605,-4.249178,1.294095
-3.393385,-6.260256,-1.908014
-3.41345,-6.297272,0.125029
-3.396284,-6.262994,-1.644842
-3.422915,-6.309475,0.3761909
-3.406925,-6.277388,-1.388326
-3.426272,-6.31041,0.6282186
-3.405499,-6.27215,-1.130396
-3.431876,-6.3181,0.8828216
-3.421605,-6.296571,-0.8798967
-3.443691,-6.334579,1.141972
-3.418302,-6.285263,-0.6259525
-3.018446,-5.550044,1.228047
-3.424893,-6.294763,-0.3755628
-2.613281,-4.801071,1.261975
-3.439877,-6.31705,-0.1255526
-2.311347,-4.242836,1.294613
-3.430041,-6.275495,-1.916296
-3.444182,-6.298755,0.1253083
-3.422022,-6.255633,-1.646192
-3.444918,-6.297489,0.3761909
-3.435414,-6.277513,-1.390998
-3.462631,-6.324625,0.6308333
-3.440801,-6.282149,-1.134463
-3.462641,-6.319407,0.8847715
-3.447523,-6.28921,-0.8806279
-3.473378,-6.336378,1.144475
