poinew_1,poinew_2,poinew_3
-7.217184,-5.934595,-1.147278
-5.426465,-4.46052,1.112562
-7.350955,-6.04244,-0.8325116
-4.6977,-3.860108,1.181871
-7.358687,-6.044496,-0.4990757
-3.896211,-3.199244,1.163897
-7.19357,-5.904663,-0.162447
-3.518564,-2.887098,1.219555
-6.247374,-5.113416,-2.16321
-7.218312,-5.906017,0.162796
-7.162093,-5.857933,-2.136135
-7.240955,-5.920325,0.4901786
-7.175429,-5.86675,-1.801619
-7.249014,-5.924804,0.8190897
-7.1912,-5.875458,-1.470797
-6.509606,-5.316678,1.03199
-7.274762,-5.939495,-1.153128
-5.43894,-4.439054,1.111936
-7.314891,-5.970134,-0.8260621
-4.698976,-3.833758,1.178818
-3.907354,-3.185626,1.163897
-7.242039,-5.902256,-0.1630753
-3.537608,-2.882119,1.222661
-6.275679,-5.100106,-2.166833
-7.27148,-5.907264,0.1635291
-7.209727,-5.855009,-2.144233
-7.287938,-5.916413,0.4919581
-7.229397,-5.868889,-1.810014
-7.300592,-5.924573,0.8225759
-7.234677,-5.868988,-1.47549
-6.521957,-5.288921,1.031015
-7.323205,-5.936567,-1.157515
-5.457471,-4.422529,1.112562
-7.327945,-5.938291,-0.8251905
-4.709279,-3.814861,1.178055
-7.347933,-5.950241,-0.4955169
-3.922994,-3.175645,1.165246
-7.296798,-5.904613,-0.1638432
-3.621243,-2.929286,1.248025
-7.321628,-5.905699,0.1641922
-7.341199,-5.91726,0.4941562
-7.353809,-5.925305,0.8262364
-6.534195,-5.261143,1.03004
-7.421205,-5.973202,-1.169702
-5.479032,-4.408405,1.113814
-7.43556,-5.982619,-0.8349521
-4.727156,-3.80209,1.1792
-7.421582,-5.967106,-0.4990757
-3.935574,-3.163153,1.165696
-3.670607,-2.948081,1.261484
-3.143504,-2.518421,-1.079275
-3.15818,-2.528371,-0.9339969
-3.171417,-2.538059,-0.7895676
-3.173377,-2.537812,-0.6435715
-3.189875,-2.54918,-0.5013705
-5.487448,-4.385279,1.112562
-3.194264,-2.551775,-0.3576871
-4.721989,-3.770864,1.17462
-3.218573,-2.569353,-0.2158335
-3.938977,-3.143317,1.163447
-3.24952,-2.593129,-0.07256711
-3.699995,-2.951554,1.268213
-3.140181,-2.497812,-1.075134
-3.21916,-2.560635,0.0717992
-3.148243,-2.50333,-0.928598
-3.214567,-2.55515,0.2152055
-3.144904,-2.498882,-0.7807904
-3.2279,-2.563911,0.3606504
-3.16012,-2.510074,-0.6391913
-3.258499,-2.587287,0.5108764
-3.168769,-2.51514,-0.4967395
-3.18286,-2.524513,-0.3554211
-3.291671,-2.610818,0.8166625
-3.194211,-2.532608,-0.2136354
-3.189588,-2.52713,-0.07103129
-3.122677,-2.467026,-1.066335
-3.191984,-2.520878,0.07099639
-3.146255,-2.483872,-0.9254487
-3.20622,-2.530303,0.2140541
-3.14855,-2.48479,-0.7796456
-3.211357,-2.533449,0.3578615
-3.162659,-2.494135,-0.6379398
-3.234773,-2.550089,0.5057578
-3.169733,-2.497921,-0.4955208
-3.227585,-2.542597,0.6507674
-3.172433,-2.499149,-0.3533294
-3.25295,-2.561658,0.8048324
-3.198323,-2.517737,-0.2133214
-3.246634,-2.554849,0.9537925
-3.188959,-2.508563,-0.07082187
-3.246715,-2.553078,1.10671
-3.122149,-2.448958,-1.063229
-3.178733,-2.492446,0.07050772
-3.148772,-2.468065,-0.9236491
-3.202456,-2.509242,0.2132167
-3.151022,-2.468942,-0.7781191
-3.196653,-2.503795,0.3552468
-3.158904,-2.473337,-0.6354369
-3.220206,-2.52043,0.5021018
-3.179997,-2.488064,-0.4957646
-3.222437,-2.520362,0.6479516
-3.176429,-2.484378,-0.3528064
-3.237125,-2.53094,0.7987265
-3.191356,-2.494258,-0.2122747
-3.252461,-2.541101,0.9528927
-3.199273,-2.498647,-0.07085677
-3.246471,-2.534597,1.103605
-3.12763,-2.435671,-1.062193
-3.177947,-2.473964,0.0702983
-3.143526,-2.446288,-0.9196
-3.201736,-2.49069,0.2125887
-3.153423,-2.453106,-0.7765927
-3.197509,-2.486506,0.3543752
-3.155041,-2.452597,-0.6329339
-3.219579,-2.501866,0.5006393
-3.188663,-2.476948,-0.4957646
-3.223413,-2.503041,0.6463873
-3.177213,-2.467165,-0.3519349
-3.24749,-2.520829,0.7991081
-3.190576,-2.475756,-0.2116466
-3.250532,-2.521371,0.9497433
-3.207975,-2.487465,-0.07085677
-3.24003,-2.511414,1.098428
-3.136113,-2.424738,-1.062193
-3.183399,-2.46041,0.07022849
-3.144336,-2.429343,-0.9173504
-3.181958,-2.457524,0.2107046
-3.149537,-2.432483,-0.7735397
-3.204592,-2.474111,0.3542009
-3.151072,-2.431914,-0.630431
-3.22515,-2.488187,0.5001518
-3.168995,-2.443981,-0.4913772
-3.22118,-2.483331,0.6441972
-3.17476,-2.447544,-0.3507147
-3.248495,-2.503485,0.7972
-3.191288,-2.458509,-0.2111233
-3.237698,-2.493364,0.9434447
-3.205547,-2.467712,-0.07061243
-3.242653,-2.495376,1.096357
-3.138428,-2.409072,-1.060123
-3.187208,-2.445631,0.07012377
-3.149704,-2.41598,-0.9164506
-3.195272,-2.450047,0.2110186
-3.15645,-2.42028,-0.7731581
-3.208465,-2.459274,0.353678
-3.157974,-2.419698,-0.6301181
-3.229089,-2.473292,0.4994206
-3.171202,-2.428077,-0.4904023
-3.218848,-2.463668,0.6420071
-3.181702,-2.435236,-0.3505404
-3.249418,-2.486165,0.795292
-3.19509,-2.443715,-0.2108093
-3.233996,-2.472578,0.9398454
-3.203019,-2.448007,-0.0703681
-3.242132,-2.477005,1.093252
-3.139136,-2.392246,-1.057535
-3.195726,-2.434491,0.07012377
-3.158118,-2.404971,-0.9164506
-3.19427,-2.43162,0.2103906
-3.155506,-2.402112,-0.7708684
-3.19959,-2.434788,0.3517606
-3.169545,-2.411052,-0.6307438
-3.225061,-2.452394,0.4974707
-3.178078,-2.415792,-0.4901586
-3.222711,-2.44883,0.6410685
-3.174321,-2.41206,-0.3487973
-3.245569,-2.465308,0.792239
-3.209964,-2.437378,-0.2112279
-3.247265,-2.464808,0.9411952
-3.205173,-2.431978,-0.07022849
-3.232289,-2.451663,1.08704
-3.145927,-2.380109,-1.057017
-3.191445,-2.413671,0.06984454
-3.163385,-2.391582,-0.9155508
-3.204332,-2.421659,0.2104952
-3.16074,-2.388715,-0.7701052
-3.204889,-2.421203,0.3514119
-3.159026,-2.385688,-0.6269894
-3.235185,-2.442317,0.4977144
-3.183322,-2.402292,-0.4896711
-3.228085,-2.435188,0.6404428
-3.173177,-2.393767,-0.3477514
-3.247885,-2.449235,0.7907125
-3.210478,-2.420147,-0.2107046
-3.249624,-2.448767,0.9393956
-3.216837,-2.423181,-0.0702983
-3.242371,-2.441527,1.087558
-3.157305,-2.371434,-1.058052
-3.198251,-2.401316,0.06980962
-3.162363,-2.373506,-0.9128513
-3.207973,-2.406864,0.2101812
-3.170629,-2.378846,-0.7704868
-3.211727,-2.408805,0.3512376
-3.168915,-2.375831,-0.6273023
-3.227806,-2.419104,0.495277
-3.1901,-2.389975,-0.4894273
-3.238147,-2.425089,0.6407557
-3.189487,-2.388647,-0.3486229
-3.257987,-2.439059,0.7910942
-3.21251,-2.404139,-0.2102859
-3.256591,-2.436242,0.9389457
-3.217269,-2.405949,-0.07012377
-3.260157,-2.437135,1.090664
-3.165563,-2.360399,-1.058052
-3.209821,-2.392526,0.06987944
-3.172191,-2.363618,-0.9133013
-3.204725,-2.387859,0.2094485
-3.182062,-2.370109,-0.77125
-3.228107,-2.403528,0.3521092
-3.180358,-2.367114,-0.6279281
-3.237823,-2.409007,0.4955208
-3.188452,-2.372274,-0.4879649
-3.243001,-2.411979,0.6401299
-3.204202,-2.382254,-0.3493202
-3.268056,-2.428844,0.7914758
-3.216073,-2.389337,-0.2099719
-3.256831,-2.419618,0.9366962
-3.226835,-2.396459,-0.07015867
-3.26667,-2.425159,1.090146
-3.179583,-2.354486,-1.060123
-3.220952,-2.384249,0.06994925
-3.186277,-2.357722,-0.9151009
-3.217443,-2.380783,0.2097625
-3.182012,-2.353707,-0.7693419
-3.231254,-2.389256,0.3515863
-3.189779,-2.357728,-0.6282409
-3.250583,-2.401796,0.496252
-3.202687,-2.366406,-0.4889398
-3.247803,-2.398865,0.6395042
-3.216893,-2.375166,-0.3498432
-3.272933,-2.415662,0.7907125
-3.230407,-2.383402,-0.2103906
-3.260132,-2.405334,0.9353464
-3.22028,-2.375063,-0.06984454
-3.280913,-2.418899,1.092216
-3.179592,-2.338207,-1.057535
-3.230451,-2.374739,0.06998415
-3.19722,-2.34945,-0.9160007
-3.232172,-2.374267,0.2101812
-3.188218,-2.341979,-0.7689603
-3.240764,-2.379708,0.3517606
-3.202357,-2.350644,-0.6291795
-3.25693,-2.389829,0.4960083
-3.21573,-2.358735,-0.4896711
-3.259343,-2.389849,0.6401299
-3.219931,-2.36095,-0.3493202
-3.28726,-2.409437,0.792239
-3.239904,-2.373857,-0.2104952
-3.282658,-2.404302,0.9393956
-3.230164,-2.364989,-0.06987944
-3.284661,-2.404008,1.090664
-3.193976,-2.33165,-1.059605
-3.237106,-2.362271,0.06994925
-3.208549,-2.340573,-0.9169005
-3.248509,-2.368854,0.2107046
-3.205891,-2.337776,-0.77125
-3.253882,-2.371901,0.3522835
-3.210543,-2.339452,-0.6291795
-3.27488,-2.385458,0.4974707
-3.233573,-2.354505,-0.4911335
-3.269263,-2.379621,0.6404428
-3.226541,-2.348525,-0.3491459
-3.28295,-2.388707,0.7891861
-3.246556,-2.361358,-0.2103906
-3.295758,-2.396268,0.9407453
-3.24487,-2.358402,-0.07001905
-3.296158,-2.394799,1.091699
-3.213045,-2.328423,-1.063229
-3.253429,-2.356821,0.07012377
-3.215122,-2.328216,-0.9164506
-3.264847,-2.363356,0.2112279
-3.223574,-2.33348,-0.7735397
-3.27344,-2.368705,0.3535037
-3.223491,-2.331704,-0.6301181
-3.276752,-2.36936,0.4964958
-3.249815,-2.349019,-0.4923522
-3.287156,-2.375136,0.64232
-3.244819,-2.343682,-0.3501918
-3.304001,-2.386428,0.792239
-3.246681,-2.344166,-0.2098672
-3.305683,-2.385889,0.9411952
-3.264435,-2.35525,-0.07026339
-3.309197,-2.386669,1.093252
-3.230969,-2.323397,-1.066335
-3.273001,-2.353622,0.0703681
-3.229558,-2.321529,-0.9182502
-3.268212,-2.348448,0.2109139
-3.24805,-2.333102,-0.7773559
-3.285337,-2.359016,0.3538523
-3.241644,-2.326785,-0.6319953
-3.288228,-2.360222,0.4969832
-3.253157,-2.334189,-0.491621
-3.300242,-2.3671,0.6432586
-3.264314,-2.340468,-0.3514119
-3.322299,-2.381165,0.7945287
-3.277981,-2.348536,-0.2113326
-3.314406,-2.373757,0.9411952
-3.280765,-2.349664,-0.07043792
-3.333216,-2.386349,1.098428
-3.250066,-2.319961,-1.069958
-3.283233,-2.342773,0.07040301
-3.252324,-2.31986,-0.9222994
-3.281267,-2.340505,0.2112279
-3.251379,-2.31833,-0.7762111
-3.304908,-2.355628,0.3550725
-3.264225,-2.325772,-0.6348111
-3.304941,-2.353912,0.4982019
-3.27422,-2.332031,-0.4935709
-3.313312,-2.359003,0.6441972
-3.282203,-2.335991,-0.3524578
-3.33539,-2.372968,0.7956735
-3.294298,-2.342867,-0.211856
-3.331788,-2.369529,0.9438946
-3.284057,-2.334721,-0.0703332
-3.349399,-2.380295,1.101016
-3.256165,-2.308053,-1.06944
-3.304037,-2.341121,0.07068225
-3.271131,-2.316947,-0.9254487
-3.310199,-2.344618,0.2125887
-3.268663,-2.314342,-0.7785008
-3.315954,-2.346958,0.3554211
-3.291271,-2.328625,-0.6385656
-3.330557,-2.355548,0.500883
-3.296522,-2.331477,-0.4957646
-3.330794,-2.354846,0.6460744
-3.293186,-2.327394,-0.3528064
-3.351258,-2.367558,0.7975817
-3.318363,-2.343451,-0.2129027
-3.357137,-2.370834,0.9488436
-3.316286,-2.341117,-0.07085677
-3.352539,-2.365833,1.099463
-3.293817,-2.318369,-1.079275
-3.318324,-2.334754,0.07082187
-3.307487,-2.326267,-0.9335468
-3.333068,-2.343388,0.2135307
-3.316877,-2.331141,-0.7880412
-3.335129,-2.343969,0.3566413
-3.307057,-2.323376,-0.6401299
-3.354595,-2.3559,0.5033204
-3.327386,-2.335925,-0.4991769
-3.355164,-2.354551,0.6492031
-3.320863,-2.329614,-0.3548982
-3.380398,-2.3705,0.8025427
-3.337971,-2.339878,-0.2136354
-3.38135,-2.370286,0.9533426
-3.342452,-2.342149,-0.07124072
-3.378182,-2.366308,1.105157
-6.715451,-4.689994,-2.194786
-3.348175,-2.337456,0.07127563
-8.049469,-5.617478,-2.266157
-3.369481,-2.350583,0.2153102
-8.417367,-5.869852,-1.994717
-3.368212,-2.348823,0.359256
-8.426617,-5.874119,-1.626919
-3.374608,-2.351534,0.5050266
-8.442432,-5.880764,-1.263298
-3.397814,-2.365943,0.6557734
-8.46735,-5.893732,-0.9025849
-3.400345,-2.365943,0.805214
-8.481907,-5.899474,-0.5414678
-3.406012,-2.369005,0.9578416
-3.383851,-2.352714,-0.07193882
-3.416973,-2.374858,1.114992
-6.742123,-4.671951,-2.197891
-8.529881,-5.908573,0.1811211
-8.082823,-5.59681,-2.269756
-8.548433,-5.919214,0.5449221
-8.481389,-5.870605,-2.005021
-8.496881,-5.879134,0.9039794
-8.490332,-5.872409,-1.635053
-6.862743,-4.744905,1.024434
-8.511892,-5.885128,-1.27061
-5.776963,-3.992706,1.112249
-8.55344,-5.90944,-0.9095573
-4.723552,-3.262213,1.115851
-8.538609,-5.894794,-0.5437706
-8.569805,-5.91412,-0.1817494
-4.272806,-2.947613,1.390894
-6.754396,-4.647377,-2.196856
-8.602151,-5.916517,0.182238
-8.10776,-5.574394,-2.271556
-8.615742,-5.923651,0.5479575
-8.52508,-5.859126,-2.010745
-8.509762,-5.846412,0.9032821
-8.558609,-5.877769,-1.644439
-6.873531,-4.718751,1.023703
-8.573913,-5.88608,-1.276947
-5.778771,-3.965703,1.110059
-8.595991,-5.896821,-0.9119977
-4.729487,-3.2432,1.114706
-8.605884,-5.899194,-0.5468062
-4.214485,-2.888961,1.179643
-8.63061,-5.913927,-0.182622
-4.316027,-2.956353,1.401764
-6.76339,-4.620594,-2.194786
-8.656402,-5.911641,0.182971
-8.13103,-5.550773,-2.272905
-8.67761,-5.921685,0.5505743
-8.589869,-5.861809,-2.021431
-8.515936,-5.809178,0.9018876
-8.60743,-5.86939,-1.650071
-6.892422,-4.698168,1.02419
-8.637058,-5.885178,-1.283284
-5.790946,-3.944395,1.109746
-8.646785,-5.889596,-0.9153096
-4.74833,-3.233023,1.116614
-8.668327,-5.899842,-0.5495276
-4.256768,-2.896156,1.188641
-8.680964,-5.904009,-0.1832503
-4.337504,-2.948872,1.405388
-6.777878,-4.595872,-2.194268
-8.715055,-5.907194,0.1837738
-8.151969,-5.523452,-2.273355
-8.742877,-5.921598,0.5534005
-8.660669,-5.865919,-2.033261
-8.532863,-5.777183,0.901539
-8.662219,-5.862559,-1.656641
-6.903848,-4.670743,1.023459
-8.698658,-5.882794,-1.289378
-5.812862,-3.929688,1.111311
-8.698652,-5.880579,-0.9186215
-4.754706,-3.213131,1.115469
-8.736864,-5.901969,-0.5525631
-4.313686,-2.912906,1.201689
-8.74627,-5.903878,-0.1841927
-4.373394,-2.951002,1.41367
-6.803496,-4.578657,-2.197374
-8.783738,-5.909108,0.1847861
-8.176052,-5.498222,-2.274705
-8.804934,-5.9189,0.5560173
-8.728343,-5.867414,-2.044328
-8.549667,-5.745141,0.9011903
-8.728545,-5.863128,-1.665402
-6.911869,-4.641082,1.02224
-8.758696,-5.878948,-1.295227
-5.826544,-3.909374,1.111311
-8.768133,-5.880841,-0.9236766
-4.757741,-3.191046,1.113561
-8.802205,-5.901464,-0.5553892
-4.4161,-2.959671,1.227333
-8.811681,-5.903363,-0.1851351
-4.404535,-2.949692,1.420399
-6.825052,-4.556908,-2.198927
-8.852543,-5.91061,0.1857983
-8.200056,-5.472894,-2.276055
-8.867075,-5.915843,0.558634
-8.787356,-5.860437,-2.053105
-8.572328,-5.714869,0.9013647
-8.797645,-5.862867,-1.674475
-6.926375,-4.615828,1.021996
-8.815511,-5.872549,-1.30059
-5.845087,-3.892295,1.112249
-8.838363,-5.883321,-0.9289059
-4.775943,-3.177937,1.115088
-8.86036,-5.893499,-0.557692
-4.444767,-2.955335,1.232282
-8.882188,-5.905786,-0.1861823
-4.443764,-2.953548,1.429716
-6.837696,-4.530922,-2.197891
-8.925825,-5.912359,0.1868804
-8.213561,-5.438501,-2.274255
-8.937631,-5.917934,0.5617742
-8.843778,-5.853568,-2.061501
-8.582253,-5.678318,0.9003189
-8.869134,-5.8659,-1.684174
-6.948215,-4.593693,1.022728
-8.885001,-5.871941,-1.307658
-5.84875,-3.865335,1.110372
-9.136465,-6.035835,-0.9580159
-4.785369,-3.160165,1.114706
-9.155904,-6.04409,-0.5749629
-4.459937,-2.943021,1.233632
-8.941139,-5.900074,-0.1869851
-4.481462,-2.956102,1.438516
-6.853469,-4.507028,-2.197891
-8.987153,-5.910196,0.187753
-8.218523,-5.402669,-2.270656
-9.008308,-5.919602,0.5649143
-8.91174,-5.853921,-2.072567
-8.583702,-5.636295,0.8984014
-8.934771,-5.866817,-1.692934
-6.970048,-4.574983,1.023703
-8.954217,-5.875115,-1.31497
-5.862206,-3.844896,1.110372
-9.204132,-6.034492,-0.9628966
-4.792538,-3.142125,1.113943
-9.231024,-6.049824,-0.5784171
-4.500644,-2.948505,1.24218
-9.008521,-5.899503,-0.1879624
-4.507916,-2.951022,1.443693
-6.871613,-4.486388,-2.198927
-9.049594,-5.906112,0.1886256
-8.269975,-5.395244,-2.279654
-9.081416,-5.92462,0.5682639
-8.987016,-5.860799,-2.085542
-8.599008,-5.605624,0.8980528
-8.996572,-5.862553,-1.700756
-6.975995,-4.544126,1.02224
-9.029567,-5.879567,-1.323014
-5.878235,-3.82759,1.110998
-9.260829,-6.027849,-0.9667315
-4.793604,-3.118953,1.111653
-9.298965,-6.048054,-0.5813479
-4.543584,-2.954021,1.251178
-9.085036,-5.906656,-0.1891492
-4.540355,-2.950794,1.45094
-6.892096,-4.465526,-2.20048
-9.114441,-5.905427,0.189568
-8.287821,-5.36779,-2.279654
-9.148986,-5.923276,0.5711947
-9.053568,-5.859259,-2.096228
-8.615176,-5.573408,0.8977041
-9.06406,-5.863804,-1.709829
-6.981024,-4.5145,1.020778
-9.089025,-5.875455,-1.328863
-5.896537,-3.810264,1.111936
-9.335368,-6.030078,-0.9723094
-4.789078,-3.093452,1.108219
-9.359239,-6.043186,-0.58386
-4.58119,-2.956903,1.258826
-9.166091,-5.913936,-0.1904058
-4.576603,-2.951682,1.459222
-5.439301,-3.495993,-1.732535
-9.194251,-5.907138,0.1907548
-8.324768,-5.346458,-2.284153
-9.216008,-5.918844,0.5740208
-8.633869,-5.540719,0.8975298
-9.141376,-5.864156,-1.720154
-7.00332,-4.490874,1.021509
-9.146613,-5.863009,-1.333982
-5.888844,-3.774768,1.107869
-9.414444,-6.032372,-0.9782361
-4.786042,-3.065511,1.104784
-9.436199,-6.041667,-0.5872095
-4.607281,-2.948747,1.262875
-9.224757,-5.904018,-0.1911737
-4.616683,-2.953627,1.468539
-5.475093,-3.490706,-1.499074
-9.293878,-5.923137,0.5775797
-8.664921,-5.518039,0.89875
-5.516792,-3.513231,-1.035909
-7.038269,-4.480417,1.024434
-5.503288,-3.501932,-0.8009254
