poinew_1,poinew_2,poinew_3
0.2074229,-2.36136,0.3754428
0.2072915,-2.359864,-0.2072563
0.2079692,-2.372329,0.4629026
0.2066243,-2.361725,-0.1242456
0.2067963,-2.368452,0.5488806
0.2058774,-2.362686,-0.04139711
0.205858,-2.367244,0.6366948
0.2034609,-2.373268,-0.6382478
0.2019951,-2.361014,0.0413622
0.20142,-2.359137,-0.546631
0.2003183,-2.346233,0.1234082
0.200172,-2.349356,-0.4583232
0.2010382,-2.364405,0.207605
0.2002485,-2.359996,-0.3751299
0.1998149,-2.359771,0.2907803
0.1990685,-2.35585,-0.2902928
0.1982605,-2.346287,0.3729398
0.1990528,-2.360574,-0.2072563
0.1996872,-2.373041,0.4629026
0.1988804,-2.368403,-0.1245596
0.198853,-2.373044,0.5497804
0.1977073,-2.35937,-0.0413273
0.1976848,-2.364063,0.6356596
0.1943842,-2.364337,-0.6356596
0.1940012,-2.359678,0.0413273
0.1943923,-2.369503,-0.5488806
0.1926159,-2.352889,0.1237222
0.1921294,-2.351998,-0.4587048
0.1914889,-2.349205,0.2062105
0.192903,-2.366554,-0.3760685
0.1931149,-2.37427,0.2924865
0.1920579,-2.36639,-0.2915115
0.1903884,-2.350903,0.3735655
0.1901699,-2.353311,-0.2065591
0.1916586,-2.371733,0.462521
0.1907043,-2.365068,-0.1243502
0.19067,-2.369805,0.5488806
0.1891502,-2.35606,-0.04125749
0.1888146,-2.357036,0.6335891
0.1860866,-2.35919,-0.6341067
0.1846646,-2.346386,0.04108296
0.1858151,-2.366281,-0.5479808
0.1847136,-2.35753,0.1239315
0.1852492,-2.364365,-0.4609946
0.1843187,-2.357773,0.2069077
0.1837193,-2.355397,-0.3741913
0.1846719,-2.372951,0.2922427
0.1841041,-2.371004,-0.291999
0.1824861,-2.355492,0.3741913
0.1828266,-2.359887,-0.207082
0.1824704,-2.360643,0.4602313
0.1826013,-2.36771,-0.1244549
0.1822471,-2.368513,0.5484307
0.1815371,-2.364681,-0.04139711
0.1799959,-2.349976,0.6315185
0.1785765,-2.369458,-0.6366948
0.1764732,-2.347016,0.04108296
0.1766791,-2.355256,-0.5452814
0.1764831,-2.35816,0.1239315
0.1772879,-2.368913,-0.4617578
0.1763843,-2.362375,0.2072563
0.17623,-2.365873,-0.3757556
0.1755049,-2.361703,0.2907803
0.1755333,-2.367673,-0.2915115
0.1748455,-2.363995,0.3754428
0.1750287,-2.366472,-0.207605
0.1740848,-2.359308,0.4598497
0.1741883,-2.366341,-0.1243502
0.1736931,-2.365248,0.5475308
0.1737202,-2.371283,-0.04150182
0.1723548,-2.358297,0.6335891
0.171412,-2.385482,-0.6408359
0.1689941,-2.357591,0.04125749
0.1688738,-2.361689,-0.546631
0.1676823,-2.350793,0.1235129
0.1691577,-2.371476,-0.4621394
0.1685609,-2.368939,0.2077793
0.1682504,-2.370415,-0.3763814
0.1675406,-2.366262,0.2912678
0.1672672,-2.368271,-0.2915115
0.1665925,-2.364591,0.3754428
0.1676072,-2.378993,-0.2086508
0.166674,-2.371652,0.4621394
0.1652291,-2.356973,-0.1238269
0.1658435,-2.371672,0.5488806
0.1655809,-2.37387,-0.04153673
0.1643901,-2.362738,0.6346243
0.1633475,-2.38992,-0.6418712
0.1613078,-2.366147,0.04139711
0.1624798,-2.389484,-0.5529297
0.1594754,-2.351364,0.1235129
0.1608786,-2.372052,-0.4621394
0.1605598,-2.373488,0.2081279
0.159975,-2.370987,-0.3763814
0.1598125,-2.374754,0.2922427
0.1593984,-2.374782,-0.2922427
0.1575458,-2.353332,0.3735655
0.1585034,-2.367636,-0.207605
0.1586559,-2.376137,0.4629026
0.1591243,-2.389421,-0.1255016
0.1571763,-2.366403,0.5475308
0.1567648,-2.366452,-0.04139711
0.1562689,-2.365225,0.635142
0.1551291,-2.392404,-0.6423889
0.1535638,-2.374678,0.04153673
0.1548904,-2.401705,-0.5556291
0.1517794,-2.359879,0.1239315
0.1532275,-2.382395,-0.4640475
0.1515086,-2.362105,0.207082
0.1523282,-2.381388,-0.3779457
0.1517751,-2.37926,0.2927302
0.1522418,-2.393154,-0.2944364
0.1500808,-2.365696,0.3754428
0.1502381,-2.368175,-0.207605
0.1503609,-2.376676,0.4629026
0.1512854,-2.397935,-0.1259203
0.1492821,-2.372772,0.5488806
0.1490045,-2.374968,-0.04153673
0.1476499,-2.359972,0.6335891
0.1468956,-2.394859,-0.6429065
0.1445408,-2.363223,0.0413273
0.1467434,-2.406121,-0.5565289
0.1442686,-2.372356,0.1245596
0.1453874,-2.390754,-0.465574
0.1433829,-2.364608,0.2072563
0.1437761,-2.377962,-0.37732
0.1429911,-2.371849,0.2917552
0.1438874,-2.393671,-0.2944364
0.1421765,-2.372121,0.3763814
0.1423282,-2.374651,-0.2081279
0.1412437,-2.363468,0.4602313
0.1429144,-2.398449,-0.1259203
0.1411145,-2.375224,0.5493305
0.141186,-2.383459,-0.04167635
0.1394113,-2.360473,0.6335891
0.1395389,-2.412714,-0.6475652
0.1364061,-2.36571,0.0413622
0.1376725,-2.394946,-0.5538295
0.136286,-2.370827,0.1244549
0.1380518,-2.408887,-0.4690085
0.1359238,-2.379018,0.2084765
0.1361486,-2.390282,-0.3791972
0.1347109,-2.372334,0.2917552
0.1363166,-2.408032,-0.2961425
0.134533,-2.376524,0.3770071
0.1350485,-2.393037,-0.2096967
0.1345368,-2.391389,0.465574
0.1342057,-2.392951,-0.1256063
0.13304,-2.379593,0.5502303
0.1339513,-2.395893,-0.04188577
0.1320129,-2.368638,0.6356596
0.13164,-2.422832,-0.6501535
0.1293197,-2.380126,0.04160654
0.1309943,-2.41874,-0.5592283
0.1280094,-2.371288,0.1244549
0.1298536,-2.413275,-0.4697718
0.1281518,-2.389426,0.2093481
0.1289618,-2.404529,-0.3813873
0.1270553,-2.376732,0.2922427
0.1281192,-2.404506,-0.295655
0.1268648,-2.388815,0.3788843
0.1277475,-2.41339,-0.2114398
0.1269172,-2.397703,0.4667188
0.1264803,-2.397371,-0.1258156
0.1249435,-2.376129,0.5493305
0.1256919,-2.398343,-0.04192068
0.1243488,-2.38066,0.6387655
0.1251794,-2.454125,-0.6584357
0.1218231,-2.39654,0.04188577
0.123142,-2.43086,-0.5619277
0.1199326,-2.37571,0.1246643
0.122345,-2.423496,-0.4716799
0.1205283,-2.395807,0.209871
0.1212602,-2.418774,-0.3835773
0.1192534,-2.387074,0.2934614
0.1201196,-2.412869,-0.29663
0.1183299,-2.385297,0.3782586
0.1196178,-2.419791,-0.2119628
0.1190318,-2.407936,0.4686269
0.1184056,-2.403783,-0.1261297
0.1165532,-2.374604,0.5488806
0.117808,-2.408754,-0.04209521
0.1160376,-2.381079,0.6387655
0.1135511,-2.398949,0.04192068
0.1160332,-2.460473,-0.5686763
0.1122952,-2.39008,0.125397
0.1144713,-2.445501,-0.4758777
0.1111892,-2.384292,0.2088252
0.1127608,-2.427096,-0.3848288
0.1113808,-2.397391,0.2946801
0.112798,-2.43707,-0.2995549
0.10973,-2.379776,0.37732
0.1110789,-2.418203,-0.2117884
0.1104746,-2.41424,0.4697718
0.1101405,-2.416172,-0.1267577
0.1084675,-2.388643,0.5520299
0.1096709,-2.415143,-0.04219992
0.107551,-2.37761,0.6377302
0.12792,-2.918157,-0.7826688
0.1046705,-2.397351,0.04188577
0.1047327,-2.408416,0.126339
0.1188471,-2.74402,-0.5338836
0.1032092,-2.392627,0.2095224
0.1051358,-2.44721,-0.3879575
0.1031025,-2.409683,0.2961425
0.1046255,-2.455316,-0.3017485
0.1024314,-2.403828,0.3810744
0.1033129,-2.434501,-0.2131829
0.1017147,-2.406765,0.4682453
0.1029655,-2.446474,-0.1283278
0.100374,-2.394848,0.5533796
0.1017425,-2.427499,-0.04240935
0.09973398,-2.389552,0.6408359
0.09744588,-2.415668,0.04219992
0.1180918,-2.940227,-0.6793522
0.09688373,-2.422736,0.1270717
0.117078,-2.940588,-0.5720454
0.09564609,-2.412881,0.2112655
0.09518936,-2.411995,0.2963863
0.0990545,-2.521107,-0.3097919
0.09442616,-2.41404,0.3826388
0.09597735,-2.46471,-0.2157976
0.09396271,-2.412974,0.4693901
0.09469729,-2.44281,-0.1281184
0.09325837,-2.416588,0.5583285
0.09388235,-2.443825,-0.04268859
0.09146632,-2.391816,0.6413536
0.08974893,-2.435976,0.04254897
0.1078991,-2.942569,-0.6798021
0.08877584,-2.421048,0.126967
0.1074694,-2.944885,-0.5728086
0.08778871,-2.417167,0.2116141
0.1060285,-2.933495,-0.4649233
0.08684062,-2.414296,0.29663
0.105734,-2.953911,-0.3629269
0.08691493,-2.428158,0.3848288
0.1033357,-2.901072,-0.2539718
0.08588665,-2.423098,0.4712982
0.09109796,-2.582847,-0.1354455
0.08461723,-2.411056,0.5569788
0.08739088,-2.490088,-0.0434914
0.08414097,-2.409482,0.6460124
0.08240733,-2.458245,0.04293292
0.09814087,-2.94291,-0.6798021
0.08092016,-2.439309,0.1279091
0.09654161,-2.92562,-0.5689924
0.08006989,-2.439363,0.2135316
0.09636512,-2.935804,-0.4652362
0.07941696,-2.432427,0.2988237
0.0961311,-2.960197,-0.3636582
0.07850195,-2.430421,0.3851417
0.09467976,-2.947216,-0.257981
0.0785445,-2.444953,0.4754961
0.09509714,-2.976394,-0.1560658
0.07711644,-2.426906,0.560578
0.09208866,-2.914101,-0.05089122
0.07591205,-2.415554,0.6475652
0.08565036,-2.85228,0.04980917
0.08868129,-2.970505,-0.6861007
0.07833025,-2.639215,0.1383763
0.08812095,-2.969097,-0.577388
0.07239145,-2.453556,0.2147518
0.08594248,-2.930199,-0.4642976
0.07167771,-2.458485,0.3019923
0.08556775,-2.952578,-0.3626832
0.0704161,-2.444502,0.3873318
0.08422033,-2.941554,-0.2574581
0.07029041,-2.455025,0.4774041
0.08430923,-2.962733,-0.1553331
0.06897527,-2.438848,0.5632775
0.08365761,-2.976371,-0.05197327
0.06753332,-2.417736,0.6480829
0.07808042,-2.942516,0.05137989
0.08010935,-3.038979,-0.7018473
0.0771163,-2.944948,0.1543911
0.07912686,-3.042015,-0.5915079
0.07507952,-2.905927,0.2543205
0.07728019,-3.011458,-0.4771252
0.06752625,-2.631366,0.3231975
0.07526037,-2.952858,-0.3626832
0.06393243,-2.525698,0.4001594
0.07375152,-2.933863,-0.2567608
0.06148776,-2.463117,0.4789306
0.07340016,-2.961026,-0.1552285
0.06061137,-2.462462,0.5686763
0.07257865,-2.948658,-0.0514846
0.05966005,-2.441132,0.6542946
0.06724961,-2.940783,0.05134498
0.06901455,-3.041201,-0.7022972
0.06632196,-2.94521,0.1543911
0.06890546,-3.059938,-0.5949425
0.06582519,-2.946009,0.2578067
0.06768711,-3.053183,-0.4836954
0.06451627,-2.933257,0.3602458
0.06673218,-3.058299,-0.3756014
0.06343817,-2.930773,0.4642976
0.06496553,-3.025742,-0.2647792
0.06157122,-2.867654,0.5575439
0.06276605,-2.947286,-0.1544958
0.0539906,-2.556177,0.5902715
0.06206425,-2.962899,-0.05172893
0.05191603,-2.499277,0.6698237
0.05706099,-2.944999,0.05141479
0.05839827,-3.041423,-0.7022972
0.05573718,-2.929449,0.1535537
0.0576157,-3.056244,-0.5941792
0.05521341,-2.95619,0.2586782
0.05642304,-3.04946,-0.4830697
0.05460733,-2.951327,0.3624395
0.05620211,-3.066453,-0.3765763
0.05356593,-2.950727,0.4674262
0.055155,-3.067784,-0.2684397
0.05284268,-2.96797,0.5770065
0.05404072,-3.065316,-0.1606714
0.05364046,-3.073064,-0.0536487
0.05026809,-2.908934,0.779563
0.04792428,-3.01716,0.05267136
0.04787348,-3.047454,-0.7036469
0.04617921,-2.939603,0.1540771
0.04726693,-3.042677,-0.5915079
0.04525727,-2.946397,0.2578067
0.04637023,-3.053581,-0.4836954
0.04421547,-2.945545,0.3617083
0.04585418,-3.054713,-0.3751139
0.04363405,-2.941013,0.4658619
0.04477734,-3.054005,-0.2672195
0.04311388,-2.975981,0.5785329
0.04393252,-3.069473,-0.1608807
0.04250272,-2.969576,0.6856508
0.04311053,-3.049231,-0.05322984
0.04143051,-2.967035,0.7950921
0.03837094,-3.053294,0.05329965
0.09941707,-8.022347,-1.852247
0.03776722,-3.047583,0.1597293
0.03732095,-3.054596,-0.5937976
0.03651802,-3.032197,0.2653021
0.1171008,-9.866312,-1.56278
0.03470303,-2.96751,0.3643894
0.03579403,-3.060803,-0.3758451
0.03394956,-2.947067,0.4668005
0.03455912,-3.046167,-0.2665223
0.03313518,-2.966292,0.5766248
0.03377575,-3.071599,-0.1609854
0.03265526,-2.969701,0.6856508
0.03297693,-3.047358,-0.05319493
0.03140603,-2.94977,0.7904334
0.02813454,-3.041407,0.05309022
0.07290253,-8.032376,-1.854496
0.0272533,-3.061677,0.1604621
0.02667524,-3.056671,-0.5941792
0.02656689,-3.044255,0.2663479
0.08428174,-9.854795,-1.560903
0.02564372,-3.060905,0.3758451
0.0810116,-9.875503,-1.2126
0.0244864,-3.049883,0.4830697
0.07755242,-9.873979,-0.8638877
0.02312772,-3.011543,0.585402
0.02296327,-3.059715,-0.1603574
0.02233231,-2.975643,0.6870005
0.02231042,-3.043455,-0.05312512
0.02108184,-2.945998,0.7893981
0.01700933,-3.045489,0.05316003
0.04338796,-8.018949,-1.851347
0.01596871,-3.049773,0.159834
0.0155115,-3.064601,-0.5957057
0.01545933,-3.054294,0.2672195
0.0481131,-9.84516,-1.559339
0.01442472,-3.060979,0.3758451
0.04483338,-9.879703,-1.213088
0.01338574,-3.067731,0.4858855
0.04133675,-9.868218,-0.8633648
0.01234973,-3.076395,0.5979954
0.03760795,-9.794486,-0.5133111
0.01179996,-3.073141,0.7094956
0.01854496,-5.31256,1.423505
0.01899949,-9.896475,0.1727439
0.01401947,-8.032695,-1.854496
0.005319351,-3.047812,0.1597293
0.004832734,-3.076416,-0.5979954
0.004264626,-3.05433,0.2672195
0.01205967,-9.870951,-1.563406
0.003201729,-3.057041,0.3753576
0.01033701,-9.869873,-1.211869
0.002677196,-3.067759,0.4858855
0.006899443,-9.88225,-0.8645849
0.001608522,-3.072493,0.5972322
0.003415993,-9.784572,-0.5127878
0.001070863,-3.067317,0.7081459
0.001679725,-9.620535,-0.1679271
-2.329808e-07,-5.329979,1.428164
-0.01382769,-9.904482,0.1728835
-0.01263264,-8.04244,-1.856746
-0.0155573,-9.904395,0.5190681
-0.005345189,-3.062672,-0.5953241
-0.01903804,-9.916104,0.8675482
-0.006395885,-3.053926,-0.4836954
-0.006940422,-3.05902,0.3756014
-0.02213188,-9.754719,-1.197732
-0.007467032,-3.055899,0.4840083
-0.02589256,-9.890188,-0.8652822
-0.008596072,-3.078371,0.598377
-0.0286401,-9.65271,-0.5058794
-0.009106632,-3.069252,0.7085958
-0.03002247,-9.556498,-0.1668101
-0.01765543,-5.324154,1.426611
-0.04664535,-9.898383,0.1727788
-0.03932162,-8.046252,-1.857646
-0.05014037,-9.906278,0.5191727
-0.01552134,-3.066564,-0.5960873
-0.05190969,-9.913994,0.8673739
-0.05143979,-9.507349,-1.505838
-0.0171511,-3.07089,0.3770638
-0.05477607,-9.510421,-1.167752
-0.05061518,-8.529528,1.350968
-0.01815991,-3.060256,-0.2677424
-0.04371386,-7.155929,1.390998
-0.0599722,-9.544714,-0.5002272
-0.01983257,-3.071151,0.7090457
-0.06327485,-9.540338,-0.1665309
-0.03613504,-5.308606,1.422469
-0.08119715,-9.89816,0.1727788
-0.06739099,-8.044118,-1.857196
-0.08461724,-9.89406,0.5185447
-0.02629279,-3.074344,-0.5976138
-0.02672327,-3.062186,0.2679167
-0.0870167,-9.775753,-1.548389
-0.02794255,-3.078752,0.3780387
-0.08850607,-9.567736,-1.174821
-0.08029664,-8.519422,1.349404
-0.09032071,-9.582969,-0.8384383
-0.06850334,-7.136101,1.387182
-0.09301495,-9.516486,-0.4987617
-0.06073809,-6.105101,1.409543
-0.03125397,-3.087372,-0.05389303
-0.05462505,-5.304584,1.421434
-0.1157935,-9.901814,0.1728486
-0.09558661,-8.053576,-1.859445
-0.1194411,-9.917669,0.5198008
-0.03690561,-3.064418,-0.5957057
-0.03746054,-3.066059,0.2682654
-0.1221205,-9.854399,-1.560903
-0.03861448,-3.07268,0.3773075
-0.125266,-9.831364,-1.207238
-0.1100337,-8.51909,1.349404
-0.1238987,-9.592555,-0.8393098
-0.09341276,-7.135818,1.387182
-0.08178606,-6.085366,1.405044
-0.07316858,-5.306293,1.421952
-0.1495675,-9.849364,0.1719411
-0.04701883,-3.06111,-0.7067962
-0.1539047,-9.907207,0.5192775
-0.04769376,-3.070159,-0.5968506
-0.0482259,-3.069894,0.268614
-0.157019,-9.885513,-1.565909
-0.1548397,-9.642335,1.184083
-0.158779,-9.781247,-1.201144
-0.1395102,-8.502853,1.346901
-0.1593098,-9.709599,-0.8495941
-0.1181909,-7.127597,1.385655
-0.1592495,-9.503622,-0.4981337
-0.1027637,-6.069456,1.401445
-0.162765,-9.515159,-0.166112
-0.09172345,-5.307936,1.422469
-0.1841716,-9.860779,0.1721505
-0.1519538,-8.060506,-1.861245
-0.1858154,-9.85672,0.5166606
-0.05803695,-3.050345,-0.5930344
-0.189943,-9.892383,0.8656308
-0.1915264,-9.884906,-1.565909
-0.1885747,-9.645705,1.18457
-0.1933507,-9.802464,-1.203825
-0.06053785,-3.069139,0.4861984
-0.1916968,-9.633289,-0.8429704
-0.1436613,-7.156584,1.391379
-0.1925023,-9.507002,-0.498343
-0.124069,-6.074905,1.402795
-0.1941137,-9.504571,-0.1659375
-0.1092453,-5.30374,1.421434
-0.2177927,-9.902097,0.1728835
-0.1790284,-8.075544,-1.864844
-0.2211144,-9.895947,0.5187541
-0.06890536,-3.059938,-0.5949425
-0.2242006,-9.879708,0.8645849
-0.2248855,-9.909889,-1.569976
-0.2207872,-9.65495,1.185789
-0.2266793,-9.837492,-1.208213
-0.1968339,-8.478007,1.343146
-0.07161263,-3.061465,-0.2679167
-0.1664738,-7.116814,1.383747
-0.2245927,-9.530272,-0.4995991
-0.1441211,-6.070564,1.401895
-0.2275278,-9.51383,-0.166112
-0.127432,-5.289807,1.417811
-0.2525093,-9.907273,0.1729883
-0.2071175,-8.070973,-1.863944
-0.256326,-9.921069,0.5201148
-0.07930539,-3.069506,-0.5968506
-0.25805,-9.920736,0.8682455
-0.2585985,-9.875474,-1.564658
-0.2543302,-9.648169,1.185058
-0.2604909,-9.816796,-1.205775
-0.2263213,-8.47332,1.342521
-0.1911043,-7.108339,1.382221
-0.2576423,-9.521442,-0.4991804
-0.1657344,-6.085608,1.405494
-0.08442834,-3.080374,-0.05378832
-0.1457897,-5.285468,1.416776
-0.286975,-9.902335,0.1729185
-0.235402,-8.074097,-1.864844
-0.08988106,-3.064475,0.1606714
-0.09019261,-3.075097,-0.5979954
-0.2929136,-9.927741,0.8689427
-0.2931265,-9.876486,-1.564971
-0.2881269,-9.65119,1.185545
-0.29285,-9.752334,-1.197976
-0.255658,-8.464581,1.341269
-0.2875134,-9.51928,-0.8332089
-0.2157372,-7.101741,1.381076
-0.2908161,-9.51849,-0.4990757
-0.1861974,-6.05967,1.399645
-0.2955473,-9.563978,-0.1670195
-0.1644187,-5.29072,1.418329
-0.3219285,-9.913263,0.1731279
-0.1000283,-3.063736,-0.707696
-0.3256475,-9.921035,0.5202194
-0.1013977,-3.072784,-0.5976138
-0.3280264,-9.940598,0.8701629
-0.3270776,-9.859609,-1.562468
-0.1021545,-3.06328,0.3763326
-0.3233643,-9.646101,-1.185058
-0.2850715,-8.459688,1.340644
-0.3224015,-9.518163,-0.8332089
-0.2418978,-7.104827,1.381839
-0.3258379,-9.521352,-0.4992851
-0.2068828,-6.045351,1.396496
-0.330305,-9.602858,-0.1677176
-0.1829521,-5.292044,1.418846
-0.2537419,-7.054424,-1.89145
-0.3585494,-9.920012,0.1732675
-0.2943036,-8.103366,-1.872043
-0.3621535,-9.923766,0.5204288
-0.1120839,-3.056696,-0.5945609
-0.3639474,-9.92539,0.8689427
-0.3496839,-9.491172,-1.504274
-0.3573275,-9.652848,1.186033
-0.3554707,-9.557568,-1.174333
-0.3153374,-8.438846,1.337515
-0.3572865,-9.516917,-0.8332089
-0.1170605,-3.103662,0.6037197
-0.3617921,-9.548036,-0.5007505
-0.229703,-6.062078,1.400545
-0.3690744,-9.6955,-0.1693581
-0.2017566,-5.275894,1.414705
-0.2780657,-7.01484,-1.881097
-0.3949854,-9.920628,0.1733024
-0.3243924,-8.111968,-1.874292
-0.1232194,-3.081305,0.1616134
-0.1231467,-3.066095,-0.5964689
-0.4004037,-9.925981,0.869117
-0.3975828,-9.813522,-1.555584
-0.392865,-9.655439,1.18652
-0.3878614,-9.532466,-1.171408
-0.3446315,-8.433747,1.336889
-0.3905853,-9.517603,-0.8333832
-0.2923292,-7.093107,1.379931
-0.1276039,-3.083126,-0.1617181
-0.2510228,-6.065134,1.401445
-0.4057383,-9.762085,-0.1705449
-0.2200114,-5.271297,1.41367
-0.3004973,-6.994579,-1.87592
-0.4275369,-9.911274,0.1731628
-0.3515432,-8.116689,-1.875642
-0.1332636,-3.076889,0.1614041
-0.1338255,-3.077438,-0.5987587
-0.4333177,-9.924599,0.869117
-0.433583,-9.891089,-1.568099
-0.4248818,-9.654084,1.18652
-0.4378866,-9.949577,-1.222837
-0.3722484,-8.424664,1.335638
-0.315411,-7.082292,1.378023
-0.427577,-9.563309,-0.5016925
-0.2709603,-6.060374,1.400545
-0.432101,-9.62684,-0.1682063
-0.2365334,-5.24931,1.407976
-0.3233335,-6.985825,-1.87385
-0.4605863,-9.913795,0.1732326
-0.3784575,-8.115479,-1.875642
-0.1440966,-3.0784,0.1615088
-0.1443054,-3.08286,-0.5999035
-0.4671608,-9.94301,0.8708602
-0.4667532,-9.897491,-1.569351
-0.4570817,-9.656589,1.187008
-0.4705435,-9.904366,-1.217475
-0.4012766,-8.415421,1.334386
-0.474219,-9.908766,-0.8678969
-0.3375822,-7.053752,1.37268
-0.4760575,-9.910956,-0.5200101
-0.2908928,-6.034087,1.394697
-0.2551367,-5.254241,1.409528
-0.3484538,-6.974946,-1.871262
-0.4956882,-9.922113,0.1734071
-0.1540681,-3.073201,-0.7103955
-0.4996471,-9.931793,0.5211615
-0.1552078,-3.074468,-0.598377
-0.5031976,-9.933271,0.8701629
-0.5030264,-9.895713,-1.569351
-0.1570115,-3.088786,0.3797449
-0.5055168,-9.910592,-1.21845
-0.4307517,-8.415942,1.334699
-0.5089054,-9.909039,-0.8680711
-0.3639377,-7.062271,1.374588
-0.5131019,-9.923107,-0.5207428
-0.312099,-6.015465,1.390647
-0.5153581,-9.933125,-0.1736165
-0.2737767,-5.259107,1.411081
-0.3733138,-6.983332,-1.87385
-0.5321586,-9.922227,0.173442
-0.437881,-8.137859,-1.881491
-0.5347409,-9.937965,0.5215802
-0.1657268,-3.069987,-0.5976138
-0.5384071,-9.941401,0.8710345
-0.5383162,-9.907704,-1.571541
-0.5264938,-9.659017,1.187739
-0.5425965,-9.922547,-1.220156
-0.4588311,-8.390717,1.330945
-0.5436007,-9.909193,-0.8682455
-0.3885885,-7.060958,1.374588
-0.5482864,-9.931227,-0.5212662
-0.1709116,-3.085973,0.7135447
-0.5494742,-9.921284,-0.173442
-0.2919192,-5.254261,1.410046
-0.3968092,-6.966557,-1.869709
-0.5659678,-9.936378,0.1737213
-0.1758528,-3.077888,-0.7117451
-0.1762107,-3.074728,0.1614041
-0.1768932,-3.077229,-0.5991403
-0.5731049,-9.939462,0.8710345
-0.5716225,-9.913754,-1.572792
-0.5594398,-9.673071,1.189689
-0.5766479,-9.940513,-1.222593
-0.4880019,-8.387093,1.330632
-0.5783033,-9.909224,-0.8684198
-0.4123439,-7.06551,1.375733
-0.5814504,-9.933342,-0.5214756
-0.3542935,-6.034601,1.395596
-0.1802032,-3.060232,-0.05350908
-0.3093466,-5.237782,1.405905
-0.4210718,-6.984486,-1.874885
-0.600287,-9.928355,0.1736165
-0.1867136,-3.0792,-0.712195
-0.1865269,-3.076121,0.1615088
-0.1868581,-3.072707,-0.598377
-0.6059413,-9.935518,0.8708602
-0.6056229,-9.901839,-1.571228
-0.5940516,-9.684929,1.191395
-0.6107329,-9.928532,-1.221375
-0.515327,-8.377541,1.32938
-0.611406,-9.911229,-0.8687684
-0.4359138,-7.046392,1.372298
-0.616367,-9.935238,-0.5216849
-0.3746302,-6.021657,1.392897
-0.6182353,-9.937271,-0.1737911
-0.3264736,-5.232872,1.40487
-0.4459418,-6.990685,-1.876956
-0.6335896,-9.932296,0.1737213
-0.1963013,-3.06884,-0.7099455
-0.6376866,-9.941898,0.5221035
-0.1983388,-3.083791,-0.6006668
-0.1982377,-3.073849,0.2694856
-0.6392161,-9.911604,-1.573105
-0.6246279,-9.659136,1.18847
-0.6435257,-9.924471,-1.221131
-0.54444,-8.37372,1.329067
-0.6467758,-9.920964,-0.8698143
-0.4577449,-7.021399,1.367719
-0.6489198,-9.927161,-0.5213709
-0.3949792,-6.026216,1.394247
-0.6530493,-9.937048,-0.173826
-0.3449913,-5.235555,1.405905
-0.4720812,-6.996713,-1.879026
-0.6728007,-9.945751,0.1740005
-0.2083471,-3.071952,-0.7108453
-0.6739851,-9.937503,0.5219989
-0.2093738,-3.079126,-0.5999035
-0.6786488,-9.954782,0.8729519
-0.6772704,-9.909077,-1.573105
-0.6633402,-9.680429,1.191395
-0.6814921,-9.919947,-1.220887
-0.212694,-3.09602,0.4915172
-0.6835445,-9.924489,-0.8703372
-0.4861894,-7.041134,1.371917
-0.6875841,-9.932566,-0.5217896
-0.4174407,-6.014935,1.391997
-0.6896059,-9.936583,-0.1738609
-0.3640442,-5.232328,1.405388
-0.4967744,-6.998878,-1.880062
