poinew_1,poinew_2,poinew_3
3.113245,-2.214923,-0.2002374
3.095984,-2.203455,0.8773091
3.096721,-2.204795,-0.06635405
3.079405,-2.193276,1.013018
3.101877,-2.214999,-1.0213
3.075355,-2.196871,0.0659701
3.102846,-2.217327,-0.8804585
3.072467,-2.196427,0.1979346
3.104804,-2.219544,-0.7418654
3.075938,-2.19972,0.3308432
3.089457,-2.210203,-0.601647
3.078435,-2.203131,0.4648097
3.095806,-2.216379,-0.4674909
3.064209,-2.194567,0.596954
3.0825,-2.207667,-0.3317147
3.076943,-2.2045,0.7357595
3.099002,-2.221123,-0.1998187
3.081938,-2.209707,0.8755095
3.089006,-2.215591,-0.06635405
3.059173,-2.195002,1.008877
3.095695,-2.226941,-1.021818
3.066045,-2.206424,0.06593519
3.088761,-2.22359,-0.8786588
3.06154,-2.204805,0.1977253
3.095444,-2.229221,-0.7414838
3.066624,-2.209279,0.3306689
3.072107,-2.214044,-0.5997698
3.059455,-2.205737,0.4631035
3.08644,-2.226011,-0.4672471
3.059734,-2.207562,0.5975797
3.079623,-2.221911,-0.3322377
3.067637,-2.214077,0.7353779
3.081514,-2.224911,-0.1991907
3.063148,-2.212465,0.8723602
3.082874,-2.227531,-0.06638896
3.04523,-2.20114,1.006806
3.094159,-2.242268,-1.023888
3.058325,-2.217113,0.06593519
3.087291,-2.238934,-0.8804585
3.047358,-2.210787,0.1973066
3.090822,-2.242318,-0.742247
3.057281,-2.2188,0.3304946
3.077148,-2.234038,-0.6022727
3.048524,-2.21407,0.4626161
3.067409,-2.228603,-0.4655409
3.048814,-2.215906,0.596954
3.071848,-2.232647,-0.3322377
3.056714,-2.222463,0.7346147
3.073729,-2.235654,-0.1991907
3.045952,-2.216264,0.8696608
3.063763,-2.230042,-0.06614462
3.034405,-2.209482,1.005771
3.087874,-2.254194,-1.024406
3.052182,-2.228955,0.0659701
3.076309,-2.247398,-0.8795586
3.036398,-2.219053,0.1970972
3.070295,-2.243826,-0.7391941
3.046301,-2.227106,0.330146
3.070926,-2.245932,-0.6025856
3.043981,-2.227042,0.4631035
3.066019,-2.243987,-0.4665159
3.031497,-2.219533,0.5950768
3.064036,-2.243356,-0.3322377
3.050521,-2.23428,0.7349963
3.065906,-2.24637,-0.1991907
3.03191,-2.222275,0.8678612
3.052734,-2.238358,-0.06607481
3.026673,-2.220061,1.005771
3.072599,-2.2587,-1.021818
3.03994,-2.235509,0.06586538
3.078258,-2.264516,-0.8822581
3.030631,-2.230294,0.1972019
3.064419,-2.255159,-0.7395757
3.026062,-2.227746,0.3287514
3.066642,-2.258446,-0.6032113
3.038177,-2.238301,0.4633473
3.060159,-2.255319,-0.4667596
3.01935,-2.226057,0.5941381
3.043751,-2.244046,-0.3308432
3.039935,-2.242053,0.7342331
3.061654,-2.258896,-0.1994
3.02766,-2.234631,0.868761
3.043686,-2.247281,-0.0660399
3.005309,-2.219756,1.001112
3.069354,-2.272861,-1.023371
3.022477,-2.238965,0.06565595
3.076598,-2.279888,-0.8840576
3.029245,-2.245617,0.1976206
3.064414,-2.271688,-0.7414838
3.026269,-2.24423,0.329623
3.052394,-2.264429,-0.6019599
3.03194,-2.250076,0.463591
3.066612,-2.276637,-0.4689533
3.013147,-2.237761,0.5944511
3.047095,-2.262973,-0.3320634
3.024211,-2.246797,0.732325
3.055354,-2.270761,-0.1995047
3.013585,-2.240535,0.8669614
3.042242,-2.262665,-0.06617953
2.999092,-2.231386,1.00163
3.072241,-2.291646,-1.026994
3.02426,-2.256678,0.06586538
3.063936,-2.287116,-0.882708
3.016587,-2.252593,0.1973066
3.073769,-2.295292,-0.7456816
3.013629,-2.251203,0.3291001
3.053966,-2.282165,-0.6038371
3.017708,-2.255891,0.4626161
3.061826,-2.289706,-0.4694408
3.008481,-2.250631,0.5950768
3.045559,-2.278369,-0.3327606
3.017922,-2.258515,0.7327065
3.037816,-2.274231,-0.1988766
3.004186,-2.249873,0.8665115
3.040726,-2.278067,-0.06631915
2.991285,-2.241841,1.00163
3.076579,-2.31164,-1.031135
3.024356,-2.273228,0.0660399
3.066837,-2.305996,-0.8858573
3.010302,-2.264309,0.1974112
3.064169,-2.304828,-0.7453
3.018488,-2.271292,0.3304946
3.049137,-2.295187,-0.6044628
3.006643,-2.264023,0.4621286
3.049058,-2.296796,-0.4687095
3.000607,-2.261119,0.5950768
3.050317,-2.298579,-0.3341551
3.011587,-2.270218,0.7330882
3.028264,-2.283618,-0.198772
2.990092,-2.255651,0.8647118
3.032756,-2.288667,-0.06631915
2.989609,-2.256925,1.0037
3.091597,-2.339853,-1.0389
3.019591,-2.286185,0.06610972
3.078963,-2.331983,-0.891706
3.007155,-2.278421,0.1977253
3.059235,-2.317881,-0.7460632
3.008954,-2.280611,0.3303203
3.053699,-2.315365,-0.6069658
3.009793,-2.282902,0.4638348
3.045767,-2.311025,-0.4694408
2.995842,-2.273968,0.5957025
3.043862,-2.310417,-0.3343294
3.002081,-2.279529,0.7327065
3.044131,-2.312296,-0.2003421
2.979097,-2.263717,0.863812
3.029525,-2.30287,-0.06642386
2.980175,-2.266177,1.003183
3.091092,-2.356487,-1.041488
3.017953,-2.301562,0.06624933
3.080101,-2.349808,-0.8944054
3.007123,-2.294963,0.1982486
3.068293,-2.341647,-0.750261
2.997808,-2.288683,0.3299716
3.056588,-2.334403,-0.6091559
3.009693,-2.29942,0.4650535
3.058185,-2.337313,-0.4726094
2.987887,-2.284412,0.5957025
3.04211,-2.325868,-0.3350267
2.997224,-2.29238,0.7334698
3.039214,-2.325336,-0.2005514
2.989746,-2.288315,0.8692108
3.021468,-2.313431,-0.06642386
2.967645,-2.273042,1.00163
3.64824,-2.801417,-1.232496
3.011486,-2.313301,0.06628424
3.102784,-2.384293,-0.9034035
3.005831,-2.309791,0.1986673
3.083448,-2.370291,-0.7559853
3.002435,-2.308849,0.3313662
3.059381,-2.353489,-0.6113459
3.000075,-2.308701,0.4648097
3.06731,-2.361294,-0.4752905
2.994382,-2.305152,0.5985183
3.038708,-2.34012,-0.3355496
2.982983,-2.298036,0.7319434
3.042152,-2.344464,-0.2012841
2.986371,-2.302307,0.8705606
3.028032,-2.334425,-0.066738
2.96621,-2.28759,1.0037
4.643939,-3.591833,-1.573102
3.014871,-2.331838,0.06652857
3.64355,-2.819104,-1.063569
3.008806,-2.328826,0.1994
6.137893,-4.752464,-1.508918
2.997508,-2.321755,0.3317147
3.0703,-2.378137,-0.6151004
2.99711,-2.322284,0.4655409
3.070446,-2.379966,-0.4769967
2.991001,-2.319222,0.599457
3.058858,-2.372694,-0.3386872
2.984654,-2.315135,0.7342331
3.032783,-2.353315,-0.2011794
2.983337,-2.315782,0.8719103
3.032501,-2.354793,-0.06701724
2.96736,-2.305041,1.006806
3.019333,-2.35218,0.06680781
3.613705,-2.816233,-1.05772
3.005383,-2.342999,0.199714
6.12984,-4.778827,-1.510826
3.003932,-2.34271,0.3332835
7.296732,-5.692633,-1.465791
2.99368,-2.336396,0.4662721
9.048664,-7.064506,-1.409541
2.995342,-2.339375,0.6019599
3.067828,-2.39685,-0.3406046
2.987384,-2.334,0.7369044
3.054449,-2.387256,-0.2031682
2.969095,-2.321381,0.8701107
3.043164,-2.380147,-0.0674361
2.966904,-2.321337,1.009394
3.462163,-2.716634,-1.17918
3.036275,-2.382456,0.06736629
3.585458,-2.814391,-1.052321
3.016037,-2.368277,0.2009701
6.113828,-4.802474,-1.511207
3.014125,-2.368477,0.3353753
7.27116,-5.715676,-1.464852
2.997992,-2.356646,0.4682221
9.02395,-7.096049,-1.409541
2.98871,-2.351038,0.6022727
3.594923,-2.828926,-0.4002191
2.989608,-2.353434,0.7395757
11.31656,-8.911649,-0.7548939
2.969752,-2.339483,0.8728101
3.212341,-2.530588,-0.07138034
2.970922,-2.341245,1.013535
3.490279,-2.759424,0.07766321
3.442141,-2.722343,-1.01318
3.027699,-2.395425,0.2023308
3.428808,-2.712771,-0.8498633
3.018337,-2.388875,0.3367698
3.552792,-2.81288,-0.7177214
3.01112,-2.384873,0.4716344
9.016551,-7.143868,-1.412466
2.995554,-2.374247,0.6054015
3.566289,-2.826606,-0.3981274
2.992143,-2.372394,0.742247
9.351279,-7.417048,-0.6255194
2.976833,-2.361948,0.8773091
11.22867,-8.9125,-0.2502326
2.960808,-2.350917,1.013018
3.424975,-2.726301,-1.172968
11.20683,-8.923902,0.2500581
3.423471,-2.727057,-1.01048
11.19788,-8.923158,0.750393
3.436207,-2.738182,-0.8540611
3.30755,-2.636604,0.3700633
3.450285,-2.751369,-0.6989493
3.029158,-2.416414,0.475778
3.508183,-2.799543,-0.5510932
3.00423,-2.398245,0.608843
3.548615,-2.832822,-0.3972559
3.002253,-2.397525,0.7468265
9.278517,-7.412247,-0.6223792
2.986838,-2.386923,0.882708
11.1725,-8.931665,-0.2496741
2.966162,-2.372097,1.017676
3.388307,-2.716488,-1.163651
11.13973,-8.93419,0.2492553
3.392652,-2.721917,-1.004182
11.14174,-8.938994,0.7486136
3.403661,-2.731727,-0.8483368
11.13632,-8.941037,1.249465
3.416017,-2.743605,-0.6939434
3.549947,-2.85219,0.5591366
3.419477,-2.748348,-0.5386626
9.045751,-7.270371,1.838105
3.436224,-2.762795,-0.3857513
3.113192,-2.503965,0.7765927
3.382967,-2.72192,-0.2275568
3.002778,-2.416885,0.8899063
2.98085,-2.400093,1.025441
3.375798,-2.725872,-1.162615
3.376027,-2.72703,-1.001932
3.506198,-2.833189,0.2362445
3.375783,-2.728781,-0.8437575
11.0942,-8.971087,1.248245
3.371572,-2.72635,-0.6867474
3.525036,-2.851462,0.5566992
3.379482,-2.734698,-0.5337878
9.006499,-7.290716,1.835289
3.41572,-2.765996,-0.3845311
7.099246,-5.748856,1.775669
3.380131,-2.738153,-0.2279755
5.833547,-4.727286,1.733473
3.391064,-2.748971,-0.07619721
4.930583,-3.99841,1.700959
3.350251,-2.723647,-1.156921
3.354394,-2.728959,-0.9983328
3.341378,-2.71934,0.2257773
3.34083,-2.718894,-0.8372699
3.382201,-2.753545,0.3815678
3.343655,-2.723133,-0.6829929
3.504287,-2.854973,0.554993
3.352989,-2.732683,-0.5311067
3.492269,-2.84721,0.7136541
3.361748,-2.740798,-0.3794761
7.080657,-5.774843,1.77605
3.361267,-2.742359,-0.2273474
5.797384,-4.731602,1.727624
3.356663,-2.740556,-0.07563873
4.904626,-4.00582,1.696818
3.322787,-2.720638,-1.15071
3.347713,-2.742024,0.07553402
3.335803,-2.733241,-0.9956334
3.342679,-2.73985,0.22651
3.323727,-2.724316,-0.8353618
3.338674,-2.737542,0.377733
3.328019,-2.729777,-0.6817415
3.366928,-2.762674,0.5347627
3.337292,-2.739332,-0.5301317
3.341856,-2.744055,0.6848702
3.336762,-2.739872,-0.377733
3.439204,-2.824994,0.865128
3.343958,-2.747736,-0.226824
5.789865,-4.759234,1.730324
3.33781,-2.744636,-0.0754293
4.886137,-4.019234,1.695265
3.301347,-2.722388,-1.146568
3.314983,-2.734605,0.07501045
3.317224,-2.737427,-0.9929339
3.331554,-2.75023,0.2264054
3.303599,-2.727152,-0.8326905
3.324489,-2.745373,0.37721
3.303241,-2.728796,-0.6786128
3.340431,-2.7605,0.5320816
3.32159,-2.745905,-0.5291567
3.312468,-2.739338,0.6808029
3.307217,-2.734996,-0.3754669
3.326457,-2.751884,0.839178
3.312805,-2.741565,-0.2253587
3.321927,-2.75009,0.9956334
3.320508,-2.749893,-0.07525478
3.318964,-2.74959,1.154851
3.285879,-2.728958,-1.144498
3.293112,-2.735937,0.0747312
3.289664,-2.734043,-0.9875352
3.309648,-2.751628,0.225568
3.288021,-2.733647,-0.8311641
3.307226,-2.750591,0.3763385
3.284584,-2.73273,-0.6767356
3.309415,-2.754366,0.5286692
3.305882,-2.752403,-0.5281818
3.305922,-2.753412,0.6814287
3.288465,-2.738873,-0.3744211
3.316831,-2.763479,0.839178
3.292475,-2.74416,-0.2246259
3.316797,-2.765413,0.9969831
3.304746,-2.756343,-0.07511516
3.271887,-2.736693,-1.142945
3.277408,-2.742282,0.07459158
3.265157,-2.733001,-0.9830362
3.276,-2.742077,0.2238933
3.266416,-2.735024,-0.8281111
3.289968,-2.755722,0.3754669
3.265941,-2.736566,-0.6748583
3.286088,-2.754424,0.5264756
3.284086,-2.753722,-0.5262319
3.286176,-2.755475,0.6792385
3.272778,-2.745214,-0.3737238
3.302652,-2.771254,0.8380331
3.279817,-2.753068,-0.2244166
3.281753,-2.75567,0.9893348
3.283336,-2.757,-0.07483592
3.28242,-2.757208,1.148639
3.246062,-2.734406,-1.137251
3.265237,-2.750559,0.07452177
3.250115,-2.73879,-0.9812365
3.254191,-2.743197,0.2230559
3.250846,-2.741347,-0.8265846
3.262054,-2.751773,0.3733752
3.244769,-2.737192,-0.6723554
3.269351,-2.758905,0.5252569
3.261284,-2.753073,-0.5240382
3.258428,-2.751636,0.6754841
3.254044,-2.748906,-0.3726779
3.278447,-2.769522,0.834217
3.261516,-2.756195,-0.2237886
3.256227,-2.752699,0.9843858
3.258424,-2.755532,-0.07448687
3.255077,-2.753676,1.142427
3.219296,-2.730162,-1.131039
3.234268,-2.743829,0.0740331
3.23162,-2.742553,-0.9785371
3.235461,-2.746784,0.2224278
3.219287,-2.733053,-0.8208603
3.230131,-2.74323,0.3707605
3.232184,-2.745944,-0.6717297
3.256675,-2.767729,0.5247694
3.238042,-2.752868,-0.5218446
3.239774,-2.755314,0.6736069
3.227736,-2.746047,-0.3707605
3.256797,-2.770772,0.8311641
3.239707,-2.757207,-0.2229512
3.240662,-2.758996,0.9825861
3.241173,-2.760406,-0.07431235
3.229269,-2.75124,1.136733
3.196049,-2.730649,-1.126381
3.214028,-2.746009,0.07378878
3.208695,-2.742422,-0.974488
3.219781,-2.752869,0.2220091
3.201789,-2.738454,-0.8189523
3.212486,-2.748574,0.369889
3.20709,-2.744927,-0.668601
3.233421,-2.767463,0.5225758
3.232938,-2.768028,-0.5225758
3.222635,-2.760181,0.6720425
3.206027,-2.746927,-0.369366
3.227242,-2.76608,0.826203
3.221998,-2.762563,-0.2224278
3.224612,-2.76578,0.9807866
3.219375,-2.761288,-0.0740331
3.207917,-2.752432,1.132592
3.179176,-2.735488,-1.123792
3.196364,-2.751248,0.07361425
3.183855,-2.741449,-0.9699889
3.200589,-2.756831,0.2213811
3.181798,-2.740645,-0.816281
3.199853,-2.75717,0.3695403
3.182526,-2.743208,-0.6654723
3.200705,-2.759851,0.5189197
3.206236,-2.765596,-0.5198947
3.209505,-2.769393,0.6714168
3.186888,-2.750848,-0.3683202
3.207163,-2.768349,0.8235316
3.197219,-2.760739,-0.2213811
3.206089,-2.769376,0.9780871
3.203181,-2.767839,-0.07389349
3.190499,-2.757854,1.130004
3.16183,-2.740795,-1.121204
3.179185,-2.75584,0.07343972
3.159543,-2.739779,-0.9654899
3.175859,-2.754899,0.2203344
3.173214,-2.753575,-0.8166625
3.185212,-2.764961,0.3690174
3.16201,-2.745788,-0.6632822
3.179061,-2.760594,0.5169698
3.168088,-2.752036,-0.5152636
3.178944,-2.76244,0.6670367
3.171252,-2.756727,-0.3676229
3.192551,-2.776221,0.8223869
3.175024,-2.761952,-0.2205437
3.178277,-2.765757,0.9726884
3.181432,-2.768502,-0.07361425
3.173568,-2.762633,1.127416
3.144469,-2.743095,-1.118098
3.162496,-2.759793,0.07326521
3.146035,-2.746396,-0.9641402
3.151663,-2.752278,0.2192877
3.146803,-2.748034,-0.8120831
3.161505,-2.761846,0.3672743
3.147419,-2.750509,-0.6620308
3.163911,-2.765895,0.5159948
3.155957,-2.759913,-0.5147761
3.160846,-2.765163,0.6651595
3.153578,-2.758805,-0.3665771
3.179381,-2.782358,0.821242
3.157315,-2.76402,-0.2199157
3.166641,-2.77316,0.9717885
3.152679,-2.761906,-0.07316049
3.16003,-2.769321,1.125863
3.11891,-2.740029,-1.112404
3.139325,-2.758935,0.07295106
3.132039,-2.753501,-0.9627905
3.139037,-2.760625,0.2190783
3.125397,-2.748629,-0.8090302
3.138382,-2.76102,0.3657055
3.124452,-2.749733,-0.6592149
3.151257,-2.774299,0.5155073
3.134385,-2.760417,-0.5128263
3.13487,-2.761815,0.6617178
3.125989,-2.753991,-0.3644853
3.156394,-2.781756,0.8178074
3.144651,-2.772382,-0.2197064
3.148172,-2.776463,0.9690891
3.125025,-2.757019,-0.07274163
3.128618,-2.76116,1.118098
3.103539,-2.74578,-1.110334
3.113203,-2.755298,0.07256711
3.118031,-2.760542,-0.9614408
3.123401,-2.766268,0.2186596
3.106966,-2.751712,-0.8067405
3.118286,-2.76271,0.3644853
3.100052,-2.74752,-0.6560862
3.123729,-2.769479,0.5125825
3.114335,-2.762121,-0.5111201
3.122255,-2.770119,0.6610922
3.110395,-2.759597,-0.3637881
3.130512,-2.778422,0.8136097
3.124499,-2.77406,-0.2189737
3.132633,-2.782259,0.9672895
3.113887,-2.766582,-0.07270673
3.108853,-2.763081,1.114475
3.088166,-2.751456,-1.108263
3.102073,-2.764818,0.0725322
3.090921,-2.755846,-0.9560419
3.101801,-2.766519,0.2178223
3.091481,-2.757314,-0.805214
3.10565,-2.770925,0.3641367
3.081599,-2.750432,-0.654209
3.102196,-2.769789,0.5106326
3.09283,-2.762396,-0.5091701
3.105201,-2.77442,0.6595278
3.093315,-2.7638,-0.3629165
3.113476,-2.782791,0.8117015
3.092463,-2.764982,-0.2174036
3.111282,-2.782784,0.9636903
