poinew_1,poinew_2,poinew_3
0.06620392,-2.400147,0.4667188
0.065392,-2.385829,-0.125083
0.06488292,-2.382426,0.5502303
0.06425934,-2.374769,-0.04146692
0.06401514,-2.381113,0.6382478
0.06063084,-2.378865,0.04153673
0.06016092,-2.376702,-0.5488806
0.05988989,-2.365994,0.1240362
0.05940145,-2.363012,-0.4594681
0.05936724,-2.378172,0.2081279
0.05869357,-2.367749,-0.3751299
0.05871353,-2.385359,0.2929739
0.05810323,-2.377431,-0.291999
0.05810844,-2.377644,0.3766943
0.05736874,-2.36427,-0.2069077
0.05768353,-2.394476,0.465574
0.05711146,-2.388039,-0.1251876
0.05665845,-2.386534,0.5511301
0.05633643,-2.37297,-0.04143201
0.05602762,-2.377449,0.6372125
0.05238752,-2.36306,0.04125749
0.05227907,-2.376888,-0.5488806
0.05171745,-2.370182,0.1242456
0.05119534,-2.365167,-0.4598497
0.05098019,-2.374381,0.2077793
0.05058729,-2.356081,-0.3732527
0.05080299,-2.38554,0.2929739
0.0502609,-2.379595,-0.2922427
0.04972603,-2.373882,0.3760685
0.04919823,-2.36844,-0.2072563
0.0493758,-2.376989,0.4621394
0.04931543,-2.394206,-0.1255016
0.04902313,-2.400347,0.5542794
0.04809357,-2.375151,-0.04146692
0.04776742,-2.379562,0.6377302
0.04413852,-2.363228,0.04125749
0.04380155,-2.367314,-0.546631
0.0438206,-2.368344,0.1241409
0.04345972,-2.371213,-0.4609946
0.04314225,-2.376529,0.2079536
0.04261094,-2.370069,-0.3754428
0.04240513,-2.381733,0.2924865
0.04198946,-2.381741,-0.2924865
0.04206251,-2.385885,0.3779457
0.04144816,-2.374567,-0.2077793
0.04118024,-2.383035,0.4632843
0.04058225,-2.372397,-0.1243502
0.0406437,-2.400504,0.5542794
0.04025077,-2.377297,-0.04150182
0.03981142,-2.375844,0.6366948
0.03642457,-2.371359,0.04139711
0.03592134,-2.365498,-0.5461812
0.03546327,-2.362492,0.1238269
0.03526969,-2.37724,-0.4621394
0.0348755,-2.378657,0.2081279
0.03478042,-2.372173,-0.3757556
0.03450669,-2.381861,0.2924865
0.034091,-2.381867,-0.2924865
0.03367805,-2.382066,0.37732
0.03329843,-2.384658,-0.2086508
0.03335973,-2.389048,0.4644291
0.03268696,-2.370521,-0.1242456
0.03244427,-2.383088,0.5502303
0.03200618,-2.381422,-0.04157164
0.03156912,-2.379832,0.6377302
0.008142545,-0.6760991,-0.1811733
0.02817014,-2.373471,0.04143201
0.02782371,-2.379249,-0.5493305
0.02719363,-2.360604,0.1237222
0.02731863,-2.371454,-0.4609946
0.02703251,-2.382745,0.2084765
0.02661004,-2.382156,-0.37732
0.02619245,-2.381967,0.2924865
0.02581942,-2.385941,-0.2929739
0.02519457,-2.366367,0.374817
0.02501559,-2.388744,-0.2089995
0.02506096,-2.393076,0.4651924
0.02449458,-2.37861,-0.1246643
0.02408631,-2.37929,0.5493305
0.02367303,-2.37952,-0.04153673
0.02326198,-2.379928,0.6377302
0.01993548,-2.379554,0.04153673
0.01958229,-2.387126,-0.5511301
0.01901721,-2.368673,0.1241409
0.01865743,-2.375465,-0.4617578
0.01823817,-2.374858,0.2077793
0.01783431,-2.376312,-0.3763814
0.01793692,-2.389984,0.2934614
0.01756375,-2.395942,-0.2941926
0.01701928,-2.378293,0.3766943
0.01664957,-2.384832,-0.2086508
0.01628997,-2.393152,0.4651924
0.01580283,-2.382678,-0.1248736
0.01541591,-2.387157,0.5511301
0.0153412,-2.375589,-0.04146692
0.01492999,-2.376131,0.6366948
0.01115727,-2.367613,0.0413273
0.01090361,-2.402772,-0.5547293
0.01078536,-2.376714,0.1245596
0.01043386,-2.391221,-0.4648107
0.009931502,-2.370923,0.2074307
0.00952368,-2.372409,-0.3757556
0.009199893,-2.395989,0.2941926
0.009192272,-2.394004,-0.2939489
0.008746,-2.386239,0.3779457
0.008332022,-2.386868,-0.2088252
0.007897086,-2.381414,0.4629026
0.007560863,-2.406685,-0.1261297
0.007536365,-2.398887,0.5538295
0.007090505,-2.389626,-0.04171125
0.006640988,-2.3781,0.6372125
0.003311411,-2.371637,0.04139711
0.00292367,-2.393051,-0.5524798
0.002908617,-2.380731,0.1247689
0.002518812,-2.404985,-0.4674821
0.002076047,-2.378912,0.2081279
0.001663242,-2.382304,-0.37732
0.001246052,-2.380126,0.2922427
0.001258523,-2.403947,-0.2951676
0.0008365383,-2.396132,0.37951
0.0004167447,-2.386883,-0.2088252
-1.040097e-07,-2.379464,0.462521
-0.0004177504,-2.394714,-0.1255016
-0.0004167808,-2.389156,0.55158
-0.000836701,-2.397635,-0.04185087
-0.001245204,-2.378109,0.6372125
-0.001180059,-0.676147,-0.1811733
-0.004576364,-2.383633,0.04160654
-0.00501996,-2.396945,-0.5533796
-0.005383359,-2.372738,0.1243502
-0.005876523,-2.404979,-0.4674821
-0.005842023,-2.39086,0.2091738
-0.006262721,-2.392173,-0.3788843
-0.00664626,-2.380116,0.2922427
-0.007120825,-2.399966,-0.2946801
-0.007515184,-2.392169,0.3788843
-0.007941527,-2.394839,-0.2095224
-0.008305768,-2.37945,0.462521
-0.008798885,-2.400689,-0.1258156
-0.008749411,-2.387191,0.5511301
-0.009198678,-2.395618,-0.04181597
-0.009569394,-2.383886,0.6387655
-0.01339072,-2.397597,0.04185087
-0.01385011,-2.404706,-0.5551792
-0.01410359,-2.376697,0.1245596
-0.01464324,-2.397089,-0.4659556
-0.01459279,-2.38883,0.2089995
-0.01511735,-2.405962,-0.3810744
-0.01542109,-2.388016,0.2932177
-0.01594347,-2.403894,-0.2951676
-0.01625602,-2.388175,0.3782586
-0.01681641,-2.408741,-0.2107426
-0.01722355,-2.406888,0.4678637
-0.0176564,-2.40863,-0.1262343
-0.01751317,-2.389091,0.55158
-0.01797875,-2.395568,-0.04181597
-0.01839576,-2.395426,0.6418712
-0.0221968,-2.399532,0.04188577
-0.02286606,-2.426074,-0.5601281
-0.02249419,-2.386619,0.125083
-0.02312341,-2.408802,-0.4682453
-0.02334796,-2.388761,0.2089995
-0.02401419,-2.413791,-0.3823259
-0.02431421,-2.401839,0.2949238
-0.02487647,-2.415729,-0.29663
-0.02463268,-2.392055,0.3788843
-0.02514099,-2.400698,-0.2100453
-0.02566693,-2.41074,0.4686269
-0.02619343,-2.420536,-0.1268624
-0.02629098,-2.39096,0.5520299
-0.0263408,-2.395491,-0.04181597
-0.026671,-2.38762,0.6398007
-0.03015391,-2.399445,0.04188577
-0.03113405,-2.443522,-0.5641773
-0.03097945,-2.398508,0.125711
-0.0318143,-2.430301,-0.4724431
-0.03181835,-2.398626,0.209871
-0.03204449,-2.415673,-0.3826388
-0.03230563,-2.40373,0.2951676
-0.03313048,-2.433498,-0.2988237
-0.0332006,-2.407756,0.3813873
-0.03374316,-2.416533,-0.2114398
-0.03360607,-2.406715,0.4678637
-0.03427663,-2.42443,-0.1270717
-0.03427541,-2.394757,0.5529297
-0.03493398,-2.41138,-0.04209521
-0.03506189,-2.391375,0.6408359
-0.03865756,-2.407323,0.0420254
-0.03969533,-2.445347,-0.5646272
-0.0394497,-2.404377,0.126025
-0.04013076,-2.445886,-0.4754961
-0.03993757,-2.408468,0.2107426
-0.04067521,-2.427397,-0.384516
-0.04062887,-2.399633,0.2946801
-0.0416588,-2.435352,-0.2990674
-0.04163893,-2.4096,0.3817001
-0.0420664,-2.434337,-0.2130086
-0.04221252,-2.418361,0.4701534
-0.04263372,-2.418305,-0.1267577
-0.04277301,-2.402416,0.5547293
-0.0438906,-2.441234,-0.04261878
-0.04351439,-2.397033,0.6423889
-0.04733413,-2.421169,0.04226973
-0.05195851,-2.634185,-0.6082677
-0.04788239,-2.406221,0.1261297
-0.05097315,-2.56154,-0.4980115
-0.04842449,-2.412298,0.2110912
-0.04966781,-2.452915,-0.3885833
-0.04924817,-2.411384,0.2961425
-0.05040485,-2.4471,-0.3005298
-0.05017261,-2.415365,0.3826388
-0.05085298,-2.448119,-0.2142288
-0.05081844,-2.42605,0.4716799
-0.0515811,-2.442103,-0.1280138
-0.05107611,-2.398355,0.5538295
-0.0524116,-2.441066,-0.04261878
-0.05225737,-2.414249,0.6470476
-0.05606175,-2.432983,0.04247916
-0.0682999,-2.941805,-0.6793522
-0.05651468,-2.416023,0.126653
-0.06932583,-2.963704,-0.5762432
-0.05712609,-2.424065,0.2121371
-0.06470016,-2.725252,-0.4317592
-0.05790225,-2.42112,0.2973612
-0.05990243,-2.486599,-0.3054046
-0.05860386,-2.415175,0.3826388
-0.05968854,-2.459877,-0.2152747
-0.0594306,-2.431746,0.4728247
-0.06049855,-2.457882,-0.1288511
-0.06012349,-2.425436,0.5601281
-0.06088236,-2.438869,-0.04258387
-0.06083006,-2.419846,0.6486005
-0.06503157,-2.450764,0.0427933
-0.08137812,-3.046743,-0.7036469
-0.06521628,-2.425793,0.1271764
-0.08188675,-3.04587,-0.5922711
-0.06580295,-2.431817,0.2128343
-0.08082701,-2.967891,-0.4702421
-0.06662521,-2.430825,0.2985799
-0.08171821,-2.962616,-0.3639019
-0.06730786,-2.424829,0.3842031
-0.0683024,-2.445261,0.4754961
-0.06986346,-2.485606,-0.1303165
-0.06869944,-2.429108,0.5610279
-0.06985035,-2.454632,-0.04286311
-0.06894487,-2.408032,0.6454948
-0.07352598,-2.448523,0.04275839
-0.09254194,-3.063971,-0.707696
-0.07459322,-2.455496,0.1287465
-0.09317415,-3.067152,-0.5964689
-0.07453462,-2.439539,0.2135316
-0.09373422,-3.050517,-0.4833826
-0.07566186,-2.448435,0.3007736
-0.09421738,-3.031758,-0.3724328
-0.07638907,-2.444323,0.3873318
-0.09229455,-2.953272,-0.2585039
-0.07671399,-2.441083,0.4747328
-0.0943732,-2.986409,-0.1565892
-0.07742612,-2.436644,0.5628275
-0.0921475,-2.884089,-0.05036765
-0.07765998,-2.417432,0.6480829
-0.09265789,-2.764026,0.04827335
-0.1029089,-3.053891,-0.7054465
-0.08654447,-2.555026,0.1339801
-0.1041455,-3.074656,-0.5979954
-0.08420206,-2.473115,0.2164949
-0.1046526,-3.058068,-0.484634
-0.08461753,-2.46006,0.302236
-0.1061711,-3.071088,-0.3773075
-0.08533224,-2.455887,0.389209
-0.1062002,-3.056473,-0.2675681
-0.08591972,-2.460421,0.478549
-0.107179,-3.053926,-0.160148
-0.08661779,-2.455834,0.5673265
-0.1063228,-2.999659,-0.05239213
-0.08671719,-2.434521,0.6527417
-0.2617477,-7.104394,-1.904908
-0.109703,-2.963519,0.05176384
-0.1137854,-3.059356,-0.7067962
-0.1102296,-2.94989,0.1547051
-0.1144377,-3.062503,-0.5957057
-0.1154008,-3.059659,-0.4849469
-0.09500825,-2.507357,0.3080857
-0.1165889,-3.062764,-0.3763326
-0.09616871,-2.514792,0.3985951
-0.1172491,-3.066039,-0.2684397
-0.09556285,-2.487572,0.4838916
-0.1186858,-3.075487,-0.1612994
-0.09549176,-2.463306,0.5691262
-0.1202944,-3.089188,-0.05396284
-0.09604508,-2.455438,0.6584357
-0.2854551,-7.076413,-1.897661
-0.1243374,-3.069015,0.05361379
-0.1250181,-3.07257,-0.7099455
-0.1238695,-3.031307,0.1589966
-0.4013528,-9.821818,-1.910761
-0.1220528,-2.974127,0.2604214
-0.3925586,-9.525083,-1.509906
-0.1231326,-2.975092,0.3656081
-0.1274438,-3.066306,-0.3768201
-0.1223281,-2.930883,0.4646104
-0.1284498,-3.077555,-0.2694856
-0.117153,-2.795183,0.5438057
-0.1297562,-3.083036,-0.1617181
-0.1055709,-2.498004,0.5772244
-0.1306531,-3.07876,-0.05378832
-0.1062602,-2.49369,0.6687884
-0.3086312,-7.040634,-1.888344
-0.1349613,-3.066564,0.05357889
-0.1360872,-3.079902,-0.7117451
-0.1360433,-3.066771,0.1608807
-0.4364182,-9.838009,-1.914196
-0.1365111,-3.065242,0.2684397
-0.4270393,-9.551282,-1.514286
-0.1384126,-3.083714,0.3790137
-0.4307027,-9.558446,-1.174821
-0.1348786,-2.981745,0.472745
-0.430539,-9.517874,-0.8335575
-0.135993,-2.994803,0.5827307
-0.1406996,-3.086555,-0.1619275
-0.1366488,-2.986243,0.6901498
-0.1412154,-3.07429,-0.05371851
-0.1346296,-2.91979,0.7831865
-0.3334799,-7.045303,-1.889897
-0.1455703,-3.064077,0.05354398
-0.1472082,-3.087194,-0.7135447
-0.1471295,-3.074258,0.1612994
-0.4707569,-9.836425,-1.914196
-0.1474015,-3.068727,0.2687883
-0.4583785,-9.508298,-1.507716
-0.149176,-3.083212,0.3790137
-0.4628139,-9.531109,-1.171652
-0.1501899,-3.081881,0.4887013
-0.4635662,-9.512333,-0.8332089
-0.1507618,-3.082551,0.5999035
-0.472042,-9.617208,-0.5046234
-0.1514822,-3.075281,0.7108453
-0.4914794,-9.942344,-0.1737562
-0.1475962,-2.975256,0.798198
-0.3580708,-7.044096,-1.889897
-0.5062815,-9.925583,0.1734769
-0.1570876,-3.069146,-0.7094956
-0.1574497,-3.065747,0.1608807
-0.5065991,-9.864132,-1.91992
-0.1583173,-3.072173,0.2691369
-0.4940155,-9.553987,-1.515224
-0.159629,-3.076725,0.3782825
-0.4961832,-9.531418,-1.171896
-0.161359,-3.089229,0.4899528
-0.4974954,-9.524585,-0.8344291
-0.1617266,-3.085927,0.6006668
-0.5042452,-9.589573,-0.5032626
-0.1633454,-3.09614,0.7157943
-0.5262876,-9.942564,-0.1737911
-0.2771333,-5.218305,1.400211
-0.3831814,-7.052448,-1.892485
-0.5411419,-9.927749,0.1735467
-0.1682253,-3.076362,-0.7112952
-0.544273,-9.921447,0.5207428
-0.5405984,-9.854464,-1.918394
-0.5473019,-9.944906,0.8713831
-0.1694351,-3.069013,-0.4868241
-0.170148,-3.072185,0.377795
-0.5291221,-9.523682,-1.171165
-0.1718113,-3.08273,0.4890142
-0.5308494,-9.52478,-0.8346034
-0.1726068,-3.087304,0.6010484
-0.5372701,-9.57978,-0.5028439
-0.1736048,-3.085822,0.7135447
-0.1739646,-3.082625,-0.05389303
-0.2949097,-5.209591,1.398141
-0.4079084,-7.052996,-1.893003
-0.5762576,-9.933784,0.1736864
-0.1791889,-3.079647,-0.712195
-0.5776339,-9.927563,0.5211615
-0.5626407,-9.640844,-1.877179
-0.5822448,-9.946914,0.8717318
-0.5590808,-9.522696,-1.510844
-0.5693352,-9.668517,1.189201
-0.5621278,-9.517814,-1.170677
-0.4868195,-8.242712,1.307792
-0.1823763,-3.078822,-0.2698342
-0.4150857,-6.986682,1.360468
-0.5712995,-9.587812,-0.5033672
-0.1847241,-3.091034,0.7148945
-0.1838282,-3.076043,-0.05378832
-0.3117215,-5.200871,1.39607
-0.4322883,-7.047673,-1.891967
-0.6094401,-9.935811,0.1737562
-0.1896398,-3.082926,-0.7130948
-0.6124085,-9.927479,0.5212662
-0.6104733,-9.868085,-1.921828
-0.6162214,-9.93289,0.8706859
-0.6118157,-9.861875,-1.564971
-0.6022573,-9.680445,1.190907
-0.6006092,-9.626846,-1.184326
-0.5155882,-8.240962,1.307792
-0.597831,-9.528796,-0.8353006
-0.4376369,-6.975471,1.35856
-0.6020878,-9.569919,-0.5025299
-0.3753453,-5.949368,1.376251
-0.1948167,-3.079374,-0.05385813
-0.3299959,-5.201679,1.396588
-0.4570284,-7.067406,-1.897661
-0.1992655,-3.073078,0.05375341
-0.2006534,-3.086135,-0.7139947
-0.6483565,-9.945211,0.5223129
-0.6447255,-9.889515,-1.926408
-0.6496769,-9.938744,0.8713831
-0.6483049,-9.891217,-1.569976
-0.6361738,-9.680264,1.191151
-0.6540481,-9.925773,-1.221375
-0.5429201,-8.21743,1.304351
-0.6484724,-9.815029,-0.8605758
-0.2054269,-3.101035,0.6041013
-0.6423727,-9.671389,-0.5079728
-0.3959802,-5.946077,1.375801
-0.2059643,-3.084661,-0.05396284
-0.3477642,-5.194713,1.395035
-0.4816957,-7.065768,-1.897661
-0.6789266,-9.933309,0.1737911
-0.211158,-3.081527,-0.7130948
-0.6823837,-9.932924,0.5217896
-0.2124652,-3.09269,-0.6025749
-0.6851873,-9.948341,0.872429
-0.6844598,-9.912543,-1.573731
-0.6706462,-9.687887,1.19237
-0.6891053,-9.92937,-1.222106
-0.5722858,-8.225338,1.305915
-0.6901959,-9.920034,-0.8699886
-0.2159771,-3.096382,0.6033381
-0.6956335,-9.948022,-0.5226269
-0.416324,-5.938826,1.374451
-0.2178521,-3.099881,-0.05424208
-0.3656236,-5.189613,1.393999
-0.5069095,-7.071751,-1.899732
-0.7143131,-9.940851,0.1739656
-0.596715,-8.284067,-1.917483
-0.7173399,-9.934467,0.5219989
-0.7154484,-9.908271,-1.930987
-0.7206287,-9.955825,0.8733006
-0.7184853,-9.902212,-1.572479
-0.7092115,-9.750822,1.200413
-0.7234714,-9.922944,-1.221618
-0.2260571,-3.093092,0.4912043
-0.7255467,-9.927501,-0.8708602
-0.227788,-3.109315,0.6060094
-0.7299147,-9.939558,-0.5223129
-0.4369097,-5.935394,1.374001
-0.2280829,-3.091125,-0.05410246
-0.3830236,-5.178672,1.391411
-0.531446,-7.068012,-1.899214
-0.7493085,-9.942286,0.1740354
-0.6262165,-8.289707,-1.919282
-0.7527663,-9.941859,0.5225222
-0.7498812,-9.903755,-1.930605
-0.755225,-9.951262,0.8731262
-0.754245,-9.915401,-1.574982
-0.750488,-9.843296,1.212113
-0.7585587,-9.926296,-1.22235
-0.6275834,-8.193568,1.301535
-0.761412,-9.9408,-0.8722547
-0.2390911,-3.114374,0.6071543
-0.7641476,-9.930976,-0.5219989
-0.4562763,-5.916346,1.369952
-0.2391795,-3.094297,-0.05417227
-0.4015466,-5.183082,1.392964
-0.556115,-7.066114,-1.899214
-0.784481,-9.945591,0.1741401
-0.2443369,-3.090803,-0.7157943
-0.7877812,-9.943154,0.5227316
-0.7839823,-9.895205,-1.929461
-0.7898005,-9.94658,0.8729519
-0.788224,-9.904832,-1.573731
-0.7906826,-9.913832,1.221131
-0.7939944,-9.933482,-1.223568
-0.6564953,-8.195266,1.302161
-0.7948337,-9.922194,-0.8708602
-0.2498038,-3.111563,0.6067726
-0.8002492,-9.946166,-0.5229409
-0.4769256,-5.914717,1.369952
-0.2501403,-3.095437,-0.05420718
-0.4183885,-5.166244,1.388823
-0.2521608,-3.067092,-0.8245975
-0.8190289,-9.940799,0.1741052
-0.2546433,-3.084105,-0.7144445
-0.2551119,-3.083218,0.1621368
-0.8199755,-9.910018,-1.932895
-0.8243503,-9.941777,0.8727776
-0.823122,-9.905957,-1.574357
-0.828828,-9.932628,-1.223812
-0.6836178,-8.175207,1.299345
-0.8292992,-9.917374,-0.8706859
-0.2601719,-3.104803,0.6056278
-0.8357976,-9.953262,-0.5234643
-0.4978959,-5.9169,1.370852
-0.8408008,-9.971089,-0.1746637
-0.436419,-5.164752,1.388823
-0.6062573,-7.071683,-1.901802
-0.8542362,-9.943855,0.1742099
-0.2662431,-3.092905,-0.7166941
-0.858208,-9.94935,0.5233596
-0.8552381,-9.91492,-1.934422
-0.8595623,-9.944794,0.8733006
-0.8582057,-9.908927,-1.575295
-0.2672302,-3.079215,0.3795012
-0.8652155,-9.94945,-1.226249
-0.7121497,-8.172771,1.299345
-0.8656408,-9.934266,-0.872429
-0.2708371,-3.10192,0.6052462
-0.8684484,-9.926409,-0.5222082
-0.5171847,-5.899595,1.367252
-0.8752503,-9.964109,-0.1745939
-0.4547842,-5.167046,1.389858
-0.6316246,-7.077221,-1.903873
-0.8892992,-9.944797,0.1742797
-0.7438099,-8.301507,-1.924231
-0.8925756,-9.942315,0.5231503
-0.8901938,-9.915784,-1.935185
-0.8957002,-9.957607,0.874695
-0.8933213,-9.911773,-1.576234
-0.9023098,-9.991999,1.231856
-0.8981507,-9.9266,-1.223812
-0.7394254,-8.156465,1.297155
-0.9012123,-9.941105,-0.8733006
-0.283084,-3.116598,0.6082991
-0.9061691,-9.957129,-0.5239877
-0.2822479,-3.095399,0.7175938
-0.9109375,-9.970951,-0.1747684
-0.4728173,-5.165427,1.389858
-0.6570389,-7.082667,-1.905944
-0.9240067,-9.941631,0.1742797
-0.7744102,-8.316322,-1.92828
-0.9262818,-9.947256,0.523569
-0.9238881,-9.902843,-1.933277
-0.9311941,-9.962356,0.8753923
-0.9297566,-9.928264,-1.579363
-0.9369978,-9.986812,1.231612
-0.934095,-9.93724,-1.225518
-0.7648046,-8.136267,1.294339
-0.9353476,-9.931949,-0.8727776
-0.2935925,-3.111681,0.6075359
-0.2919001,-3.087978,-0.1625555
-0.5614825,-5.928823,1.374901
-0.2927954,-3.091694,-0.05420718
-0.4899441,-5.163831,1.389858
-0.6817582,-7.080331,-1.905944
-0.9585031,-9.954437,0.174559
-0.8017952,-8.311769,-1.927831
-0.9623426,-9.957879,0.5243016
-0.9582609,-9.897603,-1.932895
-0.9648109,-9.947145,0.8743464
-0.9613402,-9.911363,-1.577173
-0.9701093,-9.98365,1.231612
-0.9681973,-9.945941,-1.226981
-0.7928186,-8.129616,1.293713
-0.9696225,-9.924657,-0.872429
-0.3042911,-3.114599,0.6082991
-0.974896,-9.96067,-0.524511
-0.578478,-5.899776,1.368602
-0.9780034,-9.956558,-0.1746288
-0.5066421,-5.148632,1.386235
-0.7079145,-7.104944,-1.91319
-0.9918547,-9.937102,0.1743146
-0.8329378,-8.330249,-1.932779
-0.9964991,-9.948496,0.5239877
-0.9928388,-9.911954,-1.93633
-1.000576,-9.971645,0.8767868
-0.9961281,-9.909911,-1.577485
-1.005749,-9.988104,1.232587
-1.001714,-9.930651,-1.225518
-0.8209922,-8.124834,1.2934
-1.004732,-9.943192,-0.8743464
-0.3135796,-3.097891,0.6052462
-1.009056,-9.951245,-0.524197
-0.5994619,-5.901598,1.369502
-1.014777,-9.972978,-0.1749778
-0.5244153,-5.144909,1.385717
-0.7317209,-7.092821,-1.910602
-1.027975,-9.947503,0.174559
-0.861408,-8.321476,-1.93143
-1.03328,-9.964823,0.5250344
-1.028647,-9.920143,-1.93862
-1.03476,-9.962147,0.8762639
-1.03194,-9.918162,-1.579363
-1.038756,-9.966762,1.230393
-1.039671,-9.958683,-1.229418
-0.3244128,-3.102203,0.4940201
-1.039643,-9.941606,-0.8745207
-0.3254141,-3.10654,0.6071543
-1.041701,-9.927799,-0.5231503
-0.6165966,-5.866522,1.361854
-1.048954,-9.963409,-0.1748731
-0.5423708,-5.143048,1.385717
-0.758114,-7.105591,-1.914743
-1.063541,-9.951808,0.1746986
-0.8906587,-8.320355,-1.93188
-1.066566,-9.947255,0.5243016
-1.063477,-9.918445,-1.939001
-1.070378,-9.966397,0.8769611
-1.067612,-9.924321,-1.580927
-1.076305,-9.988733,1.233562
-1.07187,-9.93131,-1.226493
-0.8764203,-8.107121,1.291523
-1.075409,-9.947821,-0.8753923
-0.3368901,-3.111241,0.6082991
-0.3357401,-3.095573,-0.1631835
-0.6370703,-5.864334,1.361854
-1.086539,-9.985531,-0.1753269
-0.5605301,-5.143044,1.386235
-0.7818545,-7.093301,-1.912155
-1.098931,-9.953999,0.1748033
-0.919696,-8.317196,-1.93188
-1.102162,-9.951411,0.5247203
-1.097228,-9.906866,-1.937475
-1.106259,-9.972502,0.8778327
-1.103119,-9.928385,-1.582178
-1.110506,-9.978996,1.23283
-1.104992,-9.913697,-1.224787
-0.9033984,-8.092233,1.289646
-1.11101,-9.951925,-0.8760895
-0.7642174,-6.834688,1.336808
-1.115875,-9.963952,-0.5254531
-0.659492,-5.879504,1.365903
-0.3484944,-3.10201,-0.05448642
-0.5784788,-5.141056,1.386235
-0.8092304,-7.113562,-1.918367
-1.136161,-9.971955,0.1751872
-0.9515942,-8.339105,-1.937728
-1.13848,-9.961394,0.5254531
-1.132695,-9.910779,-1.939001
-1.140384,-9.962642,0.8773097
-1.137096,-9.918588,-1.58124
-1.147144,-9.990837,1.23478
-1.116684,-9.710599,-1.200169
-0.9339013,-8.108653,1.292775
-1.118844,-9.71443,-0.8555208
-0.7873948,-6.826128,1.335663
-0.357572,-3.095138,-0.1632882
-0.6773236,-5.853936,1.360504
-1.151621,-9.937974,-0.1746288
-0.5937479,-5.115978,1.380023
-0.8340558,-7.110694,-1.918367
-1.169562,-9.956013,0.1749778
-0.3647735,-3.100498,-0.7207432
-1.175115,-9.973228,0.5262904
-1.17027,-9.932111,-1.943962
-1.177253,-9.976409,0.8788785
-1.172406,-9.920443,-1.582178
-1.185045,-10.0124,1.237949
-1.147303,-9.679043,-1.196757
-0.3679272,-3.099333,0.494333
-1.147579,-9.666938,-0.8516859
-0.8098271,-6.81164,1.333373
-0.3690827,-3.099821,-0.1636022
-0.69683,-5.843796,1.358704
