poinew_1,poinew_2,poinew_3
30.53911,25.51657,10.66334
4.725038,3.938149,-1.64816
13.22475,11.01846,0.3004606
5.371181,4.473516,-1.613799
13.29997,11.07326,0.9069822
6.21766,5.176683,-1.572648
13.28172,11.05414,1.511804
7.337547,6.104739,-1.511783
30.89989,25.69917,4.934734
8.937324,7.430462,-1.42709
11.3082,9.398258,-1.286419
30.79827,25.58738,7.783099
13.79133,11.45386,-0.9395352
30.87932,25.6365,9.265734
13.86602,11.5077,-0.3145273
31.4963,26.13016,10.96565
4.740243,3.922864,-1.648677
13.22616,10.94163,0.2996229
5.385264,4.453496,-1.613349
13.3016,10.99622,0.9044701
6.243258,5.161204,-1.574556
13.3018,10.99248,1.509712
7.346626,6.069026,-1.50928
31.13941,25.71503,4.958621
8.958615,7.395426,-1.426359
31.72269,26.17809,6.514245
11.34094,9.35873,-1.286419
31.02369,25.59216,7.817445
13.93293,11.48951,-0.9464436
31.11297,25.64756,9.308925
13.90919,11.46178,-0.3145971
31.49188,25.94146,10.93252
4.755401,3.907519,-1.649195
13.23028,10.86747,0.298855
5.388727,4.424778,-1.60975
13.31212,10.92691,0.902586
6.256684,5.13564,-1.573411
13.30312,10.91565,1.505528
7.36471,6.04084,-1.508654
31.37942,25.72952,4.982507
8.982843,7.362849,-1.426115
31.68552,25.96203,6.487964
11.36891,9.3153,-1.285896
31.27688,25.61806,7.858659
14.03168,11.48888,-0.9504211
31.35913,25.66717,9.355714
13.58386,11.1143,-0.3063596
31.5015,25.76532,10.90456
4.769009,3.890899,-1.649195
13.24024,10.79847,0.2982267
5.408672,4.409634,-1.611099
13.31612,10.85262,0.9002833
6.268484,5.108809,-1.571885
13.32879,10.85908,1.504134
7.388817,6.017589,-1.50928
31.62606,25.74767,5.007368
8.996171,7.321426,-1.424165
31.72386,25.80888,6.477326
11.39054,9.266755,-1.284676
31.58848,25.68958,7.914376
14.16158,11.51291,-0.956492
31.6028,25.6829,9.401605
13.93609,11.32152,-0.3134103
31.53725,25.61136,10.88593
4.779561,3.871795,-1.64816
13.25143,10.73079,0.2976333
5.425545,4.391955,-1.611549
13.31976,10.77844,0.8979805
6.274069,5.077019,-1.568832
13.32324,10.7774,1.499253
7.406703,5.989277,-1.508654
31.89173,25.77938,5.035154
9.015498,7.284986,-1.42319
31.7861,25.67563,6.471695
11.42282,9.226934,-1.284676
31.86431,25.72964,7.960933
14.27006,11.5186,-0.9610975
31.85606,25.70459,9.450193
14.04401,11.32805,-0.3149461
31.76933,25.61631,10.93511
4.790037,3.852665,-1.647125
13.25919,10.66067,0.2969702
5.440845,4.372988,-1.611549
13.34796,10.72437,0.8973523
6.293284,5.056314,-1.569213
13.31417,10.69341,1.494024
7.421406,5.958438,-1.507403
32.14564,25.7996,5.060991
9.036222,7.24975,-1.422459
32.09435,25.74003,6.516122
11.42388,9.162076,-1.281189
32.11937,25.75088,8.002149
14.40057,11.54117,-0.9671686
32.11896,25.73214,9.501483
14.41749,11.54646,-0.3224158
32.09383,25.6936,11.01586
4.800436,3.833511,-1.646089
13.25569,10.58189,0.2960626
5.465216,4.361261,-1.614249
13.35096,10.65031,0.8950496
6.317034,5.039215,-1.57074
13.31403,10.61705,1.48984
7.437527,5.9288,-1.506464
32.39074,25.81095,5.085364
9.067687,7.223109,-1.423434
32.36018,25.76811,6.551789
11.45267,9.119658,-1.280841
32.36573,25.76333,8.041073
14.46734,11.51197,-0.9689479
32.38855,25.76301,9.554571
14.44518,11.48611,-0.3221365
32.35873,25.72088,11.0759
4.813789,3.81673,-1.646089
13.26121,10.5107,0.2953646
5.472766,4.33611,-1.611999
13.35988,10.58132,0.8931655
6.336125,5.018351,-1.571121
13.33227,10.55567,1.487749
7.444232,5.891774,-1.503648
15.33428,12.13202,2.400826
9.088176,7.187716,-1.422703
32.63586,25.80203,6.589333
11.48287,9.078398,-1.280666
32.63414,25.79139,8.08534
14.56856,11.50968,-0.9730302
32.63732,25.77543,9.601361
13.55289,10.69959,-0.301403
32.60907,25.73462,11.13077
4.821008,3.795127,-1.644019
13.27267,10.44457,0.294806
5.490933,4.319388,-1.612899
13.3622,10.50745,0.8908628
6.355149,4.997415,-1.571503
13.33457,10.48198,1.483914
7.464755,5.865751,-1.503648
15.43898,12.12747,2.410576
9.096034,7.142466,-1.420022
32.89354,25.81967,6.623123
11.50979,9.034567,-1.280143
32.89388,25.81063,8.127318
14.74065,11.56231,-0.9818226
32.90805,25.80323,9.654449
13.17466,10.32654,-0.2921882
32.87814,25.76124,11.19185
4.846405,3.787791,-1.64816
13.27439,10.37108,0.2940381
5.501369,4.296598,-1.611549
13.37807,10.44834,0.8896067
6.357076,4.963124,-1.567687
13.37108,10.43536,1.483914
7.485183,5.83966,-1.503648
15.6127,12.17606,2.43105
9.117783,7.108228,-1.419534
33.1566,25.8489,6.65879
11.52869,8.984534,-1.278749
33.1758,25.84528,8.17464
14.84553,11.56109,-0.9861142
33.16708,25.81986,9.703938
13.20252,10.27788,-0.2920486
33.14633,25.79445,11.25397
4.836704,3.753085,-1.640395
13.27869,10.30372,0.293375
5.520207,4.281912,-1.612899
13.36395,10.36241,0.8862571
6.366605,4.934887,-1.565779
13.32553,10.32517,1.474849
7.504508,5.814804,-1.503648
15.71263,12.17041,2.440312
9.133453,7.071877,-1.418316
33.42782,25.87326,6.695083
11.54579,8.933266,-1.27718
33.44456,25.87688,8.21967
14.93434,11.5509,-0.9894636
33.43135,25.84801,9.756127
14.54838,11.24427,-0.3209498
33.40434,25.8085,11.31091
4.846063,3.734665,-1.63936
13.28447,10.23412,0.2927118
5.530488,4.259051,-1.611549
13.36659,10.29367,0.8841637
6.384491,4.914944,-1.56616
13.33759,10.26392,1.472409
7.510668,5.777734,-1.500832
15.85258,12.19051,2.455424
9.162804,7.043584,-1.419047
33.70137,25.90674,6.732627
11.55797,8.881578,-1.275263
33.71218,25.89631,8.263175
14.97456,11.4987,-0.9894636
33.70687,25.87356,9.810115
14.55704,11.17405,-0.3203215
33.67979,25.8434,11.3751
4.862138,3.720076,-1.640395
13.28975,10.16813,0.2920835
5.539938,4.237135,-1.6102
13.37071,10.22268,0.8820702
6.406288,4.896206,-1.567305
13.3575,10.2052,1.470666
7.523509,5.747997,-1.499581
15.89607,12.14028,2.455911
9.184535,7.011953,-1.418803
33.98004,25.93275,6.770172
11.5794,8.833924,-1.274217
33.99453,25.93442,8.311258
8.074066,6.157475,-0.5321521
33.98466,25.90813,9.865903
14.56096,11.0965,-0.3195536
33.95727,25.86851,11.43825
4.877523,3.706271,-1.64143
13.29968,10.10233,0.291525
5.564006,4.224843,-1.612899
13.39041,10.16388,0.8810236
6.422488,4.874937,-1.567305
13.37857,10.15122,1.469272
7.530939,5.712149,-1.497078
15.89406,12.05114,2.449086
9.188387,6.964264,-1.415634
34.2593,25.95712,6.807716
11.59752,8.787052,-1.272997
34.26952,25.95548,8.35629
8.103472,6.135284,-0.5326754
34.25515,25.92576,9.918093
14.57409,11.02631,-0.3189951
34.22302,25.88266,11.49726
4.885805,3.68573,-1.639878
13.31411,10.0402,0.2910712
5.578721,4.205394,-1.612899
13.38434,10.08582,0.8783022
6.428492,4.844215,-1.564634
13.36937,10.07089,1.464391
7.555564,5.689392,-1.498017
15.8948,11.96455,2.442749
9.209467,6.929764,-1.415147
34.50756,25.95613,6.839003
11.6329,8.750112,-1.27352
34.57019,25.99379,8.407426
8.02745,6.033756,-0.5262904
34.47007,25.89968,9.954084
14.57092,10.94414,-0.3180876
34.41821,25.84192,11.53246
4.889363,3.661706,-1.636772
13.32026,9.972085,0.2904429
5.584004,4.17889,-1.6102
13.39067,10.0175,0.876418
6.440644,4.81822,-1.563489
13.36296,9.993135,1.459859
7.57063,5.659437,-1.497078
15.91102,11.88998,2.438849
9.22247,6.889256,-1.413441
34.71508,25.92297,6.862155
11.64573,8.693116,-1.271428
34.84006,26.00685,8.450931
8.037256,5.997339,-0.5255578
34.74771,25.91901,10.00807
14.57697,10.86931,-0.3173895
4.902751,3.64376,-1.636772
13.32129,9.900476,0.28971
5.612634,4.169834,-1.614249
13.39349,9.946882,0.8743246
6.466144,4.800431,-1.565397
13.38029,9.929847,1.457767
7.583391,5.625764,-1.495514
15.92373,11.81308,2.434462
9.246464,6.857019,-1.413441
11.65519,8.636988,-1.269162
35.12761,26.02154,8.497488
8.08005,5.983294,-0.5269185
35.05549,25.94917,10.06926
14.59875,10.80645,-0.3170404
35.50158,26.26979,11.83372
4.918549,3.628919,-1.637807
13.33173,9.832596,0.2891515
5.607492,4.134197,-1.6084
13.40734,9.881139,0.8728592
6.48128,4.776668,-1.565016
13.38279,9.85944,1.454281
7.601393,5.598086,-1.495201
15.93175,11.72874,2.4291
9.268334,6.820732,-1.412953
35.9276,26.43007,7.064268
11.68688,8.597428,-1.269336
35.41751,26.04532,8.545572
8.075139,5.936123,-0.5252437
35.3029,25.94203,10.11425
14.6157,10.7363,-0.3165517
35.62254,26.1578,11.84201
4.93898,3.617434,-1.640395
13.33693,9.764739,0.2885232
5.625031,4.116904,-1.6093
13.39985,9.803614,0.8701378
6.497915,4.754013,-1.565016
13.3914,9.793843,1.451492
7.624074,5.573855,-1.495826
15.92772,11.64026,2.422275
9.277662,6.777796,-1.41076
35.86329,26.19035,7.033607
11.71359,8.554239,-1.268988
35.71119,26.06969,8.594419
8.053864,5.877285,-0.5225222
35.57585,25.95189,10.16644
14.61108,10.65458,-0.3156442
35.66368,25.99687,11.82544
4.946887,3.596767,-1.638842
13.33535,9.692257,0.2877553
5.634639,4.093806,-1.60795
13.41782,9.745051,0.869091
6.501759,4.722077,-1.561963
13.40615,9.732995,1.4494
7.638689,5.543725,-1.494888
15.87827,11.51932,2.408626
8.34189,6.049624,-1.265248
35.92251,26.04181,7.027349
8.294573,6.0131,-0.8963096
35.98639,26.07851,8.638687
8.113149,5.877259,-0.5250344
35.90614,26.00127,10.23482
14.62227,10.58475,-0.3150857
35.8888,25.96962,11.86996
4.946882,3.570431,-1.634701
13.34153,9.625753,0.2871619
5.653636,4.077533,-1.6093
13.44528,9.69348,0.8686723
6.515018,4.697054,-1.561199
13.41095,9.665168,1.446262
7.657992,5.517029,-1.494888
15.92483,11.46847,2.409601
36.38197,26.18165,7.09931
11.75686,8.460617,-1.267244
36.22699,26.06052,8.674559
8.122266,5.84074,-0.5243016
36.29099,26.08735,10.31851
14.62664,10.51032,-0.3143876
36.26794,26.05156,11.96521
4.964026,3.556515,-1.636254
13.34741,9.55934,0.2865685
5.671005,4.06004,-1.6102
13.44812,9.627909,0.8667881
6.528183,4.671997,-1.560436
13.41868,9.599758,1.443473
7.667565,5.483368,-1.493011
15.97122,11.41742,2.410576
9.351808,6.685368,-1.411491
36.62287,26.17112,7.129345
11.77659,8.412574,-1.266199
36.50947,26.07081,8.720353
8.14748,5.815835,-0.5246156
36.6057,26.12989,10.38329
14.63863,10.44549,-0.313899
36.56487,26.08148,12.03457
4.972646,3.537794,-1.635219
13.34645,9.491843,0.2858704
5.674906,4.034439,-1.6075
13.42463,9.543917,0.8632294
6.548442,4.653733,-1.561581
13.40171,9.520587,1.438244
7.680872,5.454481,-1.492072
15.97015,11.33681,2.404726
9.354503,6.640527,-1.408566
16.19843,11.49462,3.145897
11.80442,8.373478,-1.266199
36.81673,26.1063,8.773016
8.152056,5.778391,-0.5236737
36.89883,26.15486,10.44178
14.66013,10.38764,-0.3136198
36.85611,26.10523,12.10186
4.989081,3.524632,-1.636772
13.36151,9.436,0.2855214
5.685071,4.013349,-1.6066
13.43827,9.483181,0.8619733
6.555815,4.626337,-1.559673
13.42018,9.466908,1.436849
7.697305,5.42784,-1.491759
15.96872,11.25634,2.398876
9.36302,6.597545,-1.406372
16.22877,11.43118,3.14402
11.82561,8.329694,-1.265501
37.14389,26.15362,8.830259
8.187506,5.762819,-0.5247203
37.12059,26.11784,10.47867
12.33116,8.672915,-0.2631474
37.10504,26.08754,12.15363
4.995028,3.502757,-1.634701
13.3649,9.368638,0.2848931
5.695853,3.991245,-1.605701
13.45821,9.427044,0.8611359
6.570317,4.602296,-1.559291
13.44989,9.417715,1.436501
7.709731,5.396409,-1.490508
15.96887,11.17323,2.393027
9.377857,6.559134,-1.405154
16.09373,11.25222,3.11023
11.84155,8.279234,-1.264107
37.44736,26.17226,8.880633
8.20266,5.730775,-0.5244063
37.42244,26.13538,10.53806
12.32364,8.603493,-0.2623446
37.40499,26.1038,12.22195
5.000883,3.480884,-1.632631
13.37782,9.308227,0.2844742
5.719351,3.978013,-1.6084
13.4648,9.361763,0.8594612
6.596014,4.586056,-1.561581
13.43032,9.334326,1.430923
7.731767,5.371716,-1.491134
16.01104,11.11968,2.393514
9.403955,6.528625,-1.405641
16.16537,11.21849,3.116488
11.85872,8.226688,-1.262712
37.76433,26.19805,8.934059
8.327652,5.774951,-0.5311053
37.75367,26.17114,10.60554
12.56399,8.706207,-0.2668124
37.68961,26.10729,12.28511
5.013607,3.462532,-1.632631
13.38061,9.241013,0.2838459
5.734804,3.959133,-1.60885
13.47767,9.301095,0.8582051
6.612778,4.561852,-1.561581
13.43,9.261283,1.427262
7.748149,5.341101,-1.490508
16.02034,11.04344,2.389127
9.420152,6.491252,-1.404666
16.19467,11.15528,3.114611
11.87916,8.179597,-1.261841
8.361927,5.753445,-0.5319427
12.56958,8.645301,-0.2662888
5.02407,3.443917,-1.632113
13.3715,9.162522,0.2829384
5.738023,3.930377,-1.605701
13.49687,9.244959,0.8573677
6.627043,4.537629,-1.561199
13.45896,9.212099,1.426914
7.773268,5.318482,-1.491759
16.03449,10.96672,2.385227
9.4406,6.454443,-1.404179
16.17806,11.06078,3.103973
11.90435,8.135829,-1.261492
15.83039,10.81092,-1.004641
12.47582,8.51681,-0.263671
5.040852,3.42962,-1.633666
13.38528,9.106879,0.2825894
5.749413,3.910232,-1.605251
13.4762,9.161866,0.8540182
6.63797,4.51116,-1.560054
13.48444,9.16058,1.426216
7.774522,5.281577,-1.488631
16.02151,10.88003,2.377915
9.453742,6.417524,-1.40296
16.19696,10.99092,3.100219
11.91784,8.084162,-1.259923
12.68896,8.603997,-0.8034617
12.68758,8.596597,-0.2675105
5.048995,3.410723,-1.632631
13.38882,9.041072,0.281996
5.758181,3.886869,-1.603901
13.50148,9.110298,0.8535995
6.636617,4.478143,-1.556238
13.55109,9.14032,1.430051
7.797823,5.257721,-1.489569
15.9277,10.73529,2.358416
9.471148,6.381155,-1.402229
16.16313,10.88577,3.086452
11.93441,8.034725,-1.258703
14.49519,9.755055,-0.91567
12.53497,8.42951,-0.263671
5.058252,3.390045,-1.631595
13.3987,8.979817,0.2815422
5.77981,3.872168,-1.606151
13.60954,9.114232,0.8584144
6.654617,4.454883,-1.55662
11.6157,7.773102,1.222795
7.80555,5.221416,-1.487379
16.01127,10.71052,2.36524
9.48676,6.343648,-1.401254
16.17147,10.80952,3.080821
11.94748,7.983052,-1.257134
12.59406,8.408727,-0.7936225
13.10488,8.746484,-0.275015
5.060405,3.365947,-1.628489
13.45317,8.945032,0.281996
5.787471,3.846644,-1.604351
13.67786,9.090995,0.8607172
6.673399,4.433798,-1.557383
11.65439,7.740221,1.224015
7.81879,5.190862,-1.486441
16.05042,10.65177,2.36524
9.517118,6.315981,-1.402472
16.17948,10.73334,3.075189
11.95867,7.93029,-1.255391
13.09784,8.679132,-0.823454
12.45348,8.249034,-0.2607389
5.0796,3.354469,-1.631078
5.792061,3.822066,-1.602101
13.77795,9.091793,0.8651134
6.684788,4.40948,-1.55662
11.62676,7.666436,1.218437
7.824415,5.157297,-1.48425
16.05582,10.57882,2.360853
9.519778,6.27237,-1.399791
16.18199,10.6579,3.068932
11.97824,7.88621,-1.254694
12.79617,8.418307,-0.802729
12.62278,8.301088,-0.2637058
5.095541,3.340784,-1.632631
15.15126,9.929821,0.3162027
5.803075,3.801768,-1.601652
13.8898,9.096161,0.8701378
6.696088,4.385138,-1.555857
11.59544,7.590738,1.212511
7.841475,5.13132,-1.48425
16.07752,10.51683,2.358903
9.525002,6.228234,-1.397354
16.18933,10.5819,3.0633
12.0057,7.844347,-1.254694
12.79559,8.357257,-0.8009496
12.73876,8.313806,-0.2655209
5.106132,3.321033,-1.632113
15.27299,9.933571,0.3180178
5.811409,3.7783,-1.600302
11.85828,7.706752,0.7411819
6.70553,4.356289,-1.55433
11.60815,7.538418,1.210942
7.866856,5.106848,-1.485502
16.06085,10.42606,2.351104
9.546679,6.194955,-1.397354
16.16319,10.48447,3.051411
12.0213,7.794806,-1.253474
12.64846,8.195187,-0.7898543
13.35515,8.649755,-0.2777376
5.104709,3.294807,-1.627972
15.32106,9.885112,0.3182621
5.828493,3.759089,-1.601202
12.10132,7.801758,0.7545798
6.719046,4.33179,-1.553949
11.68128,7.528075,1.215823
7.886295,5.080424,-1.485815
16.12566,10.38432,2.355003
9.581007,6.167442,-1.39906
16.17161,10.40592,3.045779
12.02969,7.737757,-1.251382
12.70219,8.167191,-0.7914244
12.9056,8.291614,-0.2677548
5.11675,3.276076,-1.627972
15.41442,9.869313,0.3194838
5.835015,3.734516,-1.599402
10.94743,7.003869,0.6811002
6.731569,4.305021,-1.553185
11.71551,7.489501,1.21652
7.904862,5.051487,-1.485815
12.26103,7.835231,1.786605
9.605822,6.1361,-1.399548
16.19119,10.33877,3.042651
12.05326,7.693577,-1.251034
12.55691,8.00888,-0.7805385
12.97493,8.272317,-0.2685925
5.133539,3.26413,-1.630042
15.70696,9.98333,0.3248591
5.832563,3.705743,-1.595353
12.00072,7.621767,0.7450548
6.755005,4.290165,-1.555475
10.81218,6.864264,1.120474
7.91569,5.023451,-1.484876
12.18637,7.730723,1.77198
9.614383,6.096768,-1.397841
16.20536,10.27234,3.038896
12.07233,7.652469,-1.250511
12.72037,8.057028,-0.7891216
13.11043,8.297685,-0.2708264
5.148169,3.248254,-1.631078
15.84996,9.996718,0.327093
5.852056,3.689519,-1.597152
11.36996,7.165593,0.7043374
6.763295,4.262374,-1.553949
10.81753,6.814802,1.118557
7.926491,4.99158,-1.483625
12.16624,7.65853,1.765156
9.618808,6.052596,-1.395404
11.77326,7.405418,2.20291
12.09222,7.606042,-1.249813
12.50998,7.862716,-0.7743629
12.56186,7.889205,-0.2589239
5.157837,3.22924,-1.63056
11.49107,7.191575,0.2366197
5.869856,3.672168,-1.598502
12.12814,7.5844,0.7496603
6.766479,4.231454,-1.551277
10.86659,6.792838,1.121171
7.945542,4.964926,-1.483938
12.2754,7.667549,1.777099
9.636506,6.016881,-1.394917
11.85267,7.397743,2.212922
12.10855,7.557452,-1.248767
12.93561,8.067376,-0.7989608
15.6153,9.731021,-0.3211592
5.164156,3.208156,-1.629007
16.09944,9.997644,0.3307929
5.877671,3.648574,-1.597152
12.04424,7.473567,0.7428566
6.777873,4.205737,-1.550514
11.06294,6.861983,1.138951
7.957787,4.93404,-1.482999
12.31559,7.633016,1.779049
9.664203,5.987387,-1.395892
11.87002,7.351127,2.211358
12.11453,7.502554,-1.246676
13.07069,8.088383,-0.8055552
12.58431,7.781339,-0.2582607
5.170391,3.187068,-1.627454
11.27711,6.948587,0.2312095
5.890372,3.628033,-1.597152
11.13024,6.855403,0.6850777
6.795857,4.184109,-1.551277
11.05798,6.805578,1.135988
7.964868,4.900019,-1.481122
12.29143,7.558781,1.771737
9.686731,5.954662,-1.396135
11.93304,7.335519,2.218554
12.14914,7.465433,-1.247547
12.86736,7.90059,-0.7913197
12.94409,7.944583,-0.2651021
5.18478,3.171017,-1.628489
16.4503,10.06102,0.3365871
5.899045,3.606448,-1.596253
11.27681,6.891494,0.6926141
6.813771,4.16241,-1.552041
12.10702,7.39306,1.241098
7.98613,4.876669,-1.48206
12.32151,7.521079,1.772468
9.699647,5.918369,-1.39516
11.88774,7.250615,2.205413
12.17172,7.420902,-1.247199
12.76046,7.776799,-0.7831553
13.0264,7.932631,-0.266219
5.201871,3.157818,-1.63056
11.3515,6.888258,0.231768
5.904932,3.581793,-1.594453
11.24101,6.815853,0.6889506
6.817463,4.133686,-1.549751
12.25415,7.427223,1.253648
8.004793,4.849789,-1.482373
12.24411,7.415303,1.7576
9.711758,5.879332,-1.393942
12.19626,7.3805,-1.247199
12.8576,7.774577,-0.7874469
12.75448,7.706151,-0.2601106
5.219482,3.143625,-1.632631
11.4834,6.913579,0.233967
5.925748,3.566182,-1.596703
11.37427,6.842462,0.6956496
6.821758,4.10379,-1.547461
8.03014,4.826903,-1.483938
12.06914,7.251871,1.728839
9.72541,5.841313,-1.392967
16.22622,9.741992,2.997597
12.2117,7.331731,-1.246153
14.23084,8.537249,-0.869719
13.58571,8.143771,-0.276481
5.220474,3.119443,-1.629525
11.4903,6.863195,0.2336179
5.934815,3.543476,-1.595803
11.26774,6.724926,0.6876945
6.83604,4.079954,-1.547461
11.23631,6.703506,1.144704
8.048638,4.799853,-1.48425
12.33139,7.350987,1.762718
9.744037,5.806311,-1.392723
12.32281,7.340036,2.271742
12.22695,7.282939,-1.245107
13.18789,7.849091,-0.8042991
16.37777,9.739887,-0.332608
5.226346,3.098244,-1.627972
11.57784,6.86076,0.2349094
5.947145,3.522742,-1.595803
11.33583,6.712008,0.690416
6.850242,4.056065,-1.547461
12.68274,7.50653,1.289382
8.051739,4.763687,-1.481747
12.41165,7.34023,1.770518
9.750577,5.764179,-1.390773
12.34665,7.295974,2.271429
12.24715,7.237176,-1.244584
13.55745,8.005086,-0.8251288
13.71457,8.091403,-0.277947
5.238794,3.080962,-1.628489
11.62068,6.831454,0.2352933
5.951006,3.497023,-1.593553
11.3592,6.672395,0.690416
6.862667,4.031132,-1.547079
12.52503,7.354273,1.270731
8.061505,4.731552,-1.480496
12.23003,7.175311,1.741026
9.770637,5.73011,-1.390773
12.42657,7.284803,2.28144
12.27749,7.197407,-1.245107
13.88345,8.132357,-0.843237
16.51095,9.663688,-0.3339343
5.249516,3.062658,-1.628489
11.42162,6.660892,0.2307906
5.959809,3.474267,-1.592654
11.43591,6.663878,0.6936609
6.878392,4.008142,-1.547461
12.69869,7.396747,1.285722
8.076264,4.70239,-1.480183
12.05426,7.015749,1.712508
9.771706,5.684985,-1.388092
11.31637,6.580995,2.073383
12.28877,7.146491,-1.243712
14.26922,8.291556,-0.8649041
13.83644,8.033616,-0.2792734
5.266863,3.048184,-1.63056
