poinew_1,poinew_2,poinew_3
-6.137808,-2.592713,1.055307
-6.062194,-2.560772,-0.5757508
-6.178364,-2.608572,1.303607
-6.088947,-2.569569,-0.3463594
-6.182071,-2.607596,1.549013
-6.093588,-2.56902,-0.1154302
-6.195266,-2.610615,1.801381
-0.9262055,-0.3889605,-0.2691718
-6.099459,-2.56022,0.1154651
-1.141094,-0.478735,-0.2856878
-6.107656,-2.561153,0.3470921
-6.018152,-2.523621,-1.268498
-6.117097,-2.563857,0.5802829
-6.036156,-2.528695,-1.036535
-6.152347,-2.576107,0.818962
-6.057575,-2.535182,-0.8062876
-6.150467,-2.572795,1.055933
-6.065583,-2.537287,-0.5752279
-6.194677,-2.59002,1.305134
-6.079452,-2.540598,-0.3453127
-6.192935,-2.586751,1.549463
-6.095136,-2.544653,-0.1152906
-6.204341,-2.588974,1.801381
-0.9329087,-0.3879504,-0.2707247
-6.110205,-2.539682,0.1155
-1.144558,-0.4754963,-0.2861377
-6.125781,-2.543647,0.3476155
-6.032364,-2.504857,-1.269643
-6.137051,-2.547071,0.5813288
-6.048596,-2.509122,-1.037161
-6.163136,-2.555376,0.8192058
-6.082892,-2.520861,-0.8084813
-6.172184,-2.556603,1.058123
-6.079924,-2.518387,-0.5757508
-6.198238,-2.566128,1.303989
-6.112275,-2.529288,-0.3466734
-6.21273,-2.569587,1.552162
-6.11507,-2.527946,-0.1155
-6.220483,-2.57025,1.803451
-0.9414025,-0.3876339,-0.2727953
-6.12643,-2.521382,0.1156396
-1.140804,-0.469274,-0.284788
-6.145706,-2.526805,0.3482435
-6.061045,-2.491997,-1.273841
-6.164333,-2.533206,0.5830719
-6.066454,-2.491745,-1.038725
-6.173855,-2.5346,0.8194495
-6.097164,-2.501873,-0.8092125
-6.201175,-2.543288,1.061564
-6.107112,-2.504709,-0.577494
-6.225324,-2.551923,1.307805
-6.111825,-2.504151,-0.34615
-6.236089,-2.553793,1.555761
-6.134961,-2.511129,-0.1157095
-6.259812,-2.560957,1.812251
-0.9409611,-0.3836162,-0.2722777
-6.153713,-2.507525,0.1159887
-1.142435,-0.465289,-0.284788
-6.167437,-2.51061,0.3489762
-6.086071,-2.477488,-1.277275
-6.191593,-2.519182,0.584815
-6.091584,-2.477252,-1.041541
-6.204731,-2.522005,0.8223744
-6.115056,-2.48431,-0.8104312
-6.233808,-2.531287,1.065632
-6.139816,-2.493121,-0.57976
-6.256023,-2.539036,1.312384
-6.161246,-2.499318,-0.3484528
-6.257607,-2.537135,1.558911
-6.171488,-2.500965,-0.116233
-6.295572,-2.54997,1.820016
-0.9422944,-0.3803292,-0.2722777
-6.188391,-2.496503,0.1164774
-1.14586,-0.4620273,-0.2852379
-6.207656,-2.501756,0.3507556
-6.120176,-2.466501,-1.282618
-6.229918,-2.509464,0.587604
-6.140506,-2.472205,-1.048424
-6.257696,-2.518115,0.8282241
-6.156841,-2.476282,-0.8148185
-6.266432,-2.519091,1.069699
-6.178059,-2.483565,-0.582549
-6.310391,-2.535482,1.321925
-6.186614,-2.484494,-0.3493949
-6.313445,-2.534152,1.570608
-6.206164,-2.48983,-0.1167217
-7.955853,-3.190171,2.29676
-0.9274707,-0.3705862,-0.2676189
-8.423703,-3.364127,0.1583282
-1.147465,-0.4580246,-0.2852379
-8.444294,-3.368931,0.4764666
-8.333347,-3.324667,-1.743994
-8.459454,-3.37327,0.7967778
-8.347434,-3.326913,-1.423241
-7.909592,-3.150807,1.045395
-8.380434,-3.336676,-1.107549
-7.916024,-3.150168,1.349404
-8.385908,-3.337158,-0.789631
-7.981095,-3.17445,1.669579
-8.439123,-3.354925,-0.4759433
-8.008309,-3.182037,1.989467
-8.456166,-3.358281,-0.1588169
-8.029783,-3.187327,2.314878
-0.9395372,-0.3716099,-0.2707247
-8.435395,-3.334702,0.1583282
-1.145433,-0.4525839,-0.2843381
-8.456001,-3.339436,0.4764666
-8.326641,-3.288349,-1.740178
-8.469324,-3.342989,0.7966034
-8.346133,-3.292678,-1.421051
-7.998104,-3.153764,1.055632
-8.388337,-3.305947,-1.107061
-8.011517,-3.155819,1.363796
-8.393799,-3.306405,-0.7892824
-8.054236,-3.171026,1.682554
-8.408035,-3.308625,-0.4735358
-8.099161,-3.185447,2.009263
-8.419448,-3.309723,-0.1579094
-8.119976,-3.190361,2.337654
-0.9444265,-0.3697365,-0.27176
-8.426499,-3.297221,0.1579443
-1.134301,-0.4436146,-0.2811888
-8.465747,-3.309171,0.4763619
-8.33624,-3.258548,-1.739796
-8.471663,-3.309778,0.7957319
-8.357575,-3.263526,-1.421051
-8.086732,-3.156138,1.065869
-8.390579,-3.273036,-1.105842
-8.099781,-3.157974,1.376936
-8.388582,-3.270573,-0.7877136
-8.147573,-3.17497,1.699727
-8.41209,-3.276354,-0.4731171
-8.177423,-3.183314,2.025909
-8.44586,-3.286114,-0.1581886
-8.213886,-3.194205,2.361465
-0.9493141,-0.3678335,-0.2727953
-8.423039,-3.262009,0.157665
-1.135843,-0.4396524,-0.2811888
-8.438129,-3.264467,0.4741638
-8.34024,-3.226596,-1.73827
-8.473874,-3.276595,0.7948604
-8.344964,-3.225075,-1.416984
-8.168066,-3.155071,1.075131
-8.368619,-3.23086,-1.101455
-8.19553,-3.162393,1.391328
-8.386935,-3.23625,-0.7864934
-8.252028,-3.182537,1.719189
-8.399248,-3.237634,-0.4717564
-8.27577,-3.188378,2.047504
-8.431153,-3.24655,-0.1576999
-8.306118,-3.196741,2.384759
-0.952396,-0.3652094,-0.2733129
-8.428773,-3.230441,0.1575603
-1.14101,-0.4370791,-0.2820886
-8.454504,-3.23861,0.4744778
-8.323951,-3.186934,-1.732546
-8.475956,-3.243435,0.7939888
-8.34879,-3.193103,-1.415732
-8.271742,-3.16198,1.087318
-8.374283,-3.199503,-1.100724
-8.274248,-3.161283,1.402904
-8.388876,-3.203401,-0.7856219
-8.347459,-3.185916,1.736744
-8.410499,-3.208295,-0.4717564
-8.356044,-3.185852,2.064601
-8.434399,-3.215726,-0.1575603
-8.403323,-3.202198,2.409606
-0.9464405,-0.359141,-0.2712424
-8.4357,-3.201053,0.1574905
-1.14792,-0.4353661,-0.2834383
-8.445213,-3.201293,0.4733264
-8.324008,-3.153685,-1.730256
-8.463003,-3.204656,0.7917228
-8.344554,-3.159804,-1.413229
-8.371297,-3.168262,1.099018
-8.375564,-3.168204,-1.099505
-8.37762,-3.16731,1.418548
-8.375778,-3.164943,-0.7833558
-8.442457,-3.190139,1.754298
-8.408011,-3.175447,-0.4710236
-8.474131,-3.198728,2.091145
-8.432477,-3.181321,-0.157316
-8.483139,-3.198746,2.429276
-0.9458177,-0.3553211,-0.2707247
-8.431847,-3.165964,0.1572113
-1.147608,-0.430672,-0.2829884
-8.452043,-3.171866,0.4731171
-8.330744,-3.124685,-1.729493
-8.454927,-3.16958,0.7899796
-8.340734,-3.125113,-1.410726
-8.462243,-3.168954,1.109499
-8.380995,-3.136861,-1.098774
-8.480578,-3.174133,1.434191
-8.382494,-3.135756,-0.7830071
-8.52526,-3.187464,1.769181
-8.415304,-3.14468,-0.4708143
-8.55644,-3.195721,2.108691
-8.420498,-3.144948,-0.1568971
-8.600482,-3.210458,2.459816
-0.9542955,-0.3547096,-0.2727953
-8.447923,-3.140075,0.157316
-1.143549,-0.4248281,-0.2816387
-8.481787,-3.149296,0.4741638
-8.358167,-3.101733,-1.732927
-8.501432,-3.153214,0.7932915
-8.380685,-3.108428,-1.415732
-8.54902,-3.169165,1.119492
-8.424856,-3.121464,-1.103161
-8.571261,-3.17401,1.447645
-8.432628,-3.120997,-0.7866677
-8.627843,-3.193248,1.788262
-8.446292,-3.124378,-0.4719657
-8.673004,-3.206524,2.134786
-8.480195,-3.133555,-0.1578047
-8.702247,-3.21388,2.485698
-0.9627803,-0.3540435,-0.2748658
-8.555098,-3.144274,0.1590961
-1.146928,-0.4213055,-0.2820886
-8.572019,-3.147097,0.47856
-8.466619,-3.108402,-1.753153
-8.619002,-3.16264,0.8032273
-8.486608,-3.112377,-1.431688
-8.655632,-3.172653,1.131922
-8.501478,-3.114467,-1.111692
-8.688569,-3.181284,1.465478
-8.537017,-3.125794,-0.7953833
-8.737204,-3.197365,1.808488
-8.560851,-3.131132,-0.4777226
-8.757912,-3.201474,2.152782
-8.600561,-3.142256,-0.1598291
-8.815588,-3.21907,2.514686
-0.9640103,-0.3506806,-0.2748658
-8.65623,-3.14719,0.1607716
-1.155718,-0.4199619,-0.2838883
-8.674939,-3.150564,0.483689
-8.57153,-3.113008,-1.772616
-8.716141,-3.163804,0.8112456
-8.590267,-3.11642,-1.447332
-8.76183,-3.17693,1.144353
-8.61308,-3.121292,-1.124854
-8.785056,-3.181882,1.47987
-8.632174,-3.126509,-0.8032273
-8.847997,-3.202932,1.829095
-8.682538,-3.14132,-0.4838983
-8.867993,-3.206668,2.177076
-8.696107,-3.1428,-0.1613999
-8.91762,-3.221093,2.540568
-0.954322,-0.343389,-0.27176
-8.757484,-3.149437,0.162447
-1.153509,-0.4146068,-0.2829884
-8.783626,-3.155375,0.4891319
-8.658097,-3.110281,-1.788262
-8.894022,-3.193281,0.8267593
-8.677324,-3.113769,-1.46016
-8.868164,-3.180503,1.156784
-8.6968,-3.117332,-1.13436
-8.881654,-3.181843,1.494262
-8.714312,-3.121892,-0.8098512
-8.945996,-3.203129,1.847031
-8.763029,-3.135892,-0.4877712
-8.970879,-3.208509,2.199572
-17.91681,-6.404565,-0.3321193
-9.012494,-3.219843,2.564379
-0.9591549,-0.3413511,-0.2727953
-17.9796,-6.395179,0.3330966
-1.154949,-0.4105777,-0.2829884
-12.5887,-4.472734,0.7001505
-12.08577,-4.294046,-2.49311
-9.092868,-3.228887,0.8441905
-16.30771,-5.787682,-2.740732
-8.976498,-3.184034,1.169458
-17.709,-6.278047,-2.306987
-9.002562,-3.189744,1.512721
-10.74588,-3.807426,-0.9974103
-9.058909,-3.207927,1.86802
-10.78288,-3.816303,-0.5994561
-9.086742,-3.214217,2.225216
-10.81434,-3.823186,-0.200214
-9.13661,-3.228269,2.596473
-0.9621629,-0.3386423,-0.2733129
-1.152698,-0.4052513,-0.2820886
-10.85935,-3.815662,0.6032243
-10.7041,-3.761111,-2.20537
-9.111603,-3.199768,0.8448877
-10.72119,-3.76291,-1.799622
-9.075597,-3.183565,1.180914
-10.76587,-3.774375,-1.400766
-9.114312,-3.193571,1.529616
-9.162696,-3.208731,1.887101
-10.81876,-3.786558,-0.6007122
-9.197238,-3.217222,2.249511
-10.81818,-3.782117,-0.2000395
-9.240833,-3.228855,2.622872
-0.9615147,-0.3346466,-0.2727953
-10.84299,-3.77169,0.2003885
-1.152265,-0.4005849,-0.2816387
-10.84997,-3.769867,0.6019682
-9.134008,-3.171866,0.8459336
-10.73612,-3.726113,-1.799935
-9.19168,-3.188296,1.194563
-9.057194,-3.139879,-1.177014
-9.216863,-3.193427,1.544947
-10.78161,-3.735574,-0.9982818
-9.277731,-3.212703,1.908472
-10.80927,-3.740929,-0.5994561
-9.31707,-3.222684,2.276055
-10.83132,-3.744331,-0.2000395
-9.372561,-3.238213,2.657037
-0.9699836,-0.333803,-0.2748658
-10.82584,-3.723412,0.1998301
-1.151814,-0.3959268,-0.2811888
-10.84606,-3.726132,0.6010262
-8.498295,-2.919565,-1.746666
-9.15068,-3.141902,0.8464566
-10.73599,-3.684126,-1.797745
-9.313539,-3.194189,1.208944
-8.792057,-3.013623,-1.141185
-9.325129,-3.194524,1.561216
-10.78516,-3.694688,-0.9974103
-9.396618,-3.217182,1.930605
-8.439357,-2.887793,-0.4674648
-9.420459,-3.221671,2.29855
-10.80837,-3.694211,-0.1993763
-9.48984,-3.241699,2.68706
-0.9565119,-0.3254371,-0.2707247
-10.8312,-3.683022,0.1996904
-1.151344,-0.391277,-0.2807389
-10.85522,-3.686965,0.6008168
-8.363437,-2.840634,-1.716899
-9.174797,-3.114424,0.8476768
-10.73195,-3.640916,-1.794929
-9.420511,-3.194168,1.221375
-8.789363,-2.978455,-1.139478
-9.448483,-3.199973,1.579988
-8.535355,-2.890719,-0.7884108
-9.523088,-3.223387,1.954266
-8.392629,-2.839116,-0.4643247
-9.544257,-3.22684,2.325994
-10.82878,-3.65902,-0.1995159
-9.603593,-3.243166,2.716047
-0.9686285,-0.3257912,-0.2738306
-10.82503,-3.638822,0.1993414
-1.158244,-0.3891175,-0.2820886
-10.86045,-3.646505,0.6003981
-8.140658,-2.733308,-1.669197
-9.272501,-3.111535,0.8556951
-8.633877,-2.895561,-1.442326
-9.550181,-3.201007,1.23673
-8.782766,-2.942081,-1.137285
-9.577605,-3.206483,1.599699
-8.722988,-2.920366,-0.8047961
-9.632957,-3.223142,1.974492
-8.646834,-2.891512,-0.4778273
-9.692234,-3.239217,2.359287
-10.83579,-3.619298,-0.1994112
-9.726634,-3.246938,2.747623
-0.9697598,-0.3224083,-0.2738306
-10.82818,-3.59786,0.1991669
-1.1448,-0.3801588,-0.2784894
-10.85984,-3.604168,0.5996654
-8.125927,-2.696836,-1.664236
-9.408116,-3.120549,0.8671997
-8.501431,-2.818164,-1.418548
-9.647978,-3.196368,1.247942
-8.38405,-2.776008,-1.084394
-8.502366,-2.813534,-0.7835301
-8.292772,-2.740969,-0.4577303
-8.659859,-2.860621,2.105542
-10.82747,-3.574556,-0.1990272
-8.662849,-2.858258,2.444287
-0.9745498,-0.3202273,-0.2748658
-1.14612,-0.3761601,-0.2784894
-8.15581,-2.675187,-1.668434
-8.340391,-2.732505,-1.390077
-8.574316,-2.80749,1.107792
-8.469155,-2.77142,-1.094143
-8.593408,-2.810418,1.432001
-8.481835,-2.773929,-0.7807411
-8.61207,-2.81486,1.761167
-8.266219,-2.70022,-0.4557416
-8.612363,-2.811627,2.091595
-8.522483,-2.780641,-0.1564783
-8.625021,-2.812428,2.430829
-0.9719869,-0.3156302,-0.2738306
-8.509722,-2.761695,0.1561641
-1.147426,-0.3721573,-0.2784894
-8.519316,-2.76152,0.4693489
-8.17257,-2.649123,-1.66996
-8.535039,-2.764969,0.7849246
-8.391222,-2.716763,-1.39696
-8.557623,-2.768987,1.10438
-8.418336,-2.722293,-1.086343
-8.559934,-2.766434,1.424805
-8.267756,-2.672008,-0.7601724
-8.601293,-2.778143,1.756969
-8.262289,-2.667054,-0.4550088
-8.609142,-2.77736,2.088446
-8.490267,-2.737375,-0.1557104
-8.61272,-2.775194,2.424617
-0.9675643,-0.3104649,-0.2722777
-8.496461,-2.724644,0.1557453
-1.157997,-0.3711235,-0.2807389
-8.509406,-2.727158,0.4683022
-8.092021,-2.591834,-1.651643
-8.51238,-2.724835,0.7819613
-8.287768,-2.651342,-1.378188
-8.569126,-2.739702,1.104624
-8.384295,-2.678996,-1.080737
-8.559651,-2.735027,1.423241
-8.275135,-2.642525,-0.759998
-8.605329,-2.74631,1.755824
-8.267743,-2.636985,-0.4547995
-8.616928,-2.7467,2.087996
-8.485961,-2.704953,-0.155466
-8.612673,-2.743685,2.422029
-0.9723251,-0.3082529,-0.2733129
-8.478763,-2.687993,0.1552566
-1.155506,-0.3661042,-0.2798391
-8.511259,-2.695026,0.4678835
-8.115993,-2.56831,-1.654696
-8.523739,-2.695705,0.7821356
-8.104403,-2.563087,-1.346275
-8.570595,-2.708878,1.103649
-8.266309,-2.611117,-1.064407
-8.57103,-2.705726,1.423554
-8.172205,-2.578255,-0.7497137
-8.597536,-2.712443,1.75239
-8.324063,-2.624568,-0.4574163
-8.631565,-2.719867,2.089345
-8.485815,-2.672312,-0.1552915
-8.62404,-2.714187,2.422546
-0.9714985,-0.3044494,-0.2727953
-8.488094,-2.65838,0.1552566
-1.149338,-0.35974,-0.2780395
-8.520614,-2.665302,0.4678835
-8.130087,-2.543143,-1.655841
-8.538337,-2.669208,0.7826586
-8.092562,-2.528302,-1.342834
-8.551574,-2.670069,1.099993
-8.104826,-2.529028,-1.04247
-8.576651,-2.674614,1.422928
-8.377077,-2.610774,-0.7676678
-8.612576,-2.684168,1.753535
-8.16918,-2.544417,-0.4484145
-8.62054,-2.683349,2.084397
-8.506548,-2.646238,-0.1555009
-8.64453,-2.687508,2.425652
-0.9818357,-0.3037411,-0.2753835
-8.504963,-2.631099,0.1553962
-1.146863,-0.3545749,-0.2771397
-8.52414,-2.633772,0.4675695
-8.019299,-2.476254,-1.631417
-8.553773,-2.639659,0.7831814
-8.130089,-2.507356,-1.347527
-8.577915,-2.645468,1.102186
-8.174309,-2.519431,-1.05027
-8.595374,-2.647569,1.424492
-8.359481,-2.57331,-0.7652274
-8.637368,-2.657202,1.756588
-8.334994,-2.562587,-0.4569976
-8.628454,-2.651163,2.083947
-8.508087,-2.614179,-0.1553613
-8.676021,-2.664121,2.431864
-0.9791949,-0.2991832,-0.2743482
-8.526024,-2.603415,0.1556057
-1.150019,-0.3509376,-0.2775896
-8.54902,-2.607175,0.4684069
-8.024137,-2.447103,-1.630654
-8.572465,-2.612687,0.784053
-8.076433,-2.459968,-1.337202
-8.595149,-2.616324,1.103161
-8.151203,-2.479633,-1.046127
-8.61258,-2.618344,1.425744
-8.297881,-2.522671,-0.7587779
-8.663496,-2.632174,1.760022
-8.319044,-2.525933,-0.4556369
-8.663762,-2.628949,2.090245
-8.531006,-2.587042,-0.1556057
-8.717155,-2.641829,2.440664
-0.9709857,-0.2929731,-0.27176
-8.548462,-2.577676,0.15585
-1.162432,-0.350295,-0.280289
-8.57528,-2.5825,0.4693489
-7.880363,-2.373221,-1.599743
-8.596795,-2.587341,0.7854475
-8.185228,-2.461918,-1.353784
-8.632746,-2.594877,1.106817
-8.116081,-2.438029,-1.040521
-8.648154,-2.596218,1.430124
-8.239847,-2.473642,-0.752677
-8.717763,-2.615454,1.769181
-8.190066,-2.45558,-0.4481005
-8.728889,-2.615473,2.103742
-8.561058,-2.563555,-0.1559896
-11.00276,-3.292615,3.077358
-0.9757054,-0.2906848,-0.2727953
-8.597654,-2.559806,0.156583
-1.158044,-0.3445679,-0.2789393
-8.643141,-2.571706,0.4725938
-7.813326,-2.323315,-1.584478
-8.67262,-2.577183,0.7915485
-8.258156,-2.452451,-1.364421
-10.96728,-3.254902,1.404666
-8.21399,-2.436215,-1.051976
-10.9975,-3.261785,1.81683
-8.31147,-2.463549,-0.7584293
-11.03467,-3.268618,2.237045
-8.288597,-2.453623,-0.4530201
-11.10372,-3.284858,2.673318
-8.644296,-2.557277,-0.1573509
-11.14885,-3.296092,3.115146
-0.9804209,-0.2883677,-0.2738306
-10.94083,-3.217988,0.1990621
-1.144223,-0.3363293,-0.2753401
-10.99186,-3.228828,0.6003981
-8.019182,-2.354092,-1.624548
-11.03692,-3.237881,1.0063
-8.23781,-2.416711,-1.359729
-11.09231,-3.252024,1.419291
-8.389665,-2.45808,-1.073425
-11.13014,-3.258901,1.836854
-8.281775,-2.423329,-0.7549431
-11.18865,-3.27391,2.266048
-8.551648,-2.500678,-0.4669415
-11.24548,-3.286281,2.704811
-8.983326,-2.623504,-0.1633545
-11.3068,-3.299915,3.156039
-0.9813718,-0.2851149,-0.2738306
-11.09219,-3.220479,0.2016102
-1.151005,-0.3339622,-0.2766898
-11.12199,-3.224925,0.6068878
-8.036372,-2.33022,-1.626456
-11.19495,-3.243961,1.019722
-8.128557,-2.353874,-1.340331
-11.23135,-3.250259,1.435621
-8.222754,-2.378042,-1.051001
-11.28568,-3.261713,1.860632
-8.194062,-2.368194,-0.7462274
-11.35845,-3.280597,2.298104
-8.441351,-2.436472,-0.4604518
-11.40294,-3.289131,2.739904
-8.644645,-2.491879,-0.1570368
-11.48346,-3.30802,3.202109
-0.9860749,-0.2827525,-0.2748658
-13.23138,-3.791537,0.2402498
-1.161531,-0.3326252,-0.2789393
-8.046346,-2.302694,-1.626837
-11.35371,-3.247047,1.033144
-8.096837,-2.314086,-1.33376
-11.40869,-3.258464,1.456826
-8.353173,-2.384194,-1.066601
-11.44516,-3.264562,1.885036
-8.127556,-2.318264,-0.7394293
-11.55108,-3.292594,2.334739
-8.363365,-2.382368,-0.4557416
-11.56804,-3.293059,2.776796
-8.695605,-2.473728,-0.1578047
-11.6566,-3.313875,3.247144
-0.9796205,-0.2772046,-0.2727953
-13.23876,-3.743698,0.2401451
-1.166435,-0.3296282,-0.2798391
-12.27635,-3.466914,0.6685395
-8.118573,-2.292734,-1.639813
-11.51837,-3.25069,1.047089
-8.144792,-2.297069,-1.340331
-11.57858,-3.263316,1.477057
-8.223869,-2.316275,-1.049051
-11.61621,-3.269547,1.911317
-8.13368,-2.289339,-0.739255
-11.72504,-3.297969,2.367558
-8.327409,-2.340728,-0.4533341
-11.76708,-3.305361,2.821786
-8.734991,-2.452007,-0.1583631
-11.81877,-3.315427,3.289073
-0.9843036,-0.2748227,-0.2738306
-13.23826,-3.693698,0.2399008
-1.161947,-0.3239844,-0.2784894
-12.28452,-3.422971,0.6683302
-8.326995,-2.320241,-1.680264
-11.69855,-3.257492,1.062428
-8.067122,-2.244794,-1.326252
-11.76585,-3.27181,1.499481
-8.201303,-2.279048,-1.045152
-11.79696,-3.276021,1.939162
-8.193455,-2.275327,-0.7439614
-11.89349,-3.300597,2.399232
-8.439457,-2.340469,-0.4589864
-11.94568,-3.310586,2.861827
-8.74157,-2.420969,-0.1583282
-12.00156,-3.321561,3.336695
-0.9927068,-0.2734372,-0.2759011
-13.23758,-3.64375,0.2396564
-8.017488,-2.205375,-1.919732
-12.23477,-3.363128,0.6649807
-8.140059,-2.237563,-1.640957
-11.89045,-3.266245,1.078814
-8.086338,-2.21976,-1.328129
-11.92269,-3.270628,1.518005
-8.232183,-2.256704,-1.048076
-11.97598,-3.280753,1.966694
-8.212877,-2.249873,-0.7450073
-12.08294,-3.307786,2.435105
-8.314649,-2.274631,-0.451764
-12.12634,-3.315117,2.902318
-8.734536,-2.386222,-0.158049
-12.21808,-3.335614,3.393636
-0.9899268,-0.268957,-0.2748658
-13.23864,-3.594379,0.239447
