poinew_1,poinew_2,poinew_3
0.1023643,9.163899,1.781393
0.2465569,21.73277,-1.13904
0.1081989,9.392305,2.168528
0.254663,21.77719,-0.3801483
0.1165593,9.820842,2.631672
0.008850624,0.6760902,-0.1811733
0.1251382,9.433734,0.1646809
0.1055629,7.854662,-1.813555
0.1239559,9.10466,0.4771993
0.1263088,9.27748,-1.803527
0.1243872,9.020682,0.7892824
0.1570949,11.25065,-1.782102
0.129426,9.15433,1.124123
0.2046605,14.29914,-1.755894
0.1311094,9.050227,1.433566
0.2728466,18.83407,-1.647941
0.1353903,9.234156,1.795131
0.3225116,21.73777,-1.139354
0.1410648,9.397716,2.169878
0.3305017,21.76418,-0.3799389
0.1471633,9.580854,2.567485
0.01185068,0.7146869,-0.1915261
0.1562606,9.32527,0.162796
0.1330812,7.860092,-1.814905
0.1562083,9.132131,0.4786647
0.1586861,9.276983,-1.803527
0.1557693,9.014216,0.7887594
0.197162,11.29546,-1.789298
0.1620383,9.191535,1.128754
0.2543928,14.28842,-1.754675
0.1688807,9.393373,1.488005
0.3409487,18.78115,-1.643409
0.1683022,9.270923,1.802382
0.3987134,21.75449,-1.140296
0.1699411,9.18479,2.120839
0.4066633,21.77289,-0.3801134
0.1799848,9.547446,2.558685
0.01368839,0.6760095,-0.1811733
0.1839554,9.084755,0.1586075
0.160436,7.855682,-1.814005
0.1889506,9.173463,0.4808628
0.1926936,9.276339,-1.803527
0.190015,9.071353,0.7938145
0.2371816,11.22949,-1.778973
0.2088376,9.887526,1.214306
0.3036793,14.25966,-1.751263
0.1987834,9.258432,1.46673
0.4058023,18.74798,-1.64062
0.2035206,9.327165,1.813449
0.4787036,21.76486,-1.140924
0.2043793,9.219174,2.128937
0.4829134,21.78333,-0.3803228
0.2128815,9.527447,2.553509
0.01604755,0.6759577,-0.1811733
0.2183013,9.127999,0.1593754
0.1889009,7.841404,-1.810856
0.2253985,9.356442,0.4904926
0.2251142,9.277573,-1.803908
0.222168,9.090551,0.7955576
0.2774021,11.27006,-1.785543
0.3530003,14.24065,-1.749069
0.2314969,9.27348,1.469233
0.4707468,18.72653,-1.638877
0.2367708,9.353874,1.818792
0.55468,21.76306,-1.140924
0.2350023,9.220393,2.129387
0.5595698,21.8055,-0.3807417
0.2545676,9.853019,2.64099
0.1852958,6.84784,-1.835545
0.249711,9.169204,0.1601084
0.2147983,7.836839,-1.809956
0.2620633,9.561283,0.5012738
0.2556645,9.268925,-1.802382
0.2532501,9.123622,0.7985209
0.3140595,11.24341,-1.781476
0.2842185,10.11204,1.242092
0.3997799,14.22353,-1.747119
0.2608497,9.223297,1.461411
0.5327355,18.72088,-1.638528
0.2709889,9.464898,1.840544
0.6269565,21.76509,-1.141133
0.2654067,9.213719,2.128037
0.6319983,21.80752,-0.3808115
0.2881951,9.88495,2.64979
0.02053034,0.6758363,-0.1811733
0.2802405,9.172322,0.1601782
0.24066,7.832188,-1.809057
0.3003654,9.720016,0.5096476
0.2861556,9.260178,-1.800855
0.2840633,9.140656,0.8000897
0.3512783,11.24033,-1.781163
0.3087736,9.825326,1.206994
0.4488036,14.2022,-1.744682
0.2922302,9.196663,1.457344
0.5973129,18.69501,-1.636436
0.302126,9.456098,1.839017
0.6995837,21.77687,-1.141866
0.2962483,9.171834,2.118589
0.7081772,21.80718,-0.3808464
0.3227639,9.885813,2.650307
0.2330982,6.846379,-1.835545
0.313411,9.205264,0.1607716
0.2677335,7.82351,-1.807257
0.3306564,9.613115,0.5041
0.3196893,9.247293,-1.798566
0.3246185,9.342654,0.8178695
0.3923335,11.23502,-1.780537
0.3328132,9.530575,1.170921
0.4979551,14.18865,-1.743219
0.3210564,9.102802,1.442639
0.6607281,18.64104,-1.631904
0.3413972,9.58442,1.864204
0.779819,21.78613,-1.142494
0.3328729,9.25443,2.137935
0.7847927,21.81857,-0.3810907
0.3579703,9.903933,2.655483
0.2569937,6.845524,-1.835545
0.3616965,9.58972,0.1675082
0.2965521,7.82637,-1.808156
0.3715126,9.759529,0.5118457
0.3512967,9.228465,-1.795131
0.3563173,9.317573,0.8157778
0.4296505,11.18424,-1.772716
0.3735625,9.680045,1.189445
0.5493442,14.17086,-1.741269
0.3666369,9.415413,1.492385
0.7245491,18.60677,-1.629115
0.3776114,9.653792,1.877942
0.8562599,21.79325,-1.143017
0.3635591,9.212318,2.128487
0.8652374,21.82753,-0.3813002
0.3656754,9.184474,2.462922
0.2808893,6.844585,-1.835545
0.4006013,9.720267,0.1698119
0.3237104,7.821393,-1.807257
0.4032531,9.702298,0.5089149
0.385055,9.264452,-1.802382
0.3827723,9.170955,0.803053
0.4680294,11.16688,-1.770213
0.4058454,9.642983,1.185058
0.5982166,14.15497,-1.739563
0.3937241,9.277896,1.470797
0.7879789,18.5683,-1.625977
0.4082962,9.581802,1.864204
0.9323227,21.79013,-1.143017
0.4004004,9.320023,2.153681
0.9417645,21.83237,-0.3814398
0.3047782,6.843563,-1.835545
0.4395333,9.83068,0.1717666
0.3507501,7.814376,-1.805907
0.4382933,9.764754,0.5122644
0.4170362,9.255207,-1.800855
0.4170359,9.21932,0.8074108
0.5062027,11.14742,-1.767397
0.4395012,9.641508,1.185058
0.6462657,14.12305,-1.735907
0.4319859,9.440324,1.496765
0.8524288,18.55747,-1.62528
0.4421905,9.590125,1.866112
1.008846,21.79672,-1.143541
0.4294966,9.244596,2.136585
1.014814,21.84311,-0.3816841
0.3262568,6.792287,-1.822086
0.4800918,9.994953,0.1746637
0.3769378,7.819009,-1.807257
0.4665827,9.643469,0.5059841
0.448105,9.228202,-1.795894
0.4469823,9.172038,0.8034016
0.5422024,11.12595,-1.764268
0.4746738,9.705426,1.193101
0.6921198,14.101,-1.73347
0.4671693,9.484137,1.503961
0.91523,18.51459,-1.621794
0.4559636,9.223886,1.795131
1.081711,21.80523,-1.144169
0.4611176,9.262584,2.141084
1.09095,21.83744,-0.3816493
0.4863461,9.701167,2.602684
0.3467992,6.752582,-1.811733
0.5278398,10.24285,0.1790268
0.4047342,7.827377,-1.809506
0.4964944,9.601977,0.5038906
0.4769776,9.193335,-1.789407
0.4796723,9.214278,0.8072364
0.5809305,11.12201,-1.763955
0.5065778,9.666045,1.18847
0.7411258,14.09453,-1.732982
0.5008974,9.525934,1.510844
0.9755682,18.49155,-1.620051
0.4758113,8.988936,1.749719
1.158778,21.81927,-1.145111
0.4946895,9.284269,2.146483
1.163993,21.84568,-0.3818586
0.5167632,9.666706,2.593884
0.3704692,6.753259,-1.812251
0.556215,10.13921,0.1772466
0.4307977,7.827937,-1.809956
0.5279192,9.562296,0.5019019
0.5098191,9.205336,-1.792078
0.5175828,9.315992,0.8163006
0.6152919,11.07466,-1.756759
0.540063,9.69008,1.191639
0.78675,14.07218,-1.730545
0.532047,9.486655,1.5049
1.0381,18.45223,-1.616913
0.504292,8.963788,1.745139
1.231449,21.82129,-1.145425
0.525367,9.280633,2.146033
1.23832,21.80754,-0.3812653
0.6542021,11.48556,3.082535
0.3941545,6.753853,-1.812769
0.5848505,9.991374,0.1746986
0.4579991,7.801015,-1.804107
0.5610827,9.528397,0.5002272
0.541951,9.2035,-1.792078
0.5632575,9.536889,0.8358235
0.6575114,11.09994,-1.761139
0.5848736,9.844581,1.210894
0.8378598,14.06127,-1.72957
0.5619801,9.403794,1.492072
1.100123,18.40871,-1.613427
0.5380803,8.977558,1.748192
1.311436,21.81663,-1.145425
0.5612529,9.309768,2.153232
1.317512,21.79088,-0.3810559
0.6019424,9.926939,2.664801
0.4171329,6.742795,-1.810181
0.6109253,9.847565,0.1722203
0.484624,7.789643,-1.801858
0.5942177,9.524385,0.5001225
0.5735874,9.193714,-1.790552
0.574766,9.186877,0.8053191
0.6958852,11.09166,-1.760201
0.6238485,9.915781,1.219912
0.8854282,14.03449,-1.726645
0.5944305,9.395862,1.491134
1.163877,18.39681,-1.61273
0.5746375,9.057916,1.76422
1.388835,21.83185,-1.146472
0.5983394,9.379709,2.169878
1.394978,21.8081,-0.3814398
0.773842,12.06474,3.239379
0.4395315,6.723948,-1.805522
0.6455602,9.849364,0.1722902
0.5109158,7.774293,-1.798709
0.628416,9.562222,0.5022159
0.6046413,9.175984,-1.787499
0.5919908,8.960165,0.7856219
0.7360373,11.11085,-1.763642
0.6630597,9.98287,1.228443
0.9338885,14.02339,-1.72567
0.6671925,10.01865,1.590313
1.227029,18.37673,-1.611335
0.6050698,9.038226,1.760786
1.465575,21.83484,-1.14689
1.466892,21.79737,-0.3813351
0.6705347,9.938032,2.668942
0.464329,6.741646,-1.810698
0.6776714,9.839189,0.1721505
0.5364234,7.768668,-1.797809
0.6630299,9.577903,0.5031579
0.6396607,9.216906,-1.795894
0.6217409,8.93618,0.7837045
0.7728707,11.10834,-1.763642
0.693396,9.941011,1.223568
0.9795596,14.00834,-1.724208
0.7000858,9.986701,1.58562
1.290877,18.36836,-1.610987
0.635587,9.044003,1.762312
1.539243,21.84779,-1.147832
0.6355361,8.998302,2.082597
1.543379,21.7981,-0.3814398
0.7044027,9.924068,2.665836
0.4855682,6.724655,-1.806557
0.7218273,9.972387,0.1745241
0.5629758,7.758973,-1.796009
0.6997939,9.621346,0.5055654
0.670362,9.216691,-1.796276
0.654126,8.971825,0.7870164
0.8093405,11.07406,-1.758636
0.732156,9.993963,1.230393
1.026704,13.98108,-1.721283
0.7366846,10.00784,1.589374
1.348861,18.32424,-1.6075
0.6665772,9.033898,1.760786
1.616376,21.85423,-1.14846
0.6653554,8.974652,2.077648
1.621095,21.81452,-0.3818237
0.6911082,9.278094,2.492945
0.5088913,6.720993,-1.806039
0.7576902,9.983766,0.1747684
0.587989,7.729757,-1.789711
0.7347389,9.636767,0.5065075
0.7013342,9.198636,-1.793223
0.6904475,9.035045,0.7927687
0.8478434,11.06919,-1.758324
0.755183,9.836965,1.211381
1.073062,13.94574,-1.717383
0.7792111,10.10368,1.605018
1.410983,18.29558,-1.605409
0.699921,9.055005,1.765365
1.692647,21.84846,-1.14846
0.7092027,9.133535,2.11499
1.698003,21.81869,-0.3819983
0.7186857,9.213992,2.476381
0.5317404,6.711472,-1.803969
0.7890558,9.937203,0.1740005
0.6134197,7.708231,-1.785212
0.7753623,9.721746,0.511113
0.7332855,9.194174,-1.792842
0.7215077,9.026621,0.7922457
0.8893138,11.10161,-1.763955
0.8022269,9.992566,1.23088
1.119828,13.91816,-1.714458
0.8124087,10.0753,1.60095
1.473553,18.27466,-1.604014
0.7315271,9.052506,1.765365
1.770359,21.86033,-1.149402
1.775457,21.82858,-0.3822775
0.7858418,9.640807,2.591814
0.5558003,6.717276,-1.806039
0.8191094,9.87859,0.1730232
0.6408052,7.71187,-1.786561
0.8565257,10.28624,0.5409445
0.7639066,9.17395,-1.789407
0.7515191,9.006179,0.7906769
0.9287163,11.10631,-1.765207
0.8437358,10.06883,1.24063
1.166907,13.89637,-1.712264
0.8812006,10.47199,1.664463
1.534666,18.23763,-1.601225
0.7657636,9.081199,1.771471
1.848332,21.87392,-1.150449
0.765386,9.039039,2.094294
1.851479,21.82026,-0.3822426
0.8239067,9.689979,2.60579
0.5782503,6.703747,-1.802934
0.8627163,9.98126,0.1748731
0.6680555,7.713469,-1.787461
0.9079704,10.46226,0.550365
0.7959275,9.171227,-1.789407
0.7810556,8.981666,0.7887594
0.9649045,11.07349,-1.760514
0.884746,10.13306,1.248917
1.215065,13.88825,-1.711777
1.592738,18.16865,-1.595647
0.8953775,10.19323,1.988993
1.926082,21.88326,-1.151286
0.8125108,9.212962,2.135236
1.929038,21.8296,-0.3825218
0.8582397,9.692815,2.607343
0.6006094,6.690143,-1.799828
0.9134946,10.15545,0.1779796
0.6951535,7.713031,-1.787911
0.9523863,10.54655,0.5549705
0.8256388,9.142974,-1.784446
0.8863698,9.796411,0.8605758
1.002128,11.05431,-1.758011
0.937353,10.3197,1.272316
1.262814,13.87602,-1.710802
0.9193041,10.08198,1.603454
1.655068,18.15108,-1.594602
2.003727,21.89032,-1.152019
0.858901,9.365317,2.171227
2.007061,21.84264,-0.3828709
2.018263,21.92268,5.899004
0.624675,6.695699,-1.801898
0.7206212,7.695035,-1.784312
0.9750134,10.39204,0.5470155
0.8546125,9.108762,-1.77834
0.9198169,9.78532,0.8598785
1.03849,11.02715,-1.754256
2.062335,21.85805,2.69575
1.310499,13.86362,-1.709827
1.05879,11.17999,1.77866
1.717294,18.13329,-1.593556
0.9655858,10.17696,1.987085
2.079943,21.8812,-1.151914
2.084609,21.84944,-0.3831152
2.096619,21.93473,5.90418
0.6474869,6.687709,-1.800345
0.9992405,10.30208,0.1806673
0.7480412,7.698292,-1.785661
1.008189,10.35676,0.5453407
0.888878,9.131125,-1.783301
0.9553248,9.795932,0.8610987
1.073131,10.98413,-1.747999
1.032768,10.55196,1.301808
1.35695,13.83921,-1.70739
0.983874,10.01634,1.594067
1.77785,18.09942,-1.591115
0.9987996,10.15008,1.982506
2.158863,21.89965,-1.153275
1.090882,11.04629,2.562642
2.16343,21.8679,-0.383569
0.8865335,8.945082,2.40857
0.670826,6.685409,-1.800345
1.041788,10.36419,0.1818192
0.7735441,7.682061,-1.782512
1.129775,11.21979,0.5909777
0.9205472,9.126015,-1.782919
1.000924,9.905529,0.8710345
1.109082,10.95674,-1.744244
2.218098,21.87471,2.69965
1.403636,13.81859,-1.70544
1.015086,9.993368,1.590939
1.838603,18.06932,-1.589023
1.036616,10.16997,1.987085
2.236902,21.90788,-1.154113
2.235534,21.85663,-0.3834992
0.9187496,8.967076,2.415299
0.6931622,6.673419,-1.797757
3.004101,28.92197,0.5075509
0.7988113,7.677516,-1.782062
2.99995,28.78438,1.516696
0.9495458,9.095407,-1.777577
1.049588,10.03672,0.8828876
1.146846,10.96675,-1.746435
1.117799,10.67104,1.317408
1.448627,13.80596,-1.704465
1.05265,10.0153,1.595006
1.899567,18.04298,-1.58728
1.066422,10.12938,1.979834
2.311849,21.92219,-1.155264
2.318583,21.94931,5.095591
2.313714,21.86658,-0.3838133
0.9508575,8.971499,2.41737
0.7136393,6.655717,-1.793616
3.058922,28.48185,0.5000114
0.8262296,7.680493,-1.783412
1.138317,10.56427,0.5568546
0.9811727,9.105874,-1.780248
1.180659,10.92144,-1.739864
2.370352,21.89069,2.70355
1.49553,13.78898,-1.703002
1.085468,9.991931,1.591877
1.956812,18.01282,-1.585189
1.095406,10.06705,1.968386
2.389445,21.92391,-1.155787
2.386722,21.86359,5.077595
2.392404,21.88024,-0.3841973
0.9992059,9.123675,2.459299
0.7394214,6.676227,-1.799828
2.454989,22.13086,0.3886651
0.851315,7.662067,-1.779813
2.461933,22.12289,1.166569
1.013389,9.106296,-1.781011
2.436155,21.85665,1.92405
1.218778,10.91725,-1.739864
2.446315,21.87833,2.703062
1.539667,13.74816,-1.698615
1.119461,9.980227,1.590626
2.017016,17.98211,-1.583097
1.125063,10.01439,1.958845
2.465955,21.91544,-1.155787
2.464123,21.86481,5.079844
2.471463,21.8956,-0.3846161
1.040811,9.206514,2.482592
0.7622812,6.669766,-1.798792
2.529502,22.09831,0.3882462
0.8780574,7.659049,-1.779813
2.511341,21.87208,1.153799
1.043152,9.085147,-1.777577
2.509937,21.82624,1.922133
1.256204,10.90704,-1.738926
2.524712,21.88741,2.705256
1.584689,13.71707,-1.695446
1.158609,10.01354,1.59657
2.078862,17.96704,-1.5824
1.161592,10.02405,1.961517
2.544276,21.92257,-1.156625
2.541111,21.86188,5.081194
2.549029,21.89678,-0.3847907
2.545435,21.83273,5.889686
0.7857862,6.668983,-1.79931
2.580607,21.86891,0.3843718
0.9031809,7.642391,-1.776663
2.585567,21.84533,1.152857
1.0714,9.052206,-1.771852
2.589388,21.84504,1.924573
1.289842,10.86532,-1.732981
2.603916,21.90211,2.708181
1.631861,13.70554,-1.694715
1.193319,10.00748,1.596257
2.137788,17.92802,-1.579611
1.196579,10.01993,1.961517
2.623637,21.93735,-1.157881
2.621807,21.88964,5.089743
2.627835,21.9076,-0.3851397
2.632696,21.91577,5.914533
0.8067315,6.647021,-1.794134
2.658382,21.87168,0.3845812
0.9289125,7.631453,-1.774864
2.664701,21.85997,1.154113
1.101089,9.032822,-1.7688
2.66539,21.83389,1.924399
1.331354,10.89016,-1.737674
2.68252,21.91063,2.710375
1.676549,13.67415,-1.691547
1.217891,9.918942,1.582804
2.196466,17.88881,-1.576822
1.235618,10.04882,1.968004
2.702877,21.94986,-1.159032
2.704873,21.93451,5.10234
2.705277,21.90623,-0.3852793
2.710124,21.91412,5.916604
0.8304097,6.647999,-1.795169
2.735711,21.8702,0.3847208
0.9550595,7.624297,-1.773964
2.742985,21.86638,1.15495
1.133592,9.036715,-1.770326
2.744326,21.8462,1.926316
1.369851,10.88937,-1.7383
2.761969,21.92476,2.713299
1.724274,13.66821,-1.691547
2.767692,21.90861,3.497562
2.256396,17.86127,-1.575078
1.26453,9.995754,1.958464
2.781243,21.95416,-1.159765
1.270167,10.01228,2.330043
2.784243,21.91649,-0.3856284
2.788071,21.91603,5.91971
0.8533629,6.643144,-1.794651
2.814072,21.87639,0.3850001
0.9811716,7.617051,-1.773064
2.822111,21.90867,1.157671
1.163872,9.022967,-1.768418
2.831537,21.92146,1.933812
1.405323,10.86493,-1.735171
2.837969,21.91105,2.712812
1.769929,13.64636,-1.689597
1.28792,9.930012,1.585933
2.319761,17.86119,-1.575776
1.295361,9.960129,1.952358
2.859661,21.95819,-1.160498
1.311411,10.0561,2.341291
2.859746,21.92895,-0.3860123
2.863229,21.92581,5.924886
0.875534,6.632463,-1.792581
2.898897,21.96012,0.3866406
1.006427,7.613756,-1.773064
2.904865,21.94621,1.160184
1.193295,9.00328,-1.765365
2.911191,21.93514,1.935903
1.443426,10.87588,-1.737674
2.913757,21.92513,2.715737
1.812027,13.6168,-1.686672
2.921462,21.92451,3.503194
2.377355,17.81743,-1.572638
1.329165,9.961617,1.953503
2.933779,21.95848,-1.161021
1.342687,10.03624,2.337691
2.948228,22.00802,-0.387583
2.94231,21.93483,5.930062
0.8964883,6.621866,-1.79051
2.979301,21.97761,0.3871293
1.03142,7.59861,-1.770365
2.979491,21.95031,1.160916
1.219446,8.972037,-1.760022
2.986597,21.9451,1.937646
1.48004,10.86099,-1.73611
2.993489,21.93843,2.718662
1.85767,13.59663,-1.684966
3.001633,21.9695,3.511954
2.434263,17.79366,-1.571244
3.014282,22.00481,4.317245
3.013131,21.96789,-1.162068
1.373737,10.00253,2.330943
3.023648,22.01595,-0.3878972
3.017407,21.94218,5.934721
0.9195992,6.618696,-1.79051
3.054923,21.98741,0.3874784
1.057152,7.599009,-1.771265
3.060233,21.96945,1.162486
1.252657,8.981338,-1.762694
3.063728,21.9385,1.937995
1.514139,10.84232,-1.73392
3.068967,21.94805,2.721099
1.901651,13.58253,-1.683991
2.976831,21.23508,3.396193
2.491925,17.75349,-1.568455
3.09569,22.05496,4.329075
3.090694,21.9914,-1.163847
3.09348,21.98346,5.125285
3.101581,22.01319,-0.3880368
3.095336,21.94108,5.937309
0.9405125,6.600146,-1.786369
3.135485,21.97606,0.3874784
1.08362,7.585437,-1.769015
3.144971,21.98774,1.164056
1.285384,8.986627,-1.764602
3.143684,21.95133,1.940087
1.545459,10.77804,-1.724534
3.151078,21.94844,2.722561
1.950288,13.56761,-1.683016
3.157641,21.93964,3.510703
2.552751,17.73679,-1.567757
3.16866,21.98906,4.318389
3.173267,21.99376,-1.16458
3.176267,21.9874,5.128884
3.186531,22.03136,-0.3885604
3.178775,21.95062,5.943003
0.9635472,6.596823,-1.786369
3.214787,21.98279,0.3877925
1.109243,7.575824,-1.767665
3.224027,21.99244,1.164894
1.315324,8.972373,-1.762694
3.223478,21.96191,1.942004
1.578188,10.73936,-1.719215
3.228835,21.94516,2.723536
1.993589,13.53322,-1.679603
3.237948,21.95389,3.51477
2.612318,17.71201,-1.566363
3.249131,22.00311,4.32335
3.251487,21.99243,-1.165103
3.254134,21.98389,5.130683
3.26606,22.0379,-0.3888745
3.257935,21.95658,5.947662
0.9865673,6.59342,-1.786369
3.295338,21.99715,0.3882462
1.135105,7.568051,-1.766766
3.302561,21.9929,1.165522
1.331478,8.86677,-1.742849
3.304548,21.98008,1.944619
1.618314,10.75136,-1.722031
3.30779,21.94946,2.725486
2.038142,13.50852,-1.67741
3.317223,21.96003,3.517586
2.672348,17.69096,-1.565317
3.329445,22.01493,4.32793
3.330313,21.99477,-1.165836
3.332903,21.98589,5.133833
3.345373,22.04218,-0.3891537
3.338896,21.97373,5.955426
1.012796,6.610941,-1.792063
3.375443,22.00726,0.3886302
1.161514,7.564043,-1.766766
3.382645,22.00295,1.166673
1.373456,8.933865,-1.756969
3.384289,21.9881,1.946362
1.649514,10.70465,-1.715461
3.388923,21.96721,2.729142
2.083468,13.48955,-1.675947
3.394768,21.95417,3.518524
2.732872,17.67365,-1.56462
3.411072,22.03421,4.334036
3.409522,21.9988,-1.166673
3.413219,21.99723,5.139232
3.422289,22.03037,-0.3891537
3.418256,21.97912,5.960085
1.028687,6.56156,-1.77964
3.456578,22.023,0.3891189
1.188211,7.561868,-1.767215
3.458686,22.01134,1.16772
1.400974,8.905743,-1.75239
3.462567,21.98599,1.947234
1.685637,10.69102,-1.714209
3.468683,21.97485,2.73158
2.128194,13.48256,-1.675947
3.471854,21.97011,3.522904
2.787686,17.6207,-1.560785
3.490121,22.03574,4.336707
3.491604,22.0203,-1.168453
3.489793,22.00888,5.14463
3.49877,22.04063,-0.3895377
3.492342,21.97529,5.962156
1.050439,6.558113,-1.77964
3.530863,22.01931,0.3892585
1.213592,7.55981,-1.767665
3.534831,22.01947,1.168767
1.432055,8.910741,-1.754298
3.538627,21.99406,1.948977
1.720769,10.68342,-1.713896
3.544375,21.98087,2.733773
2.170361,13.45975,-1.673998
3.54753,21.97603,3.525721
2.844837,17.6035,-1.560088
3.565365,22.03762,4.339378
3.568764,22.03423,-1.169813
3.565568,22.0145,5.14868
3.575367,22.05062,-0.3899217
3.568286,21.98266,5.967332
1.07343,6.562219,-1.78171
3.607735,22.03116,0.3896773
