poinew_1,poinew_2,poinew_3
18.18881,5.274022,-0.9924992
28.75601,8.327188,-0.5225599
5.801135,1.671122,-1.617619
35.95219,10.34989,0.6530342
6.614658,1.902972,-1.589054
53.66357,15.42834,2.926313
7.596349,2.183959,-1.536394
8.843975,2.539312,-1.457344
10.63245,3.048808,-1.358112
13.30561,3.812812,-1.210942
18.22248,5.21489,-0.9933366
28.72722,8.210281,-0.5215128
5.7995,1.648747,-1.615548
36.10736,10.25822,0.6551983
6.623135,1.880405,-1.589504
53.69405,15.23437,2.925057
7.622814,2.162787,-1.54021
8.854687,2.508966,-1.457657
10.64112,3.011137,-1.357868
13.30542,3.762552,-1.209722
18.26363,5.157768,-0.9945927
28.84424,8.134915,-0.5231184
5.80894,1.629538,-1.616584
18.27076,5.12192,0.3312118
6.631536,1.857798,-1.589954
18.26183,5.11254,0.9938599
7.634098,2.137225,-1.540974
8.853879,2.47538,-1.456092
10.66304,2.977175,-1.359331
13.32999,3.719293,-1.210768
18.25074,5.085402,-0.9929178
18.3268,5.099701,-0.3320495
5.816454,1.609768,-1.617101
18.33864,5.071975,0.3321193
6.62671,1.831525,-1.587255
18.31036,5.057275,0.9955347
7.645296,2.111611,-1.541737
8.870081,2.446562,-1.457344
10.67528,2.94046,-1.359574
13.34481,3.673272,-1.210942
18.25105,5.016895,-0.9919758
28.8232,7.912172,-0.5217223
5.831356,1.592,-1.61969
42.38621,11.56376,0.7668936
6.638703,1.809918,-1.588604
7.650725,2.084397,-1.541355
8.859509,2.410396,-1.454215
10.67973,2.901619,-1.358843
13.37293,3.63084,-1.212336
18.28002,4.956296,-0.9926039
28.86222,7.814654,-0.5219317
5.838743,1.572136,-1.620207
42.30659,11.38352,0.7647296
6.650626,1.788253,-1.589954
52.98724,14.23755,2.875442
7.652268,2.056148,-1.54021
8.862144,2.377923,-1.453276
10.69747,2.866375,-1.359818
13.38745,3.584656,-1.212511
18.28949,4.890388,-0.9921851
28.85068,7.703547,-0.5212336
5.827391,1.547281,-1.615548
37.08494,9.839838,0.6697186
6.664362,1.767023,-1.591754
7.657501,2.028919,-1.539829
8.881848,2.350002,-1.455153
10.717,2.831559,-1.361037
13.39218,3.535865,-1.211813
18.30644,4.826528,-0.9921851
28.91221,7.61195,-0.5218619
5.834626,1.527421,-1.616066
42.14128,11.02412,0.7603316
6.670491,1.743748,-1.591754
7.639843,1.995728,-1.534868
8.888086,2.318484,-1.454841
10.72874,2.79463,-1.361281
13.42372,3.494112,-1.213557
18.31932,4.761588,-0.9919758
28.93085,7.508977,-0.5217223
5.847404,1.508975,-1.618137
42.2221,10.88795,0.7610994
6.663326,1.717053,-1.588604
7.646763,1.969046,-1.534868
8.89995,2.288434,-1.455467
10.74997,2.760121,-1.362743
13.43969,3.448232,-1.213905
18.33389,4.697112,-0.9918712
28.97627,7.412893,-0.5220713
5.860124,1.490463,-1.620207
6.678723,1.69618,-1.590854
7.651686,1.941864,-1.534486
8.925118,2.261719,-1.458282
10.75376,2.721122,-1.362012
13.4671,3.405202,-1.2153
18.37341,4.638957,-0.9931272
28.99034,7.308761,-0.5218619
5.865291,1.469997,-1.620207
6.682713,1.672385,-1.590404
7.648894,1.912759,-1.532578
8.913793,2.225766,-1.455153
10.76512,2.684045,-1.362256
13.48277,3.359138,-1.215648
18.40113,4.577682,-0.9937552
28.98461,7.199827,-0.5213034
5.862885,1.44766,-1.618137
37.70533,9.303215,0.6778864
6.696078,1.650912,-1.592204
7.645994,1.883698,-1.53067
8.925344,2.19558,-1.455779
10.78792,2.649768,-1.363962
13.49055,3.311101,-1.2153
18.45967,4.523885,-0.996058
29.03288,7.104304,-0.5217223
5.864148,1.426274,-1.617101
37.66762,9.154531,0.6766298
6.692332,1.625227,-1.589954
37.00771,8.980469,1.99578
7.652522,1.856998,-1.53067
8.929115,2.163478,-1.455153
10.82604,2.619099,-1.367618
13.50202,3.263986,-1.2153
18.47729,4.459893,-0.9961627
29.0575,7.002923,-0.5217223
5.869092,1.405794,-1.617101
6.694173,1.600955,-1.589054
37.03883,8.851223,1.99578
7.658958,1.830272,-1.53067
8.936612,2.132298,-1.455153
10.82933,2.57991,-1.366887
13.53078,3.220991,-1.216869
18.50829,4.399058,-0.9970001
29.05064,6.894056,-0.5211638
5.885002,1.388987,-1.620207
37.72906,8.897923,0.6766298
6.707033,1.580533,-1.590854
7.666895,1.805316,-1.531051
8.962864,2.107174,-1.458282
10.82236,2.540358,-1.364937
13.5472,3.177471,-1.217391
18.52278,4.337653,-0.9970001
29.05387,6.793135,-0.5208147
5.886051,1.367563,-1.619172
37.75989,8.766159,0.6766298
6.706814,1.555789,-1.589504
37.09822,8.59892,1.99578
7.669326,1.777657,-1.530288
8.987486,2.079881,-1.461098
10.82536,2.501221,-1.364205
13.56986,3.132849,-1.218437
18.55337,4.276562,-0.9978374
29.10468,6.697962,-0.5213034
5.887022,1.346146,-1.618137
6.716003,1.533237,-1.590404
37.07349,8.456923,1.992849
7.673571,1.750437,-1.529907
8.996616,2.048937,-1.461411
10.83596,2.463861,-1.364449
13.58654,3.086789,-1.21896
18.56819,4.211777,-0.9978374
29.09278,6.588369,-0.5206751
5.895455,1.326435,-1.619172
36.78224,8.269012,0.6580604
6.721314,1.509783,-1.590404
7.687296,1.725358,-1.531433
8.999859,2.016654,-1.460785
10.8445,2.426024,-1.364449
13.61084,3.042383,-1.22018
18.59057,4.148681,-0.9982561
29.12341,6.488508,-0.5208147
5.901935,1.306267,-1.61969
6.722737,1.485476,-1.589504
7.695189,1.698939,-1.531815
9.010702,1.986079,-1.461411
10.85096,2.387725,-1.364205
13.62916,2.996568,-1.220878
18.59714,4.082044,-0.9978374
29.14868,6.392744,-0.5208845
5.910234,1.286477,-1.620725
6.718106,1.461101,-1.587255
7.708747,1.673732,-1.533341
9.017238,1.956189,-1.461411
10.85688,2.351306,-1.363962
13.65122,2.951504,-1.221923
18.60472,4.019081,-0.9975234
29.18645,6.29435,-0.5211638
5.908801,1.265658,-1.619172
6.730788,1.43927,-1.589054
7.693136,1.643649,-1.529143
9.033671,1.926759,-1.462975
10.87084,2.314642,-1.364693
13.66484,2.907044,-1.222272
18.61277,3.952882,-0.9972094
29.21607,6.194083,-0.5213034
5.907512,1.243832,-1.617619
6.745307,1.417769,-1.591304
7.702669,1.617593,-1.529907
9.030676,1.893185,-1.461411
10.8808,2.277085,-1.364937
13.671,2.858508,-1.221923
18.62841,3.888291,-0.9973141
29.22968,6.090437,-0.5211638
5.917493,1.224376,-1.619172
37.7656,7.807131,0.6731393
6.750214,1.394219,-1.591304
7.712114,1.591487,-1.53067
9.01788,1.857671,-1.458282
10.90424,2.242286,-1.366887
13.6848,2.811581,-1.222272
18.636,3.822033,-0.9970001
29.27035,5.992372,-0.5215128
5.923624,1.204099,-1.61969
37.79263,7.675264,0.6731393
6.75122,1.369871,-1.590404
37.12679,7.526548,1.985312
7.723395,1.565729,-1.531815
9.028183,1.826963,-1.458908
10.92757,2.207356,-1.368837
13.70625,2.766157,-1.223318
18.64335,3.755778,-0.996686
29.35775,5.903559,-0.5226996
5.931579,1.184172,-1.620725
6.754049,1.345917,-1.589954
7.732664,1.539528,-1.532578
9.03063,1.794669,-1.458282
10.91573,2.165333,-1.366399
13.73732,2.72256,-1.225235
18.65243,3.689898,-0.9964767
29.34185,5.7992,-0.5220713
5.941364,1.164573,-1.622278
6.768038,1.325384,-1.592204
37.17716,7.273659,1.985312
7.73221,1.511395,-1.531433
9.053981,1.768118,-1.461098
10.94039,2.132543,-1.368593
13.7526,2.675729,-1.225758
18.65868,3.626884,-0.9961627
29.36584,5.69751,-0.5221411
5.933812,1.142671,-1.619172
6.778364,1.302855,-1.593553
37.20232,7.143832,1.985312
7.729468,1.484263,-1.529907
9.058157,1.736133,-1.460785
10.95557,2.095835,-1.369568
13.7614,2.630111,-1.225758
18.67123,3.561735,-0.9961627
29.42877,5.60319,-0.522909
5.935866,1.121593,-1.618654
35.93379,6.783267,0.6383043
6.777125,1.278101,-1.592204
7.744249,1.459092,-1.531815
9.048632,1.70158,-1.458282
10.97842,2.060507,-1.371518
13.79596,2.586829,-1.228024
18.67177,3.494329,-0.9955347
29.44815,5.500437,-0.522909
5.960639,1.104741,-1.624348
36.05557,6.676004,0.6400496
6.775797,1.253375,-1.590854
7.749294,1.432052,-1.531815
9.0584,1.670703,-1.458908
10.97579,2.020373,-1.370299
13.8147,2.540461,-1.228896
18.676,3.427685,-0.995116
29.46717,5.397602,-0.522909
5.96636,1.084274,-1.624866
36.02356,6.540094,0.6390722
6.793553,1.232148,-1.594003
7.761972,1.406395,-1.533341
9.064178,1.63907,-1.458908
10.97691,1.980993,-1.369568
13.83525,2.494341,-1.229942
18.69178,3.363183,-0.9953253
29.48977,5.295422,-0.5229788
5.951089,1.060051,-1.61969
36.1131,6.426227,0.640259
6.797812,1.208428,-1.594003
7.761036,1.37826,-1.532196
9.077624,1.608801,-1.46016
10.98962,1.943698,-1.370299
13.88703,2.453661,-1.233777
18.69947,3.297218,-0.995116
29.51595,5.193844,-0.5231184
5.95285,1.038938,-1.619172
36.222,6.31525,0.6417948
6.809669,1.186028,-1.595803
7.767734,1.351495,-1.532578
9.098755,1.579806,-1.462662
11.00417,1.906689,-1.371274
13.9387,2.412643,-1.237612
18.72071,3.233637,-0.9956393
29.55755,5.094851,-0.5235373
5.964057,1.019456,-1.621243
36.39757,6.215017,0.6445174
6.811847,1.161921,-1.595353
7.780145,1.325693,-1.534104
9.088635,1.545384,-1.46016
11.02641,1.870919,-1.373224
13.9549,2.365301,-1.238309
18.74567,3.170596,-0.996372
29.594,5.000129,-0.5238863
5.973296,0.999586,-1.622795
36.84399,6.165564,0.6520568
6.802207,1.137081,-1.592204
7.778917,1.297556,-1.53296
35.48732,5.913087,3.147542
9.097606,1.515892,-1.460785
11.03647,1.834992,-1.373711
13.967,2.317237,-1.238657
18.76002,3.109064,-0.9965814
29.61521,4.89747,-0.5239561
5.982297,0.9807111,-1.624348
37.09815,6.075075,0.6561756
6.806135,1.113328,-1.592204
35.43481,5.789975,1.881687
7.788989,1.272705,-1.534104
9.106742,1.484759,-1.461411
11.03105,1.794551,-1.372249
13.96871,2.269945,-1.238134
18.78061,3.045171,-0.9971047
29.7032,4.805553,-0.5252127
5.981869,0.9592125,-1.623313
36.02524,5.770319,0.6368383
6.813828,1.090177,-1.593103
35.38774,5.65554,1.878128
7.787568,1.244581,-1.53296
9.115771,1.453582,-1.462037
11.04705,1.757591,-1.373468
13.96868,2.219917,-1.237437
18.78916,2.979279,-0.9970001
29.70004,4.698722,-0.5248637
5.979455,0.9374268,-1.62176
36.90654,5.779409,0.6520568
6.825293,1.067595,-1.594903
35.54935,5.554168,1.885665
7.791865,1.217387,-1.53296
45.83403,7.152834,4.058494
9.12274,1.422063,-1.46235
11.05508,1.719321,-1.373711
13.96059,2.1687,-1.236043
18.80931,2.915199,-0.9975234
29.78345,4.605402,-0.5260504
5.980781,0.9162576,-1.621243
6.827053,1.043468,-1.594453
35.14996,5.366134,1.863474
7.819357,1.193735,-1.537539
35.32124,5.385992,3.125928
9.115932,1.388423,-1.460472
11.0669,1.681619,-1.374443
13.95232,2.117567,-1.234648
18.8174,2.849229,-0.9974188
29.81516,4.503792,-0.5263297
5.991585,0.89652,-1.623313
42.24235,6.313159,0.7455319
6.821016,1.018194,-1.592204
35.05298,5.232464,1.857403
7.825418,1.166724,-1.537921
35.29253,5.255612,3.121744
9.118769,1.356306,-1.46016
11.0786,1.643849,-1.375174
13.96357,2.069432,-1.234997
18.8213,2.782645,-0.9971047
28.59155,4.222034,-0.5044793
5.998502,0.8761569,-1.624348
28.51109,4.164404,0.5029435
6.828212,0.9961294,-1.593103
28.45804,4.146511,1.507171
7.833328,1.139968,-1.538684
28.43741,4.133369,2.514094
9.138854,1.32833,-1.462662
11.07613,1.605965,-1.374199
13.9707,2.02068,-1.234997
18.82647,2.719649,-0.9968954
29.88075,4.30589,-0.526958
6.005199,0.8568044,-1.625384
31.52271,4.491971,0.5557894
6.837436,0.9731104,-1.594453
34.43527,4.90086,1.822862
7.827347,1.112602,-1.536776
35.73384,5.072967,3.157653
9.15517,1.298083,-1.46454
11.09149,1.568684,-1.375417
13.97536,1.974058,-1.234823
18.82398,2.652248,-0.9962674
29.93051,4.211786,-0.5275863
6.0005,0.8347736,-1.623313
31.48593,4.38024,0.5548818
6.844485,0.950969,-1.595353
34.52734,4.791068,1.826839
7.837017,1.086083,-1.537921
35.72765,4.944914,3.155561
9.159425,1.267718,-1.46454
11.10254,1.532706,-1.376149
13.97229,1.923907,-1.233951
18.84851,2.591982,-0.9971047
29.94503,4.107289,-0.5275863
6.008977,0.8156514,-1.624866
31.47726,4.267075,0.554463
6.845831,0.9268114,-1.594903
34.81303,4.706917,1.841074
7.854194,1.061931,-1.540592
36.35199,4.908515,3.209249
9.15988,1.235207,-1.463914
11.11372,1.494732,-1.37688
13.98254,1.878089,-1.2343
18.83764,2.523516,-0.996058
30.01072,4.009628,-0.5284938
6.017534,0.795429,-1.626419
31.47213,4.154577,0.5541139
6.847093,0.9026529,-1.594453
35.12231,4.623942,1.856566
7.865639,1.035531,-1.542118
36.29778,4.772268,3.202973
9.168052,1.203742,-1.46454
11.12281,1.456452,-1.377367
13.99099,1.829531,-1.234474
18.85426,2.458773,-0.9964767
30.03246,3.90587,-0.5286334
6.018357,0.7741738,-1.625901
31.50231,4.046724,0.5543931
6.850203,0.8787447,-1.594453
35.12239,4.499291,1.855728
7.863363,1.007322,-1.540974
35.77667,4.57676,3.155561
9.180037,1.172731,-1.465791
11.12191,1.416862,-1.376636
14.01144,1.779999,-1.235694
18.87065,2.393963,-0.9968954
30.03401,3.799514,-0.528424
6.030739,0.753306,-1.628489
31.60355,3.947633,0.5559289
6.857095,0.8553149,-1.595353
35.11013,4.373198,1.854263
7.849469,0.9763117,-1.537539
36.30332,4.508967,3.200533
9.192114,1.140051,-1.467043
11.13073,1.378516,-1.377124
14.03338,1.733029,-1.237089
18.87137,2.32381,-0.9964767
30.08679,3.699526,-0.5291221
6.027578,0.7315531,-1.626937
52.29137,6.337222,0.9194277
6.864054,0.8306398,-1.596253
35.26869,4.261743,1.861799
7.852829,0.9489077,-1.537539
36.34653,4.385549,3.202973
9.19996,1.108428,-1.467668
11.14359,1.33866,-1.378099
14.04331,1.684504,-1.237437
18.8992,2.260289,-0.9975234
30.12,3.591602,-0.5294711
6.030096,0.7105069,-1.626937
36.44505,4.287773,0.6405383
6.866911,0.8066794,-1.596253
35.71976,4.189785,1.884827
7.858043,0.921717,-1.537921
36.21915,4.241953,3.190423
9.199848,1.075855,-1.467043
11.14426,1.299291,-1.377611
14.05306,1.635944,-1.237786
18.88317,2.191537,-0.9962674
30.15619,3.489191,-0.5298899
6.036377,0.6898936,-1.627972
36.49953,4.165054,0.6412363
6.865813,0.7822615,-1.595353
35.36038,4.028811,1.865149
7.869016,0.895171,-1.539447
36.69697,4.168122,3.231212
9.203548,1.043732,-1.467043
11.16823,1.264563,-1.380049
14.08046,1.589334,-1.239703
18.88276,2.12472,-0.9958487
30.17157,3.389623,-0.5299598
6.044393,0.6705127,-1.629525
59.47721,6.58738,1.044527
6.870306,0.7597016,-1.595803
35.08372,3.879472,1.849867
7.877795,0.8697194,-1.540592
35.74416,3.93989,3.146148
9.214813,1.014068,-1.468294
11.16052,1.226223,-1.378586
14.0916,1.54328,-1.240226
18.89764,2.062961,-0.9962674
30.2065,3.292144,-0.5303786
6.046583,0.6504634,-1.629525
6.861161,0.7356695,-1.593103
35.36316,3.785477,1.863893
7.863214,0.8403357,-1.537157
36.75947,3.928457,3.234349
9.229911,0.9847645,-1.470171
11.16868,1.187675,-1.379074
14.10482,1.494924,-1.240923
18.92459,1.999077,-0.9973141
30.23372,3.188367,-0.5306579
6.047005,0.628096,-1.629007
6.889011,0.7131272,-1.598952
35.34898,3.652956,1.862428
7.877958,0.8127205,-1.539447
36.36139,3.751181,3.198093
9.221668,0.9497164,-1.468294
11.18481,1.14795,-1.380536
14.10822,1.443011,-1.240749
18.94371,1.930911,-0.9979421
30.22929,3.075907,-0.5303786
6.055033,0.6065074,-1.63056
6.887701,0.6874841,-1.598052
35.05944,3.499398,1.846517
7.892468,0.7863821,-1.541737
36.31542,3.61196,3.192863
9.213293,0.9147376,-1.466417
11.19665,1.109681,-1.381511
14.10723,1.393171,-1.240226
18.95233,1.864974,-0.9980468
30.2478,2.971156,-0.5305182
6.060856,0.5867984,-1.631595
6.880243,0.6637056,-1.595803
35.21796,3.397316,1.854263
7.900895,0.7607716,-1.542882
36.84284,3.541081,3.238184
9.232006,0.8856911,-1.46892
11.2062,1.07311,-1.382242
14.12367,1.34752,-1.241272
18.96835,1.803055,-0.9985702
30.27739,2.87273,-0.5308673
6.072386,0.5675939,-1.634184
6.892108,0.6417878,-1.598052
35.05062,3.257717,1.844843
7.911194,0.7352917,-1.544408
36.25922,3.363682,3.185891
9.23096,0.854705,-1.468294
11.20394,1.033447,-1.381511
14.13996,1.301769,-1.242318
18.99411,1.74198,-0.9996169
30.31113,2.769199,-0.5312862
6.074331,0.5463951,-1.634184
6.902071,0.6184198,-1.599852
35.10157,3.138913,1.846936
7.909801,0.7073238,-1.543645
36.25883,3.236021,3.184845
9.243725,0.8233516,-1.469859
11.20946,0.9945042,-1.381755
14.15236,1.253103,-1.243015
18.98416,1.674259,-0.9987795
30.29273,2.660933,-0.5307975
6.076201,0.5251868,-1.634184
6.906128,0.5944951,-1.600302
35.17599,3.021827,1.850286
7.90831,0.679371,-1.542882
36.21829,3.105,3.180313
9.254414,0.7917598,-1.47111
11.22275,0.9562095,-1.382973
14.14495,1.200216,-1.241969
18.99785,1.608651,-0.9991982
30.32574,2.557184,-0.5312164
6.085787,0.5035515,-1.636254
6.908162,0.5703828,-1.600302
35.0868,2.890846,1.845052
7.912704,0.6505436,-1.543263
9.251348,0.757354,-1.470171
11.23196,0.9175162,-1.383705
14.17089,1.152606,-1.243887
19.0076,1.539336,-0.9994075
30.33448,2.451304,-0.5312164
6.093284,0.4827611,-1.637807
46.31044,3.660991,0.8108737
6.90632,0.5447543,-1.599402
35.76169,2.820798,1.880012
7.91884,0.6232251,-1.544026
9.238179,0.7238191,-1.467668
11.24514,0.8771172,-1.384923
14.18079,1.103607,-1.24441
19.04074,1.475142,-1.000873
30.34286,2.345423,-0.5312164
6.098785,0.4617846,-1.638842
6.910032,0.5219941,-1.599852
35.68369,2.689336,1.875407
7.924883,0.5958793,-1.54479
9.252348,0.6940643,-1.469545
11.24007,0.8392332,-1.383948
14.19648,1.054982,-1.245456
19.07739,1.41435,-1.002548
30.35086,2.239484,-0.5312164
6.10799,0.442114,-1.640913
6.919587,0.4984285,-1.601652
35.68843,2.570693,1.875198
7.920941,0.5691718,-1.543645
9.254715,0.6617609,-1.469545
11.24491,0.8001308,-1.384192
14.20586,1.008318,-1.245978
19.10612,1.349441,-1.003804
30.36211,2.139097,-0.5312862
6.103714,0.4203905,-1.63936
6.92509,0.4757514,-1.602551
35.67726,2.44476,1.874151
7.940508,0.5427219,-1.547079
9.258831,0.6312038,-1.469859
11.26136,0.763774,-1.385898
14.18941,0.9573864,-1.244235
19.15832,1.289289,-1.006316
30.33746,2.03097,-0.5307277
6.103147,0.4000224,-1.638842
50.69008,3.313528,0.886687
6.926709,0.4515736,-1.602551
36.10412,2.347412,1.896132
7.9501,0.5168983,-1.548606
9.247177,0.5979902,-1.467668
11.2699,0.7248445,-1.386629
14.19068,0.9077261,-1.244061
19.17865,1.223418,-1.007153
30.48007,1.933676,-0.5331012
6.110357,0.3780069,-1.640395
6.920463,0.4269103,-1.600752
45.60111,2.80508,2.39437
7.95978,0.488235,-1.550132
9.241421,0.5636147,-1.466417
11.27435,0.6856183,-1.386873
14.19774,0.8584293,-1.24441
19.19895,1.154079,-1.007991
30.49462,1.827754,-0.5332408
6.119353,0.357127,-1.642466
6.92198,0.4015442,-1.600752
45.65495,2.64045,2.396673
7.963396,0.4605623,-1.550514
9.247275,0.5315769,-1.467043
11.27282,0.6440671,-1.386386
14.21259,0.8095407,-1.245456
19.21482,1.087737,-1.008619
30.50112,1.715965,-0.5332408
6.122492,0.3358714,-1.642983
6.921394,0.3772716,-1.600302
46.29409,2.515319,2.429749
7.955152,0.4322311,-1.548606
9.249075,0.4992922,-1.467043
11.28689,0.6053486,-1.387848
14.21931,0.7601335,-1.245804
19.21452,1.020441,-1.008409
30.52689,1.610546,-0.5335899
6.112051,0.3139017,-1.639878
6.924615,0.3532099,-1.600752
7.968378,0.4050557,-1.550896
9.250761,0.4670058,-1.467043
11.29092,0.566048,-1.388092
14.22585,0.710696,-1.246153
19.21796,0.9533677,-1.008409
30.58,1.511667,-0.5344276
6.103461,0.2921043,-1.637289
6.925748,0.3302465,-1.600752
7.975626,0.3775186,-1.552041
9.244367,0.4359562,-1.465791
11.30662,0.5292549,-1.389798
14.24218,0.6616777,-1.247373
19.229,0.8899975,-1.008828
30.60107,1.40564,-0.5347068
6.110186,0.2721219,-1.638842
6.922966,0.3058952,-1.599852
7.990563,0.3516742,-1.554712
78.43081,3.438082,6.868396
9.24978,0.4038546,-1.466417
11.31434,0.4900389,-1.390529
14.24628,0.614534,-1.247547
19.228,0.8227035,-1.008619
30.64575,1.300531,-0.5354049
6.11882,0.2511069,-1.640913
6.922043,0.2816499,-1.599402
7.989781,0.3236982,-1.55433
9.259027,0.3718834,-1.467668
11.3021,0.4499857,-1.388823
14.26029,0.5652779,-1.248593
19.25071,0.7563593,-1.009665
30.66209,1.194008,-0.5356144
6.127381,0.230035,-1.642983
6.924932,0.2575563,-1.599852
7.9889,0.2957319,-1.553949
9.260268,0.3395586,-1.467668
11.31551,0.4109713,-1.390286
14.25819,0.515349,-1.248245
19.27319,0.6898849,-1.010712
30.66588,1.092314,-0.5356144
6.11077,0.2080547,-1.638325
6.933539,0.2348563,-1.601652
7.989884,0.2678454,-1.553949
9.271215,0.3091797,-1.469233
11.32871,0.3738351,-1.391748
14.25194,0.4653117,-1.247547
19.28336,0.626223,-1.011131
30.76145,0.9882082,-0.53722
6.117219,0.1879688,-1.639878
6.936264,0.2107129,-1.602101
7.994653,0.2414686,-1.554712
9.278162,0.276994,-1.470171
11.33987,0.334578,-1.392967
14.25746,0.4156862,-1.247896
19.31338,0.5597125,-1.012596
30.7727,0.8810748,-0.5373596
6.119798,0.1655975,-1.640395
6.933061,0.186393,-1.601202
8.001371,0.2123193,-1.555857
9.279116,0.2429836,-1.470171
11.3489,0.2952013,-1.393942
14.2628,0.3660143,-1.248245
19.32328,0.4891281,-1.013015
30.79158,0.7740465,-0.5376388
6.129996,0.1444633,-1.642983
6.937594,0.1610728,-1.602101
8.000101,0.1843445,-1.555475
9.277932,0.2105491,-1.469859
11.3519,0.2536449,-1.394185
14.27794,0.3165378,-1.249465
19.33685,0.4219305,-1.013643
30.85407,0.6678639,-0.538686
6.128531,0.1230243,-1.642466
6.93809,0.1380641,-1.602101
7.996771,0.1563389,-1.554712
9.292404,0.1800465,-1.472049
11.35664,0.2160771,-1.394673
14.28892,0.2668788,-1.250336
19.35013,0.3580304,-1.014271
30.86821,0.5603686,-0.5388954
6.121179,0.1025724,-1.640395
6.948273,0.1140061,-1.604351
7.999208,0.1298533,-1.555093
9.304827,0.1477991,-1.473926
11.37321,0.1766828,-1.396623
14.29371,0.2195508,-1.250685
19.35126,0.2904878,-1.014271
30.86598,0.4525481,-0.5388256
6.119568,0.08117766,-1.639878
73.79244,0.9659953,1.288162
6.948628,0.08975288,-1.604351
8.005501,0.1020029,-1.556238
9.30331,0.1152957,-1.473613
11.38566,0.1371222,-1.398085
14.31033,0.1698541,-1.252079
19.3921,0.2233925,-1.016364
30.93136,0.3455243,-0.5399426
6.123678,0.05985493,-1.640913
73.66338,0.7071542,1.285858
6.939156,0.06540339,-1.602101
8.007772,0.07407393,-1.55662
9.301681,0.08280037,-1.4733
11.38607,0.09738036,-1.398085
14.33275,0.1200805,-1.253997
