poinew_1,poinew_2,poinew_3
30.6402,4.847461,-0.5414783
6.042602,0.9462462,-1.638842
41.95227,6.56955,0.7412037
6.840696,1.070005,-1.598502
34.89421,5.451809,1.850914
7.877428,1.229347,-1.549751
34.92127,5.443569,3.092111
9.206667,1.435146,-1.475803
11.17277,1.737625,-1.388336
14.09879,2.187648,-1.248245
19.20208,2.976072,-1.018353
6.036159,0.9247415,-1.636254
28.13814,4.305746,0.49687
6.854022,1.04759,-1.600752
28.17643,4.301528,1.493773
7.891165,1.204697,-1.551659
35.52608,5.417227,3.144056
9.199904,1.401213,-1.473926
11.18662,1.699809,-1.389311
14.11581,2.142381,-1.249116
19.2084,2.908432,-1.018144
28.20171,4.260069,-0.4978473
6.03935,0.903667,-1.636254
28.16486,4.209265,0.4970795
6.863418,1.024523,-1.602101
28.10435,4.190194,1.489167
7.901147,1.178015,-1.552804
28.04839,4.176846,2.480975
9.19497,1.36764,-1.472361
11.20427,1.662496,-1.390773
14.12123,2.092798,-1.248942
19.22239,2.841944,-1.018353
30.74072,4.533914,-0.5423859
6.040556,0.8822994,-1.635736
31.14355,4.543357,0.5493668
6.855382,0.9988713,-1.599402
34.1698,4.97875,1.809673
7.91881,1.152408,-1.555475
35.43685,5.150735,3.1329
9.205553,1.336384,-1.4733
11.20214,1.62224,-1.389798
14.15212,2.046919,-1.251034
19.19858,2.769983,-1.016574
30.76746,4.433667,-0.5425953
6.055074,0.8628451,-1.638842
31.07134,4.42765,0.5478311
6.862516,0.9766799,-1.600302
34.2542,4.868992,1.813232
7.913066,1.123381,-1.553567
9.217757,1.306957,-1.474551
11.19763,1.583696,-1.388579
14.16707,1.998616,-1.251731
19.19975,2.705192,-1.016155
30.76294,4.32345,-0.5422463
6.057902,0.8427593,-1.638842
31.13414,4.32576,0.5486687
6.873604,0.9537921,-1.602101
34.19894,4.745499,1.809464
7.90897,1.096054,-1.552041
35.89343,4.967859,3.170203
9.247702,1.278291,-1.478619
11.20506,1.544867,-1.388823
14.17362,1.951628,-1.251731
19.22886,2.640869,-1.017202
30.74145,4.216527,-0.541618
6.045493,0.8195304,-1.634701
31.17408,4.225976,0.5491225
6.876729,0.9309945,-1.602101
34.34989,4.644298,1.816581
7.924421,1.070014,-1.55433
35.89476,4.840398,3.168808
9.246017,1.246823,-1.47768
11.21406,1.508227,-1.389311
14.16454,1.900025,-1.250336
19.2494,2.578675,-1.01783
30.7322,4.106022,-0.5411991
6.057753,0.8007453,-1.637289
31.27388,4.128407,0.5506234
6.88187,0.9072375,-1.602551
34.43321,4.53322,1.82014
7.927926,1.043732,-1.55433
36.07259,4.742661,3.183102
9.242478,1.213514,-1.476429
11.22516,1.469854,-1.390042
14.17109,1.850566,-1.250336
19.27808,2.514044,-1.018876
30.7979,4.005419,-0.5421067
6.068311,0.7795231,-1.63936
51.98288,6.677617,0.9148203
6.886928,0.8834558,-1.603001
34.69052,4.443967,1.83291
7.935593,1.015167,-1.555093
35.90396,4.586658,3.166717
9.246863,1.179632,-1.476429
11.22825,1.430409,-1.389798
14.19921,1.803853,-1.252254
19.28321,2.442871,-1.018667
30.81566,3.898399,-0.5421765
6.074829,0.7588133,-1.640395
51.97922,6.483591,0.9143316
6.886251,0.8577278,-1.602101
35.80778,4.460094,1.891108
7.939088,0.9874585,-1.555093
35.89207,4.457889,3.164277
9.258766,1.148318,-1.47768
11.22751,1.388517,-1.389067
14.21135,1.755007,-1.252777
19.28765,2.375071,-1.018458
30.83702,3.791776,-0.5423161
6.081277,0.7380704,-1.64143
36.09162,4.380355,0.6346045
6.890993,0.8351234,-1.602551
34.91105,4.224691,1.842958
7.938588,0.9592706,-1.55433
36.04587,4.349272,3.176478
9.272328,1.118793,-1.479244
11.23205,1.351275,-1.389067
14.2253,1.706334,-1.253474
19.33112,2.315367,-1.020342
30.87787,3.687423,-0.5428047
6.083691,0.7179013,-1.64143
58.05152,6.840024,1.020303
6.905478,0.8124319,-1.605251
34.79466,4.087447,1.83605
7.941725,0.9329416,-1.55433
36.45982,4.276591,3.211689
9.274217,1.086188,-1.478932
11.25247,1.313898,-1.391017
14.23315,1.656909,-1.253648
19.33908,2.24787,-1.020342
30.92631,3.583781,-0.5434331
6.076684,0.6945002,-1.638842
58.87769,6.729093,1.034404
6.912145,0.7887623,-1.606151
34.73728,3.957818,1.832282
7.952895,0.904713,-1.555857
36.56631,4.153282,3.219707
9.262432,1.05041,-1.476429
11.25305,1.274167,-1.390529
14.23687,1.606988,-1.253474
19.33925,2.176085,-1.019923
30.99029,3.481603,-0.5443406
6.092512,0.6747743,-1.642466
6.909177,0.7627827,-1.604801
35.02087,3.866352,1.846517
7.959907,0.8773785,-1.55662
36.44988,4.011222,3.208203
9.273896,1.018937,-1.47768
11.25764,1.232911,-1.390529
14.26814,1.560101,-1.25574
19.31099,2.104665,-1.018039
31.03804,3.377306,-0.5449688
6.096752,0.6537077,-1.642983
6.91942,0.7406946,-1.6066
34.99443,3.739829,1.844424
7.957064,0.8489609,-1.555475
35.901,3.824039,3.158698
9.277225,0.988175,-1.47768
11.25969,1.195366,-1.390286
14.26755,1.509653,-1.255217
19.30992,2.03978,-1.01762
31.08146,3.272283,-0.5455273
6.110415,0.6346824,-1.646089
6.927778,0.7171403,-1.60795
7.953978,0.8219621,-1.55433
35.95313,3.709063,3.162184
9.294372,0.9572039,-1.47987
11.27367,1.15707,-1.391504
14.29428,1.464569,-1.257134
19.35666,1.976425,-1.019714
31.07678,3.162141,-0.5452481
6.099137,0.6120003,-1.642466
6.943812,0.6943121,-1.611099
34.76928,3.470436,1.831235
7.948984,0.7934142,-1.552804
9.303555,0.9253388,-1.480809
11.28159,1.118099,-1.391992
14.30129,1.414856,-1.257309
19.38332,1.9108,-1.020761
31.12345,3.057169,-0.5458764
6.101236,0.5907079,-1.642466
6.948134,0.6702548,-1.611549
34.88398,3.365098,1.836678
7.961476,0.7666048,-1.554712
9.296896,0.8919164,-1.479244
11.29333,1.07947,-1.392967
14.31011,1.365308,-1.257657
19.43759,1.847658,-1.023273
31.14536,2.955083,-0.5460858
6.116725,0.5706645,-1.646089
6.946438,0.6468469,-1.61065
34.58129,3.214096,1.82014
7.969968,0.7393551,-1.555857
35.95428,3.329048,3.159047
9.297836,0.8608972,-1.478932
11.29685,1.042017,-1.392967
14.32272,1.316074,-1.258355
19.44758,1.783569,-1.023482
31.16744,2.84743,-0.5462952
6.126282,0.5510682,-1.64816
6.946713,0.6224197,-1.6102
34.67983,3.1012,1.824746
7.974331,0.7130944,-1.556238
35.75874,3.191389,3.140919
9.314557,0.8296608,-1.481122
11.29251,1.001872,-1.391992
14.32701,1.268567,-1.258355
19.46165,1.71637,-1.023901
31.19711,2.740375,-0.5466443
6.130093,0.5298448,-1.648677
6.954668,0.5986735,-1.611549
34.75811,2.985929,1.828305
7.963079,0.684076,-1.553567
9.3233,0.7976534,-1.48206
11.28802,0.9617708,-1.391017
14.33333,1.218727,-1.258529
19.47548,1.649095,-1.024319
31.23438,2.633804,-0.547133
6.122277,0.5076495,-1.646089
45.93402,3.800682,0.8045211
6.966425,0.5751934,-1.613799
35.96262,2.963006,1.891108
7.975202,0.657087,-1.555475
9.337841,0.7660708,-1.483938
11.30318,0.9233345,-1.392479
14.35934,1.170463,-1.260446
19.48908,1.581753,-1.024738
31.24737,2.525074,-0.5472028
6.125938,0.486427,-1.646607
6.966448,0.5507205,-1.613349
35.5387,2.803209,1.868289
7.97549,0.6290879,-1.555093
9.328642,0.732545,-1.48206
11.31425,0.8844893,-1.393454
14.35738,1.119871,-1.259923
19.49449,1.513709,-1.024738
31.27593,2.417547,-0.5475518
6.144936,0.4663546,-1.651266
6.970271,0.5265446,-1.613799
35.42877,2.670123,1.862009
7.985468,0.6018324,-1.55662
9.339022,0.7005661,-1.483312
11.32915,0.8458843,-1.394917
14.38703,1.071668,-1.262189
19.50762,1.446246,-1.025157
31.29215,2.308939,-0.5476914
6.148453,0.4450428,-1.651783
6.96818,0.5019287,-1.612899
35.47373,2.549021,1.863893
7.991437,0.5742375,-1.557383
9.349293,0.6685237,-1.484563
11.30629,0.8044984,-1.391748
14.39268,1.021578,-1.262364
19.5245,1.378991,-1.025785
31.33194,2.201945,-0.5482499
6.149969,0.4235763,-1.651783
50.31572,3.456673,0.8803343
6.975721,0.4780066,-1.614249
35.52625,2.428166,1.866196
7.981641,0.5455332,-1.555093
9.35551,0.6361544,-1.485189
11.32686,0.76623,-1.393942
14.40825,0.9696256,-1.26341
19.54514,1.311894,-1.026622
31.38333,2.095485,-0.5490178
6.145697,0.400657,-1.65023
6.985126,0.4541578,-1.616048
35.49066,2.301306,1.863893
7.991423,0.516784,-1.55662
9.355807,0.6017358,-1.484876
11.3354,0.7270708,-1.394673
14.40956,0.9191949,-1.263235
19.56576,1.241265,-1.02746
31.44234,1.989198,-0.5499253
6.148986,0.3793194,-1.650748
6.994524,0.4290284,-1.617848
45.478,2.789518,2.387881
7.995138,0.4890032,-1.557002
9.346021,0.5683524,-1.482999
11.35769,0.6886969,-1.39711
14.4087,0.8686537,-1.262887
19.5939,1.174398,-1.028716
31.46906,1.880631,-0.5502744
6.152139,0.3590403,-1.651266
6.98229,0.4050428,-1.614699
46.19284,2.679648,2.424934
8.006515,0.4630561,-1.55891
9.34391,0.5371319,-1.482373
11.37775,0.6520541,-1.399304
14.42344,0.8215507,-1.263933
19.59769,1.10941,-1.028716
31.55098,1.780554,-0.5516008
6.155225,0.3387416,-1.651783
6.983595,0.3818845,-1.614699
8.008006,0.4365007,-1.55891
9.357474,0.5067818,-1.48425
11.3739,0.6139964,-1.398573
14.42608,0.7737123,-1.263933
19.6212,1.045483,-1.029762
31.54074,1.67506,-0.5513215
6.154385,0.3182327,-1.651266
6.988715,0.3589253,-1.615598
8.003528,0.4096472,-1.557765
9.361076,0.4758506,-1.484563
11.39173,0.5770816,-1.400523
14.44449,0.7266732,-1.265327
19.64052,0.9812024,-1.0306
31.59406,1.57285,-0.5521592
6.142003,0.2950203,-1.647642
6.989984,0.3333095,-1.615598
78.34999,3.722289,4.110781
8.016743,0.3808632,-1.560054
78.06408,3.695088,6.837368
9.346972,0.440795,-1.48206
11.4018,0.5337102,-1.401498
14.44319,0.6710166,-1.264978
19.67591,0.9106822,-1.032274
31.71572,1.456841,-0.5541837
6.141113,0.2724225,-1.647125
6.993052,0.308992,-1.616048
8.025929,0.3518235,-1.561581
9.336684,0.4060208,-1.480183
11.41946,0.4945914,-1.403448
14.4335,0.6200932,-1.263933
19.68709,0.8389047,-1.032693
31.77656,1.348519,-0.5551611
6.149747,0.2512982,-1.649195
74.76474,3.04209,1.306103
6.986349,0.2830451,-1.614249
8.034956,0.32412,-1.563107
9.341991,0.3735826,-1.480809
11.42318,0.4528148,-1.403691
14.43956,0.5698605,-1.264281
19.69789,0.7704953,-1.033112
31.77308,1.23727,-0.5550215
6.152517,0.2299064,-1.649713
74.67451,2.790426,1.304358
6.989196,0.2599465,-1.614699
8.041923,0.2962932,-1.564252
9.34318,0.3425988,-1.480809
11.42858,0.4150781,-1.404179
14.45341,0.5198793,-1.265327
19.7163,0.705746,-1.033949
31.84515,1.128754,-0.5562082
6.160969,0.2097639,-1.651783
74.48393,2.522957,1.300867
6.986166,0.2354183,-1.613799
8.025203,0.2690293,-1.560818
9.360112,0.3105044,-1.483312
11.4379,0.3754399,-1.405154
14.47505,0.4700741,-1.26707
19.72663,0.6371716,-1.034368
31.86888,1.018232,-0.5565572
6.144318,0.1866548,-1.647125
74.29241,2.256888,1.297377
6.990841,0.2111497,-1.614699
8.032022,0.2397912,-1.561963
9.37501,0.2766057,-1.485502
11.44509,0.3356888,-1.405885
14.48059,0.4196555,-1.267419
19.75279,0.5655559,-1.035624
31.97219,0.9098185,-0.5583025
6.150725,0.1653602,-1.648677
74.10028,1.979219,1.293886
6.997412,0.1856789,-1.616048
8.042622,0.2120093,-1.563871
9.373942,0.2438297,-1.485189
11.45617,0.2939899,-1.407104
14.50188,0.3696169,-1.269162
19.76263,0.4967979,-1.036043
31.99116,0.7986151,-0.5585817
6.160922,0.1441133,-1.651266
73.93052,1.729347,1.290815
6.988248,0.1622488,-1.613799
8.041351,0.183887,-1.563489
9.3747,0.2127451,-1.485189
11.46899,0.2562612,-1.408566
14.53893,0.3197853,-1.2723
19.77215,0.4314287,-1.036461
32.00175,0.6871035,-0.5587213
6.169092,0.1238385,-1.653336
73.74416,1.467467,1.287464
6.986824,0.137814,-1.613349
8.047806,0.1573367,-1.564634
9.37736,0.1800554,-1.485502
11.45592,0.2159659,-1.40686
14.5439,0.2716411,-1.272648
19.81348,0.3631445,-1.038555
32.02394,0.5757585,-0.5590703
6.173349,0.102369,-1.654371
73.56889,1.207106,1.284323
7.006747,0.1137424,-1.617848
8.03849,0.1290877,-1.562726
9.395708,0.147598,-1.488318
11.46256,0.1760644,-1.407591
14.54874,0.2209284,-1.272997
19.8306,0.2942122,-1.039392
32.03776,0.4641512,-0.5592798
6.162079,0.08066597,-1.651266
73.38071,0.9478316,1.280972
7.010998,0.08933136,-1.618748
8.042818,0.1010745,-1.563489
9.398142,0.1148261,-1.488631
11.47501,0.1362008,-1.409053
14.52153,0.1698194,-1.270556
19.85947,0.22531,-1.040858
32.05918,0.352527,-0.5596289
6.162323,0.0591571,-1.651266
73.18361,0.689775,1.277481
7.005421,0.06480192,-1.617398
8.064717,0.07319693,-1.567687
9.39651,0.08199999,-1.488318
11.47145,0.09610835,-1.408566
14.51208,0.1190431,-1.269685
19.86812,0.1560531,-1.041276
32.05621,0.2405942,-0.559559
6.170219,0.03769178,-1.653336
72.9976,0.4331775,1.2742
6.991964,0.04027428,-1.614249
8.078666,0.04511997,-1.570358
9.396739,0.04920601,-1.488318
11.46973,0.05605219,-1.408322
14.50842,0.068377,-1.269336
19.85656,0.08664192,-1.040648
32.05284,0.1342803,-0.5594893
6.174177,0.01616194,-1.654371
72.79868,0.1905627,1.27071
7.0057,0.01711927,-1.617398
8.090553,0.0169424,-1.572648
9.408702,0.01806518,-1.490195
11.45794,0.01799501,-1.40686
14.50458,0.01772401,-1.268988
19.87272,0.02080594,-1.041486
32.08911,0.02241077,-0.5601175
6.179992,-0.004314449,-1.655924
72.61892,-0.06337197,1.267568
7.013512,-0.007344535,-1.619198
8.080749,-0.009872503,-1.57074
9.42056,-0.01479779,-1.492072
11.45396,-0.02199006,-1.406372
14.51851,-0.03040754,-1.270208
19.88465,-0.04858747,-1.042114
32.05299,-0.08950908,-0.5594893
6.166417,-0.02582997,-1.652301
72.46227,-0.3161783,1.264846
7.025136,-0.03187928,-1.621897
8.086555,-0.03810727,-1.571885
9.436255,-0.04776159,-1.494575
11.45382,-0.06197171,-1.406372
14.51433,-0.08106416,-1.269859
19.89635,-0.1180687,-1.042742
32.03649,-0.2012938,-0.55921
6.164357,-0.04733979,-1.651783
72.29276,-0.5677977,1.261914
7.017187,-0.05633879,-1.620097
8.094226,-0.0663988,-1.573411
9.432078,-0.08066616,-1.493949
11.45154,-0.1019349,-1.406129
14.51994,-0.1317824,-1.270382
19.91578,-0.1877074,-1.043788
32.05959,-0.3133554,-0.5596289
6.166086,-0.0688787,-1.652301
72.13837,-0.818419,1.259261
6.999411,-0.08063098,-1.616048
8.105723,-0.09479026,-1.575701
9.429765,-0.113566,-1.493636
11.4531,-0.1419323,-1.406372
14.51939,-0.1824656,-1.270382
19.93498,-0.2574832,-1.044835
32.10629,-0.4258989,-0.5604666
6.177398,-0.09057187,-1.655407
71.91914,-1.06702,1.255491
7.012726,-0.1052677,-1.619198
8.113195,-0.1232032,-1.577227
9.439187,-0.1466347,-1.495201
11.45055,-0.1818787,-1.406129
14.50671,-0.2329547,-1.269336
19.9699,-0.3276575,-1.046719
32.08861,-0.5377001,-0.5601874
6.177044,-0.1121345,-1.655407
71.79501,-1.315859,1.253397
7.020109,-0.1298903,-1.620997
8.09505,-0.1511928,-1.573793
9.442568,-0.1796579,-1.495826
11.4558,-0.2219628,-1.40686
14.50581,-0.2835912,-1.269336
20.00858,-0.3981582,-1.048813
32.12252,-0.6504356,-0.5608156
6.166958,-0.1334867,-1.652818
71.59405,-1.562188,1.249976
7.017665,-0.1543514,-1.620547
8.104286,-0.1796664,-1.575701
9.441883,-0.2126175,-1.495826
11.46493,-0.2601756,-1.408079
14.50274,-0.3341782,-1.269162
20.047,-0.4689329,-1.050906
32.16417,-0.7579907,-0.5615835
6.166481,-0.1539363,-1.652818
71.41656,-1.795272,1.246974
7.021011,-0.1777206,-1.621447
8.105609,-0.2065903,-1.576082
9.437177,-0.2438247,-1.495201
11.46797,-0.2982965,-1.408566
14.50952,-0.3824792,-1.269859
20.08926,-0.5365817,-1.053209
32.18946,-0.8653991,-0.5620722
6.169799,-0.1744935,-1.653854
71.23431,-2.027082,1.243903
7.002851,-0.2005002,-1.617398
8.106841,-0.2335248,-1.576464
9.432367,-0.2750031,-1.494575
11.4689,-0.3363822,-1.40881
14.52808,-0.4311835,-1.271602
20.1233,-0.6042762,-1.055093
32.27037,-0.974674,-0.5635382
6.159532,-0.1946472,-1.651266
71.10328,-2.259355,1.241739
7.01773,-0.2242192,-1.620997
8.109947,-0.2605329,-1.577227
9.443249,-0.3066651,-1.496452
11.45979,-0.3741535,-1.407835
14.5664,-0.4806722,-1.275089
20.14913,-0.6719362,-1.056558
32.32692,-1.083691,-0.5645854
6.170361,-0.2176303,-1.654371
70.92665,-2.513996,1.238807
7.007124,-0.2495921,-1.618748
8.105013,-0.2901151,-1.576464
9.447984,-0.3414883,-1.497391
69.90459,-2.538851,8.588865
11.46223,-0.4182978,-1.408322
14.56454,-0.5340574,-1.275089
20.17049,-0.7466685,-1.057814
32.33051,-1.208108,-0.564725
6.154121,-0.2385689,-1.65023
70.75759,-2.755336,1.236014
7.025682,-0.2748117,-1.623247
8.107875,-0.3185593,-1.577227
9.448709,-0.3745441,-1.497704
11.48054,-0.4590991,-1.41076
14.57254,-0.5852938,-1.27596
20.17574,-0.8173954,-1.058233
32.3261,-1.320955,-0.564725
6.160971,-0.2603756,-1.652301
70.54774,-2.993831,1.232524
7.028574,-0.2995002,-1.624147
8.104751,-0.3467751,-1.576846
9.433528,-0.4069281,-1.495514
11.4868,-0.4995159,-1.411735
14.5943,-0.6372007,-1.278052
20.16079,-0.8872901,-1.057605
32.3972,-1.437154,-0.5660514
6.163884,-0.2820564,-1.653336
70.40503,-3.234014,1.23022
7.023593,-0.3238531,-1.623247
8.113297,-0.3755178,-1.578754
9.441916,-0.4403148,-1.497078
11.48895,-0.5397956,-1.412222
14.61786,-0.6893606,-1.280318
20.1456,-0.9570904,-1.056977
32.51583,-1.556159,-0.5682155
6.166721,-0.3037607,-1.654371
70.22555,-3.471461,1.227288
7.022419,-0.348368,-1.623247
8.113898,-0.4039337,-1.579135
9.444268,-0.4734684,-1.497704
11.48501,-0.5797961,-1.411978
14.64322,-0.7417934,-1.282758
20.14214,-1.027406,-1.056977
32.50221,-1.669241,-0.5680758
6.177198,-0.3258954,-1.657477
70.07322,-3.709174,1.224845
7.03089,-0.3733955,-1.625496
8.1144,-0.4323586,-1.579517
67.78592,-3.623693,5.938967
9.450448,-0.5068554,-1.498955
11.48094,-0.6197757,-1.411735
14.6664,-0.7943039,-1.285024
20.17034,-1.099448,-1.058652
32.56807,-1.786628,-0.5693324
6.162522,-0.3466963,-1.653854
69.92008,-3.945865,1.222401
7.027598,-0.3978254,-1.625046
8.130482,-0.4616822,-1.582952
9.448622,-0.5398405,-1.498955
11.47871,-0.6598479,-1.411735
14.65359,-0.8449209,-1.284153
20.21024,-1.172394,-1.060955
32.56163,-1.900301,-0.5693324
6.170916,-0.3687817,-1.656442
69.72224,-4.178901,1.21919
7.022276,-0.4221201,-1.624147
8.13274,-0.4902963,-1.583715
9.450623,-0.5730582,-1.499581
11.4902,-0.700758,-1.413441
14.67243,-0.8974044,-1.28607
20.2459,-1.245386,-1.063048
32.59472,-2.01642,-0.5700305
6.173447,-0.3905638,-1.657477
69.59148,-4.414908,1.217166
7.02076,-0.4466298,-1.624147
72.53961,-4.61465,3.809325
8.136857,-0.5190569,-1.58486
72.40092,-4.631202,6.347204
9.452507,-0.6062963,-1.500207
11.48967,-0.7409897,-1.413684
14.67319,-0.9488723,-1.286419
20.23744,-1.31579,-1.062839
32.66767,-2.1297,-0.5714267
6.175901,-0.4123682,-1.658513
69.40886,-4.634467,1.214234
7.017296,-0.4697789,-1.623697
8.12716,-0.5469294,-1.583333
72.41611,-4.886046,6.349993
9.458328,-0.6381707,-1.501458
11.48715,-0.7790868,-1.413684
14.66382,-0.9996791,-1.285896
20.25289,-1.384255,-1.063885
32.68797,-2.245637,-0.5719153
6.180282,-0.4332513,-1.660066
69.24464,-4.866347,1.211651
7.021445,-0.4946818,-1.625046
8.121385,-0.5736004,-1.58257
9.471807,-0.6723013,-1.503961
11.48436,-0.8191796,-1.413684
14.66043,-1.048301,-1.285896
20.2559,-1.455515,-1.064304
32.6879,-2.360302,-0.572055
6.172951,-0.4543964,-1.658513
69.08365,-5.097432,1.209138
7.025506,-0.5196195,-1.626396
8.133039,-0.6029618,-1.585241
9.481221,-0.7062403,-1.505838
11.49528,-0.8602995,-1.415391
14.65469,-1.09932,-1.285722
20.27062,-1.527713,-1.065351
32.72334,-2.477712,-0.5728229
6.175179,-0.4762383,-1.659548
68.93385,-5.328376,1.206834
7.029479,-0.5445914,-1.627746
8.138714,-0.6319557,-1.586768
9.47476,-0.7390245,-1.505213
11.50606,-0.9015058,-1.417097
14.65672,-1.150935,-1.286244
20.28905,-1.600346,-1.066607
32.72246,-2.592553,-0.5729625
6.181182,-0.498412,-1.661618
68.77928,-5.558014,1.20446
7.013937,-0.5680245,-1.624596
8.132545,-0.6600437,-1.586004
9.481967,-0.7728956,-1.506777
11.5167,-0.9427976,-1.418803
14.64666,-1.201601,-1.285722
20.29131,-1.671814,-1.067026
32.72916,-2.70808,-0.5732417
6.196731,-0.5214431,-1.666277
68.5881,-5.783615,1.201459
7.011912,-0.5925041,-1.624596
8.139973,-0.6892557,-1.587913
9.483148,-0.8063238,-1.507403
11.49751,-0.9816418,-1.416853
14.6662,-1.254758,-1.287813
20.30922,-1.744685,-1.068282
32.76334,-2.82609,-0.5740097
6.187174,-0.5423957,-1.664207
68.45992,-6.013548,1.199574
7.017566,-0.6176601,-1.626396
8.125783,-0.7166305,-1.585623
9.503887,-0.841512,-1.511157
11.50983,-1.023176,-1.418803
14.67959,-1.307536,-1.289382
20.3428,-1.819125,-1.070375
32.75327,-2.940439,-0.5740097
6.18332,-0.5638143,-1.663689
68.29514,-6.239382,1.197061
7.030892,-0.6435734,-1.629995
8.127141,-0.745349,-1.586386
