poinew_1,poinew_2,poinew_3
-11.85436,4.305263,-2.451514
-47.68177,17.32648,4.438493
-15.33083,5.573909,-2.583672
-47.74549,17.36849,6.238249
-22.39571,8.151373,-2.926327
-47.70437,17.3724,8.041045
-32.01503,11.65885,-2.980901
-47.46579,17.29489,9.819795
-26.25531,9.571723,-1.46457
-47.27548,17.24426,11.61782
-20.64849,7.535848,-0.3836737
-0.983103,0.3603483,-0.2805599
-21.22801,7.785156,0.3946687
-9.544323,3.502172,-2.347139
-47.47797,17.43086,2.650607
-11.8153,4.33782,-2.446553
-47.31054,17.37877,4.409557
-15.21302,5.591269,-2.56709
-47.24114,17.372,6.180239
-22.34104,8.219903,-2.922915
-47.29865,17.41188,7.982852
-31.97975,11.77259,-2.981423
-47.10669,17.35056,9.757973
-47.31608,17.43706,-2.642757
-47.11627,17.37276,11.59353
-20.66146,7.622413,-0.3844067
-0.9727814,0.3604221,-0.2779717
-21.17446,7.849478,0.39418
-9.533867,3.536145,-2.347589
-47.02291,17.44096,2.628417
-11.80745,4.381773,-2.44808
-18.94877,7.035691,1.76839
-15.1897,5.642963,-2.566464
-47.19882,17.54371,6.182676
-22.31552,8.294636,-2.923158
-46.79999,17.40475,7.908389
-31.67144,11.78479,-2.956497
-46.76986,17.41214,9.70073
-46.7945,17.4306,-2.617007
-47.07301,17.53435,11.59713
-20.57236,7.667144,-0.3832199
-0.971581,0.3636455,-0.2779717
-21.15018,7.920354,0.394215
-9.520264,3.567057,-2.347139
-21.00895,7.871644,1.17578
-11.79286,4.420904,-2.44808
-18.95892,7.111084,1.771528
-15.21714,5.710655,-2.574286
-47.28906,17.75596,6.202175
-22.36037,8.395806,-2.932664
-46.39067,17.42786,7.848944
-31.64897,11.89606,-2.958066
-46.40313,17.45104,9.636618
-46.77008,17.59835,-2.618891
-46.13913,17.36094,11.38117
-20.51875,7.72475,-0.3826964
-44.94323,16.92887,12.86848
-0.9775979,0.3695982,-0.2800422
-21.14438,7.99823,0.3945989
-9.493801,3.59309,-2.34354
-20.97899,7.939856,1.17557
-11.77446,4.45859,-2.447316
-20.47979,7.759096,1.916032
-15.27755,5.791194,-2.587739
-46.0049,17.44806,6.041307
-22.28971,8.453714,-2.927058
-46.00757,17.45826,7.793879
-46.022,17.48212,9.569453
-46.73014,17.76044,-2.619938
-45.83357,17.41969,11.31999
-20.41825,7.764321,-0.3813002
-44.56184,16.95416,12.77531
-0.9817812,0.3749055,-0.2815951
-21.33817,8.152515,0.3987177
-9.463631,3.617595,-2.339041
-20.59435,7.872457,1.155473
-11.75044,4.494105,-2.445408
-45.88925,17.56012,4.298696
-15.19923,5.819223,-2.577727
-45.76141,17.52951,6.016933
-22.25785,8.526164,-2.926571
-45.76866,17.54145,7.763218
-45.67416,17.52352,9.509157
-45.58206,17.49731,-2.55881
-45.56452,17.49057,11.2678
-20.41293,7.839875,-0.3816841
-44.28177,17.01591,12.71112
-0.9802683,0.3788436,-0.2815951
-21.34443,8.253257,0.3994507
-9.44358,3.653445,-2.337691
-20.25337,7.835439,1.138098
-11.714,4.534151,-2.441592
-45.51369,17.62619,4.270109
-15.20706,5.892323,-2.583046
-45.40565,17.60257,5.979398
-22.16457,8.597068,-2.919015
-45.37005,17.59788,7.707527
-39.48888,15.32466,-3.705862
-45.28866,17.5845,9.443519
-45.3588,17.62084,-2.550227
-45.20387,17.56973,11.19671
-20.44653,7.947109,-0.3829058
-44.03305,17.12351,12.65936
-0.9681427,0.3780472,-0.2784893
-21.31136,8.32181,0.399346
-9.433228,3.685451,-2.338141
-19.13397,7.479259,1.076655
-11.69993,4.575731,-2.441974
-45.11792,17.65427,4.238732
-15.20399,5.949197,-2.585862
-45.05866,17.64014,5.941375
-22.15257,8.677038,-2.921208
-45.02144,17.64371,7.65872
-44.90477,17.60701,9.375591
-20.52301,8.051144,-1.155369
-44.83697,17.5985,11.12023
-20.4168,8.017703,-0.3828709
-43.68173,17.16267,12.5755
-0.9704781,0.3826727,-0.2795246
-21.41425,8.448255,0.4018242
-9.418494,3.717639,-2.337691
-19.40311,7.662655,1.093298
-11.68286,4.613783,-2.441592
-44.74782,17.68079,4.209448
-15.14272,5.986252,-2.578979
-20.93858,8.281717,2.764728
-22.10923,8.7492,-2.919502
-44.64367,17.67567,7.604906
-44.55829,17.65087,9.316059
-44.6585,17.69958,-2.517569
-44.48905,17.6414,11.04915
-20.46304,8.11842,-0.3842671
-43.40968,17.23094,12.51442
-0.970931,0.3867731,-0.2800422
-19.2967,7.690792,0.3625912
-9.403648,3.749772,-2.337241
-19.94389,7.956808,1.125328
-11.67033,4.655992,-2.442355
-44.40086,17.72312,4.182604
-15.12356,6.039807,-2.579292
-44.31134,17.70534,5.858991
-22.06565,8.821159,-2.917796
-44.29191,17.7155,7.555473
-44.19383,17.68522,9.25271
-44.24786,17.71579,-2.497891
-44.11605,17.67196,10.97176
-20.52553,8.226253,-0.3859774
-43.15921,17.30614,12.45955
-0.9731595,0.3916021,-0.2810775
-19.25675,7.752875,0.3623469
-9.386887,3.78112,-2.336342
-19.79374,7.977099,1.11842
-11.63944,4.690827,-2.439302
-44.05786,17.76476,4.156108
-15.14635,6.110302,-2.586801
-43.97684,17.74993,5.822918
-22.01264,8.88921,-2.914871
-43.94041,17.75308,7.50604
-43.83696,17.72017,9.190888
-20.27094,8.198217,-1.145948
-43.7759,17.71328,10.90248
-20.55786,8.322608,-0.3871293
-42.98035,17.40883,12.42539
-0.9717866,0.3949967,-0.2810775
-19.2203,7.816281,0.3621723
-9.373632,3.813862,-2.336342
-19.55858,7.961805,1.106696
-11.60663,4.724766,-2.435868
-20.76795,8.458333,1.961876
-15.1231,6.162387,-2.586488
-43.63152,17.78793,5.785382
-21.9925,8.970498,-2.916333
-43.57457,17.78245,7.454103
-43.3568,17.7024,9.103116
-43.56842,17.79769,-2.466489
-43.26643,17.68313,10.7909
-20.39726,8.340581,-0.384651
-42.71906,17.47683,12.36741
-0.9668276,0.3969192,-0.2800422
-19.48516,8.003368,0.3676873
-9.367471,3.849521,-2.338141
-19.6138,8.064205,1.111406
-11.5937,4.766746,-2.436631
-20.66091,8.498941,1.954555
-15.05218,6.194841,-2.57804
-43.28282,17.82221,5.747359
-21.95188,9.043427,-2.915115
-43.12141,17.77336,7.387149
-43.0479,17.75185,9.051216
-43.23647,17.83844,-2.451207
-43.20805,17.83554,10.7918
-19.42725,8.023209,-0.3668845
-42.46854,17.54765,12.31254
-0.9618672,0.3988116,-0.279007
-19.51991,8.097386,0.3688741
-9.341378,3.876967,-2.334992
-19.20924,7.976373,1.090053
-11.57336,4.805681,-2.435868
-20.5888,8.55343,1.950545
-15.03776,6.250379,-2.579292
-42.93807,17.85581,5.709823
-21.90185,9.112373,-2.912678
-43.0591,17.92377,7.387149
-42.68482,17.77671,8.987867
-20.37202,8.488397,-1.156625
-43.23546,18.02375,10.8143
-19.30869,8.053255,-0.3651742
-42.40704,17.69577,12.31254
-0.9675969,0.4051515,-0.2810775
-19.38639,8.121434,0.3668845
-9.320601,3.906537,-2.333192
-19.3802,8.126792,1.101358
-11.56014,4.847569,-2.436631
-20.56433,8.627559,1.951069
-15.00492,6.298241,-2.577415
-42.60461,17.89183,5.67375
-21.84978,9.180312,-2.909996
-38.13011,16.02843,-3.618706
-42.35105,17.81144,8.930624
-42.59174,17.92141,-2.42169
-19.0759,8.034444,-0.3612997
-42.22395,17.79268,12.27734
-0.9661767,0.4085266,-0.2810775
-19.26953,8.151654,0.365209
-9.306906,3.93905,-2.333192
-19.47494,8.246572,1.108371
-11.53411,4.884064,-2.434723
-20.61848,8.735036,1.959087
-14.99739,6.356751,-2.579917
-42.27507,17.92729,5.638164
-21.83405,9.263499,-2.91219
-37.98223,16.1225,-3.609991
-42.0284,17.84865,8.875671
-42.57305,18.08871,-2.424202
-41.92492,17.82198,10.51736
-18.95757,8.062634,-0.3595894
-41.92693,17.84013,12.20901
-0.9682983,0.4134136,-0.2821128
-19.19866,8.200802,0.3644063
-9.293099,3.971514,-2.333192
-19.54888,8.358469,1.114233
-11.50435,4.91889,-2.432051
-41.87732,17.91403,3.984935
-14.98419,6.412949,-2.581482
-41.94946,17.96222,5.603065
-21.76326,9.323248,-2.907072
-41.77603,17.90523,7.198802
-37.83416,16.21574,-3.601275
-41.72046,17.89002,8.823771
-41.75501,17.9221,10.49037
-18.93115,8.129549,-0.3596243
-41.58396,17.86588,12.12723
-0.9579791,0.4129673,-0.2795246
-19.2048,8.28282,0.3650694
-9.280969,4.004698,-2.333642
-19.51591,8.425074,1.114023
-11.48351,4.957462,-2.431288
-21.14412,9.132361,2.015041
-14.92545,6.44954,-2.575224
-41.62048,17.99353,5.56748
-21.71418,9.392067,-2.904878
-41.58274,17.99445,7.176275
-37.6859,16.30813,-3.59256
-41.3875,17.91854,8.766529
-41.45605,17.95682,-2.367679
-41.43829,17.95771,10.42648
-18.93385,8.209105,-0.3602177
-41.26968,17.90176,12.05372
-0.9565318,0.4163088,-0.2795246
-19.15744,8.341819,0.3647204
-9.263361,4.035515,-2.332742
-19.37434,8.440289,1.107534
-11.46433,4.996736,-2.430907
-21.14317,9.219646,2.018004
-14.81413,6.462896,-2.559894
-41.30998,18.03072,5.534331
-21.69582,9.474162,-2.906828
-41.29475,18.03265,7.136854
-41.1484,17.98585,8.72913
-24.30885,10.63038,-1.390462
-41.13612,17.99757,10.36619
-18.94316,8.287872,-0.3609158
-40.94109,17.92077,11.97504
-0.9639161,0.4235308,-0.2821128
-19.00518,8.350602,0.3623469
-9.232087,4.058369,-2.328243
-19.33014,8.501435,1.106696
-11.44323,5.03514,-2.430144
-21.34062,9.394542,2.039967
-14.79443,6.512783,-2.560207
-19.35511,8.524513,2.596792
-21.66428,9.546058,-2.906828
-40.96765,18.06034,7.091175
-24.25261,10.69668,-2.31904
-40.8586,18.0208,8.680283
-19.06209,8.411359,-1.091937
-40.82306,18.02213,10.30231
-18.9068,8.350719,-0.3607762
-40.6415,17.95894,11.90568
-0.9642723,0.4275077,-0.2826304
-18.82054,8.347975,0.3593799
-9.210739,4.087409,-2.326444
-19.31129,8.573721,1.107324
-11.42109,5.07067,-2.428999
-19.42841,8.629778,1.859903
-14.7373,6.549144,-2.554262
-19.31798,8.588803,2.595817
-21.61632,9.615162,-2.904878
-40.64448,18.08758,7.046122
-40.58382,18.06908,8.635252
-19.03991,8.481093,-1.092356
-40.51427,18.05505,10.24022
-18.90493,8.428881,-0.3612997
-40.34215,17.99523,11.83631
-0.9626989,0.4310393,-0.2826304
-18.78763,8.411986,0.3593102
-9.205309,4.123517,-2.328693
-19.23933,8.622291,1.104917
-11.3863,5.105267,-2.425564
-19.36757,8.687878,1.857114
-14.7168,6.604732,-2.554888
-20.65705,9.270645,2.780084
-21.54641,9.674298,-2.900003
-40.33963,18.12089,7.004198
-37.18193,16.71022,-3.566413
-40.26306,18.10338,8.581063
-19.02691,8.559019,-1.093403
-40.19902,18.09146,10.17724
-18.88998,8.501381,-0.3615789
-40.02191,18.02015,11.76074
-0.9523864,0.430419,-0.2800422
-18.77672,8.489852,0.3596941
-9.191908,4.158033,-2.329143
-19.07841,8.634277,1.097485
-11.36841,5.144979,-2.425564
-19.05398,8.627235,1.829922
-14.71165,6.664215,-2.558017
-18.91791,8.573584,2.550238
-21.50357,9.749926,-2.899028
-40.03548,18.1609,6.962899
-39.97436,18.14158,8.532979
-40.01974,18.1706,-2.30341
-39.90143,18.12528,10.11785
-18.77131,8.530851,-0.3599035
-39.71994,18.05957,11.69137
-0.9491205,0.4329391,-0.2795246
-18.67056,8.520474,0.3582281
-9.170249,4.186854,-2.327344
-18.74113,8.560583,1.079796
-11.35217,5.18545,-2.425946
-18.06151,8.253957,1.737363
-14.65596,6.700743,-2.552385
-20.58477,9.415751,2.779353
-20.22933,9.257439,-2.73158
-39.74195,18.19528,6.922852
-39.65377,18.16328,8.478025
-39.70914,18.19703,-2.289175
-39.61117,18.1605,10.06026
-18.21067,8.352878,-0.3497113
-39.41436,18.08692,11.61994
-0.9528679,0.4386734,-0.2810775
-18.86411,8.688488,0.3625214
-9.134338,4.209053,-2.321945
-18.2519,8.410373,1.053209
-11.32508,5.220935,-2.424038
-19.18688,8.849333,1.848573
-14.61096,6.741928,-2.548631
-21.18619,9.780419,2.865148
-20.03631,9.249589,-2.709643
-39.44467,18.21764,6.881553
-36.64318,16.93151,-3.53155
-39.35133,18.1912,8.426888
-39.42422,18.23325,-2.276405
-39.31018,18.18051,9.999074
-18.29177,8.463606,-0.3518056
-39.0947,18.09741,11.54333
-0.9601687,0.445899,-0.2836657
-19.25049,8.943952,0.3705146
-9.115029,4.236856,-2.320595
-18.17682,8.448965,1.050487
-11.30059,5.255151,-2.422511
-18.14401,8.441422,1.750785
-14.58673,6.789509,-2.548318
-18.76024,8.73609,2.540976
-19.94074,9.285814,-2.700869
-39.06532,18.19986,6.825862
-39.07727,18.22203,8.381095
-39.12462,18.25242,-2.262588
-39.0201,18.20366,9.940587
-18.41762,8.596101,-0.3547725
-39.05197,18.23513,11.54851
-0.9551858,0.4474416,-0.2826304
-18.65035,8.740435,0.3595196
-9.107986,4.270369,-2.322395
-18.23763,8.554772,1.055721
-11.26532,5.284256,-2.418695
-18.14297,8.514239,1.753399
-14.56414,6.837843,-2.548318
-19.90462,9.353675,-2.700381
-38.84066,18.26046,6.797704
-19.82847,9.326344,-1.917078
-38.7608,18.23119,8.326141
-38.7675,18.2426,-2.245422
-38.74121,18.23848,9.885699
-18.40017,8.666307,-0.3550169
-39.07196,18.41086,11.57335
-0.9483003,0.4484619,-0.2810775
-18.44076,8.720844,0.356064
-9.08774,4.299635,-2.321045
-18.27986,8.652565,1.059908
-11.25653,5.330552,-2.420985
-18.12244,8.585793,1.754445
-14.49078,6.868337,-2.53987
-19.11292,9.059136,2.597036
-19.93103,9.451161,-2.708425
-38.83737,18.42472,6.808342
-19.77239,9.384396,-1.914812
-38.39578,18.23165,8.262031
-19.68213,9.34997,-1.141971
-38.44881,18.27329,9.828112
-18.46552,8.775977,-0.3568668
-0.9467291,0.4517694,-0.2810775
-18.42492,8.796124,0.3563781
-9.073679,4.333755,-2.321495
-18.17234,8.683336,1.055512
-11.22899,5.36558,-2.419076
-19.11877,9.13967,1.853977
-14.46672,6.918874,-2.53987
-20.96516,10.03133,2.853693
-19.94818,9.549011,-2.715493
-21.14591,10.12688,3.713442
-20.00919,9.586791,-1.941133
-38.10528,18.25698,8.213183
-19.64217,9.415168,-1.141552
-38.17746,18.30795,9.775023
-18.46209,8.857434,-0.3574253
-37.90121,18.19176,11.26484
-0.9485478,0.4569131,-0.2821128
-18.31843,8.823942,0.3549121
-9.047962,4.360326,-2.318795
-18.26065,8.803965,1.06242
-19.01695,9.176779,1.847353
-14.45016,6.976146,-2.541435
-20.92287,10.101,2.852718
-19.98623,9.653114,-2.725243
-20.10116,9.717279,-1.953334
-37.82248,18.29224,8.166626
-19.62192,9.494052,-1.142389
-37.87856,18.33569,9.715636
-18.40585,8.909632,-0.3569366
-37.7123,18.26332,11.22757
-0.9488454,0.4607346,-0.2826304
-18.40779,8.942306,0.3572159
-9.026442,4.386899,-2.316996
-18.24034,8.868838,1.062943
-19.15466,9.317531,1.863564
-20.85356,10.15294,2.847843
-20.93265,10.20049,3.688099
-34.00562,16.5783,-3.309826
-37.59542,18.32838,8.12999
-37.61761,18.35546,9.663447
-18.33128,8.948684,-0.356064
-37.55431,18.3408,11.19858
-0.9436811,0.4625089,-0.2815951
-18.36389,9.000352,0.3569715
-9.018072,4.421813,-2.318795
-18.22541,8.940368,1.063885
-19.11501,9.385039,1.863041
-19.88436,9.767073,2.720124
-37.43824,18.40566,6.60748
-33.85099,16.64941,-3.300413
-37.39764,18.40191,8.10175
-37.31818,18.37091,-2.179897
-37.3368,18.38817,9.608559
-18.35913,9.041774,-0.3572159
-37.28558,18.37103,11.1375
-0.9368656,0.4632314,-0.2800422
-18.29493,9.049862,0.3562734
-9.000059,4.453971,-2.318346
-18.18894,9.00534,1.063676
-19.05178,9.436667,1.860078
-19.7844,9.808151,2.711349
-2.900536,1.438576,-0.3975378
-37.1865,18.45145,6.574942
-33.71057,16.72674,-3.292395
-37.11863,18.42585,8.055193
-37.07138,18.41044,-2.169221
-37.06994,18.41781,9.556371
-18.32766,9.109893,-0.3572508
-37.01387,18.40607,11.07642
-0.9404293,0.4690855,-0.2815951
-18.25965,9.111882,0.3562036
-8.984457,4.485361,-2.318346
-18.44864,9.214236,1.080738
-11.11784,5.55284,-2.415642
-18.49295,9.2404,1.808656
-14.51339,7.255095,-2.569906
-19.90273,9.953508,2.732311
-2.849339,1.425599,-0.3912006
-20.57026,10.29633,3.643359
-33.60566,16.82112,-3.287863
-36.84695,18.45157,8.010162
-36.90688,18.48965,-2.163359
-36.74062,18.41437,9.487986
-18.31542,9.183668,-0.3576347
-36.68003,18.40003,10.99567
-0.9318832,0.4688921,-0.2795246
-18.23488,9.179167,0.3563432
-18.65702,9.395741,1.094764
-11.08085,5.582781,-2.411826
-18.14033,9.143483,1.77728
-14.42095,7.27191,-2.558017
-20.63174,10.40828,2.837362
-2.812446,1.419437,-0.3868133
-36.6368,18.49053,6.499853
-33.44003,16.88444,-3.277404
-36.51596,18.44553,7.952156
-36.62107,18.50666,-2.15038
-36.4396,18.42292,9.426799
-18.26166,9.232626,-0.357181
-36.37746,18.39949,10.9232
-0.9354088,0.4747652,-0.2810775
-18.19007,9.232341,0.356064
-18.46384,9.379399,1.085343
-11.05429,5.617872,-2.4103
-18.12252,9.213968,1.778674
-14.38619,7.314321,-2.556139
-20.51395,10.43434,2.825907
-2.786493,1.417952,-0.3838885
-36.30093,18.48028,6.451671
-33.35248,16.9866,-3.274616
-36.23416,18.45425,7.904073
-36.38511,18.53914,-2.140122
-36.17691,18.441,9.374611
-18.31305,9.339012,-0.3588215
-36.12373,18.42979,10.86626
-0.9303898,0.4761044,-0.2800422
-18.1435,9.28849,0.3557848
-18.40077,9.42831,1.083564
-11.02512,5.649125,-2.40801
-18.36491,9.41398,1.805518
-14.34651,7.357283,-2.553637
-18.59639,9.540838,2.566325
-2.763866,1.418605,-0.3814511
-36.03236,18.50221,6.415378
-33.25343,17.07526,-3.270432
-35.97742,18.48195,7.862094
-36.11411,18.56013,-2.12798
-35.90435,18.46024,9.320622
-18.3568,9.442217,-0.3603224
-35.87709,18.46208,10.81139
-0.9167055,0.4731467,-0.2764187
-18.08964,9.340757,0.3553659
-8.947731,4.622224,-2.325094
-18.38727,9.502571,1.084715
-11.00882,5.689378,-2.408773
-18.21159,9.415806,1.793665
-14.31021,7.401872,-2.551759
-18.06051,9.345687,2.496859
-2.751846,1.424594,-0.3804761
-35.78514,18.5334,6.38284
-33.08393,17.13443,-3.259625
-35.73489,18.5153,7.82317
-35.85405,18.58497,-2.116466
-35.75665,18.5424,9.299026
-18.07167,9.375471,-0.3553659
-35.81071,18.5863,10.81087
-0.9081939,0.4727758,-0.2743482
-18.05515,9.402921,0.355331
-8.890065,4.631817,-2.314296
-18.44077,9.611932,1.089844
-10.97323,5.719604,-2.405338
-18.7457,9.775029,1.849619
-14.26327,7.440812,-2.548005
-18.12633,9.460107,2.510509
-2.7275,1.424084,-0.377795
-35.61692,18.60425,6.36438
-33.01685,17.24613,-3.258928
-35.69614,18.65355,7.828894
-35.60843,18.61563,-2.10579
-35.76423,18.70504,9.317923
-18.00872,9.422732,-0.3547725
-35.82777,18.75419,10.83572
-0.9014067,0.4732491,-0.2727953
-18.02222,9.465884,0.355331
-8.863491,4.657384,-2.311597
-18.18435,9.559147,1.076655
-10.94798,5.755133,-2.404193
-18.76084,9.866367,1.8545
-14.22497,7.48412,-2.545815
-18.19157,9.575099,2.524158
-2.704948,1.424347,-0.3753576
-18.1062,9.538238,3.241323
-32.86832,17.31483,-3.250212
-35.70723,18.81832,7.845685
-35.33122,18.62803,-2.093229
-35.77801,18.87158,9.338618
-18.02877,9.513535,-0.3558196
-35.84922,18.92515,10.86212
-0.9082859,0.4809124,-0.2753835
-18.01734,9.543714,0.3558895
-8.847179,4.688295,-2.311597
-17.76795,9.419557,1.053942
-10.92262,5.790553,-2.403049
-18.0979,9.598531,1.792271
-14.18131,7.524471,-2.542686
-35.57263,18.88245,4.944971
-2.675414,1.420746,-0.3719453
-35.63794,18.93307,6.3916
-32.73377,17.3902,-3.242891
-35.73494,18.99259,7.866292
-35.20602,18.71937,-2.08967
-35.7945,19.04028,9.360213
-18.02546,9.59238,-0.356413
-35.87673,19.10009,10.89059
-0.8895602,0.4749807,-0.2702071
-17.99097,9.610321,0.3560291
-8.83248,4.720066,-2.312047
-17.65042,9.436323,1.048917
-10.89196,5.823091,-2.400759
-18.08713,9.673861,1.794537
-14.10794,7.548762,-2.534239
-35.57476,19.04305,4.954477
-2.654689,1.421643,-0.3697516
-18.76874,10.05528,3.372415
-32.57452,17.45167,-3.233129
-35.75321,19.16267,7.884991
-35.21791,18.88368,-2.094276
-35.82055,19.21486,9.384508
-18.03416,9.677937,-0.3572508
-35.88984,19.26816,10.91492
-0.8674855,0.4670927,-0.2639954
-17.96084,9.674955,0.3560989
-8.809088,4.74717,-2.310247
-17.65956,9.520629,1.051429
-10.86119,5.855489,-2.398469
-19.28428,10.40088,1.916903
-13.98067,7.543557,-2.516092
-35.59715,19.2152,4.966907
-2.642724,1.427128,-0.3687767
-35.67174,19.27154,6.421636
-32.43277,17.5217,-3.225111
-35.77073,19.3331,7.90369
