poinew_1,poinew_2,poinew_3
3.732654,5.850081,-1.602101
9.382293,14.69894,0.9138905
4.333998,6.789937,-1.565779
9.434898,14.77565,1.533767
5.156446,8.072218,-1.517102
16.11512,25.21792,3.674605
6.360777,9.949896,-1.450002
16.21424,25.35349,4.766559
8.210752,12.8388,-1.333308
16.21011,25.33732,5.84677
11.13689,17.40088,-1.082726
16.21044,25.31834,6.94064
16.23761,25.35106,-0.525492
16.14959,25.20392,8.020802
3.299771,5.135979,-1.635736
16.30661,25.37093,0.5264344
3.753053,5.837015,-1.602101
9.643159,14.99197,0.9341969
4.357675,6.774765,-1.565779
9.312836,14.47288,1.505703
5.177105,8.042542,-1.514911
9.561048,14.84723,2.1683
6.384717,9.910945,-1.447564
16.36684,25.39637,4.785331
8.24796,12.79833,-1.332088
16.34527,25.35318,5.863561
11.18025,17.33504,-1.081052
16.33463,25.31728,6.955936
16.37372,25.36814,-0.5270278
16.28673,25.22367,8.045132
3.313478,5.117943,-1.633666
16.43964,25.38268,0.5278655
3.775526,5.827149,-1.603001
4.375956,6.751276,-1.563871
9.185526,14.16612,1.477115
5.20085,8.017792,-1.51366
9.924018,15.29334,2.238496
6.411706,9.876944,-1.445858
8.280652,12.75108,-1.330171
16.48607,25.37664,5.88226
11.22109,17.26578,-1.079167
16.46859,25.33036,6.975282
16.50142,25.37119,-0.5282844
16.41575,25.22983,8.065319
3.328158,5.101491,-1.632113
16.57842,25.40216,0.5294711
3.793712,5.810672,-1.602101
9.485468,14.52296,0.9090757
4.398424,6.734316,-1.563489
9.25018,14.15732,1.479556
5.228804,7.99959,-1.51366
9.916509,15.16557,2.224847
6.441801,9.847857,-1.444883
8.303289,12.68876,-1.326685
16.6208,25.38957,5.89867
11.2791,17.22316,-1.078958
16.60389,25.34444,6.995078
16.63373,25.38033,-0.5296806
16.54715,25.23861,8.086542
3.347008,5.091455,-1.632631
16.70764,25.40596,0.5307626
3.817184,5.802279,-1.603451
9.632366,14.6416,0.9184961
4.419747,6.715641,-1.562726
5.254521,7.977991,-1.513034
16.63385,25.24572,3.712141
6.468488,9.81371,-1.443177
16.75358,25.41781,4.821624
8.343142,12.65305,-1.325987
16.75041,25.39367,5.913171
11.32375,17.16035,-1.077493
16.74486,25.36603,7.017123
16.73983,25.35841,-0.5303786
16.6776,25.25452,8.109319
3.366892,5.082963,-1.633666
16.83487,25.41543,0.5321239
3.825641,5.773343,-1.598952
9.357874,14.1168,0.8876179
4.43882,6.693628,-1.561199
9.748603,14.69508,1.542831
5.272213,7.947351,-1.510531
10.0228,15.10268,2.225578
6.498801,9.788896,-1.442689
16.88593,25.42499,4.834138
8.36962,12.59729,-1.323198
16.87363,25.39686,5.926909
11.36512,17.09941,-1.076027
16.87745,25.38338,7.037369
16.84155,25.3198,-0.5307975
16.81488,25.27014,8.13313
3.383729,5.071771,-1.633666
16.97787,25.43802,0.5338342
3.849015,5.764817,-1.600302
9.420409,14.10397,0.888874
4.459901,6.67724,-1.560818
9.63567,14.4208,1.517382
5.295531,7.922332,-1.50928
10.10856,15.11711,2.23289
6.525203,9.754601,-1.440983
17.01961,25.43321,4.846966
8.406889,12.55807,-1.322153
17.02115,25.4259,5.947517
11.40474,17.02976,-1.074143
17.00717,25.38583,7.054465
16.92537,25.25421,-0.5306579
16.95463,25.28831,8.157977
3.401216,5.057733,-1.633148
17.12012,25.45825,0.5355096
3.869117,5.751345,-1.600302
9.540955,14.17705,0.895573
4.478861,6.652706,-1.55891
9.635039,14.30607,1.509014
5.322326,7.899592,-1.508654
10.34872,15.35995,2.274082
6.549227,9.716952,-1.43879
17.15799,25.44734,4.861045
8.441764,12.51543,-1.320758
17.16144,25.43333,5.963926
11.4559,16.97129,-1.073097
17.15462,25.40408,7.07696
17.00671,25.18503,-0.5304484
17.0882,25.29622,8.179718
3.411266,5.034634,-1.629525
17.2582,25.46154,0.5369058
3.887982,5.7339,-1.599402
9.656515,14.24119,0.9017487
4.505364,6.641905,-1.560054
9.689398,14.27894,1.509712
5.347648,7.877698,-1.508028
9.96332,14.6716,2.177562
6.579226,9.684668,-1.437571
17.29223,25.45429,4.873873
8.469718,12.46282,-1.318318
17.3031,25.4512,5.982244
11.51957,16.9378,-1.073515
17.28923,25.41171,7.095856
17.07652,25.09906,-0.5298899
17.21988,25.30029,8.200423
3.433177,5.029077,-1.631595
17.39103,25.47518,0.5384067
3.909172,5.724195,-1.600302
10.37315,15.18369,0.9637144
4.529631,6.627758,-1.560436
9.822382,14.36675,1.522611
5.370396,7.855031,-1.50709
9.987268,14.60243,2.172199
6.605699,9.654607,-1.436352
17.43563,25.47365,4.889204
8.504168,12.42002,-1.316923
17.43178,25.45847,5.997509
11.5531,16.86656,-1.071422
17.42517,25.4298,7.117002
17.1369,24.99971,-0.5290523
17.36054,25.3165,8.225269
3.449832,5.017666,-1.631595
17.53537,25.49506,0.5401171
3.924712,5.704092,-1.598502
10.28566,14.94339,0.950735
4.544901,6.603,-1.558146
9.930992,14.42271,1.532024
5.394423,7.831354,-1.506151
9.741949,14.13758,2.108096
6.637105,9.628223,-1.435865
17.5794,25.49232,4.904534
8.541912,12.38684,-1.3164
17.57294,25.47342,6.015445
11.59829,16.8064,-1.070166
17.56034,25.43617,7.135898
17.18997,24.89037,-0.5280051
17.50261,25.33363,8.250634
3.469527,5.008769,-1.632631
17.67324,25.50436,0.541618
3.940157,5.683952,-1.596703
17.67196,25.48355,1.625241
4.569043,6.588707,-1.558528
10.2209,14.73337,1.568803
5.418346,7.807609,-1.505213
9.782172,14.09045,2.106146
6.659352,9.58869,-1.433427
17.71674,25.50056,4.917987
8.578275,12.34713,-1.315354
17.71216,25.48448,6.032618
11.63864,16.73957,-1.068491
17.70355,25.45311,7.157943
17.25617,24.80068,-0.5273768
17.64612,25.35165,8.276516
3.486991,4.996626,-1.632631
17.81823,25.52287,0.5433283
3.961091,5.671761,-1.597152
17.82259,25.51011,1.630893
4.585269,6.563061,-1.556238
10.2209,14.62412,1.560959
5.448965,7.793503,-1.506151
10.01676,14.32137,2.145876
6.685948,9.555632,-1.431965
17.85436,25.50815,4.931441
8.601903,12.28936,-1.312391
17.85394,25.49807,6.050553
11.68783,16.68577,-1.067654
17.84373,25.46457,7.178638
17.32887,24.72064,-0.526958
17.78774,25.36583,8.301362
3.495522,4.971782,-1.628489
17.96244,25.53903,0.5450037
3.980867,5.657898,-1.597152
10.37261,14.73686,0.9444548
4.60476,6.542201,-1.555093
10.25353,14.56228,1.55817
5.467037,7.761514,-1.503648
10.04153,14.25062,2.140513
6.719265,9.532233,-1.431965
17.9968,25.52154,4.946146
8.624084,12.22994,-1.309253
17.99941,25.51581,6.069634
11.73909,16.63507,-1.067026
17.98534,25.47695,7.199783
17.38968,24.62407,-0.52619
17.9241,25.37143,8.323621
3.513973,4.961126,-1.629007
18.09657,25.5398,0.546365
3.998334,5.64079,-1.596253
10.26572,14.47736,0.9301147
4.62757,6.526086,-1.555093
10.22362,14.41265,1.545969
5.487232,7.732721,-1.501771
10.26357,14.45828,2.177074
6.745605,9.499008,-1.430503
18.14755,25.54553,4.96304
8.66095,12.19165,-1.308382
18.13728,25.52164,6.086044
11.78321,16.57446,-1.065769
18.13401,25.49819,7.223629
17.46857,24.55344,-0.5259806
18.06969,25.38898,8.35002
3.531268,4.94883,-1.629007
18.24951,25.56599,0.5482848
4.019134,5.628385,-1.596703
10.36147,14.50482,0.9341969
4.662873,6.527466,-1.559291
10.29008,14.39957,1.548409
5.511896,7.710305,-1.501145
10.36941,14.49987,2.188774
6.777564,9.47379,-1.430259
18.27569,25.53664,4.973678
8.699972,12.15648,-1.307859
18.27312,25.52361,6.10169
11.82471,16.5105,-1.064304
18.24787,25.46959,7.233526
17.52855,24.45655,-0.5252127
18.21449,25.40425,8.375903
3.549648,4.938043,-1.629525
18.39235,25.57681,0.5498904
4.034203,5.607994,-1.594903
10.45616,14.53523,0.9383838
4.674164,6.495213,-1.555475
10.3915,14.4347,1.556079
5.536465,7.687812,-1.50052
18.30919,25.41436,3.845953
6.805952,9.443631,-1.429284
18.39724,25.52718,4.98369
8.733029,12.11311,-1.306465
18.38851,25.4963,6.110468
11.86357,16.4432,-1.062629
18.37773,25.46261,7.249722
17.57444,24.34965,-0.5241656
18.35179,25.41732,8.400231
3.567998,4.927186,-1.630042
18.53922,25.60152,0.5517404
4.051636,5.593006,-1.594453
10.55137,14.5601,0.9423613
4.689893,6.469322,-1.553185
10.45118,14.41125,1.557473
5.554973,7.659815,-1.498642
18.43883,25.41617,3.855459
6.827901,9.408158,-1.427334
18.53497,25.52994,4.99683
8.754188,12.05353,-1.303327
18.52833,25.51144,6.128786
11.83116,16.2842,-1.054884
18.51935,25.48035,7.272218
17.63581,24.25581,-0.5234675
18.48698,25.41716,8.421454
3.575212,4.902838,-1.625901
18.64379,25.55766,0.5521941
4.072285,5.580401,-1.594903
10.641,14.57641,0.9458155
4.702062,6.441047,-1.550132
10.47423,14.34272,1.553813
5.580513,7.638781,-1.498329
18.586,25.43178,3.867646
6.851325,9.371449,-1.425384
8.784704,12.01157,-1.301932
20.61696,28.17981,6.787076
11.78176,16.09776,-1.045463
18.66805,25.49731,7.295613
17.69438,24.15861,-0.5226996
18.63039,25.42728,8.446301
3.593447,4.891887,-1.626419
18.77315,25.54721,0.5533809
4.094046,5.569294,-1.595803
18.8006,25.56585,1.663132
4.731493,6.434085,-1.552422
10.39909,14.13595,1.535336
5.597775,7.606528,-1.495826
18.73821,25.45308,3.880808
6.87929,9.34108,-1.424409
8.819486,11.97121,-1.300887
11.87819,16.11118,-1.049022
18.81476,25.51041,7.318108
17.76673,24.08061,-0.5223505
18.77181,25.43359,8.470113
3.608204,4.876206,-1.625384
18.92408,25.56511,0.555196
4.103024,5.540875,-1.591754
20.82043,28.1064,1.833119
4.753926,6.417529,-1.552422
5.621939,7.583769,-1.495201
18.8778,25.45608,3.891289
6.908309,9.312224,-1.423678
19.21568,25.89282,5.10696
8.852906,11.92915,-1.299666
19.69909,26.53451,6.423776
11.98437,16.13696,-1.053418
18.9618,25.5228,7.340602
17.8149,23.97029,-0.5213034
18.92849,25.45937,8.500653
3.62751,4.866682,-1.626419
19.07058,25.57583,0.5568714
4.123507,5.52808,-1.592204
19.32739,25.9014,1.693696
4.77512,6.399325,-1.552041
11.02073,14.76392,1.611858
5.651924,7.568846,-1.496139
19.03067,25.47591,3.90445
6.934829,9.280105,-1.422459
8.887338,11.8886,-1.298621
19.6787,26.31467,6.387141
12.03105,16.08224,-1.052581
19.10683,25.53134,7.362198
17.8745,23.87594,-0.5206053
3.646796,4.857079,-1.627454
19.2246,25.59545,0.5587563
4.142776,5.513654,-1.592204
11.05108,14.70263,0.9639238
4.793891,6.377908,-1.550896
11.10334,14.76677,1.61639
5.672372,7.541179,-1.494575
19.17798,25.48705,3.916394
6.956438,9.241565,-1.420265
8.917994,11.84318,-1.297052
19.65468,26.09213,6.349742
12.06909,16.01622,-1.051011
19.26035,25.55008,7.386943
17.91678,23.75912,-0.5194185
19.45014,25.78311,8.653873
3.659069,4.838155,-1.625384
19.38137,25.6175,0.5607109
4.16788,5.506927,-1.594453
19.90561,26.2913,1.728238
4.813756,6.358005,-1.550132
11.05376,14.59451,1.601748
5.698663,7.521331,-1.494575
19.33518,25.51012,3.930286
6.982652,9.209323,-1.419047
8.941222,11.78817,-1.294437
19.61511,25.85133,6.307764
12.10559,15.94854,-1.049336
19.41188,25.56494,7.410787
17.97542,23.66459,-0.5187204
19.48624,25.64431,8.630063
3.673592,4.822281,-1.624348
19.52402,25.61967,0.5622467
4.179989,5.483046,-1.591754
19.7941,25.96465,1.711072
4.833539,6.338041,-1.549369
11.09376,14.54158,1.600179
5.715297,7.488828,-1.492072
19.48554,25.52295,3.942717
7.018373,9.189624,-1.419778
19.76509,25.87974,5.157645
8.966595,11.7363,-1.292171
19.6027,25.64855,6.274945
12.14421,15.88398,-1.047871
19.56612,25.58216,7.435532
18.05623,23.60802,-0.5187902
19.55005,25.55193,8.620746
3.689228,4.807894,-1.623831
19.67461,25.64045,0.5641316
4.192212,5.461428,-1.589504
19.85054,25.85106,1.708141
4.852046,6.316458,-1.548224
19.79779,25.76374,2.842672
5.737687,7.466706,-1.491446
19.62813,25.53374,3.954417
7.041551,9.156856,-1.418316
19.73487,25.65401,5.126358
8.996564,11.69073,-1.290602
19.69482,25.59275,6.277235
12.17489,15.81512,-1.045987
19.71386,25.59897,7.459377
18.11166,23.51001,-0.5180223
19.70281,25.56616,8.648697
3.702788,4.792577,-1.622795
19.83247,25.66022,0.5660862
4.21006,5.445218,-1.589054
19.86735,25.68681,1.701861
4.875367,6.30344,-1.548987
19.83313,25.63333,2.835525
5.7613,7.443508,-1.490821
19.78156,25.54825,3.967335
7.058882,9.113389,-1.415391
19.88478,25.66305,5.142002
9.027963,11.65138,-1.289556
19.8947,25.66659,6.312344
12.20554,15.74097,-1.043893
19.89745,25.65164,7.494919
18.14949,23.38976,-0.5167658
19.90566,25.64372,8.698391
3.719494,4.779624,-1.622795
19.98948,25.67763,0.568006
4.229043,5.430488,-1.589054
19.99125,25.66143,1.704792
4.8901,6.277092,-1.546698
19.97637,25.6331,2.843194
5.792107,7.429581,-1.492072
19.94264,25.5714,3.981715
7.08088,9.076174,-1.413441
20.0812,25.73052,5.169534
9.05755,11.60565,-1.287988
20.08082,25.7208,6.342873
12.25918,15.69669,-1.043788
20.06846,25.68645,7.525513
18.20639,23.29476,-0.5160677
20.06524,25.66389,8.728931
3.732581,4.762049,-1.621243
20.14932,25.69738,0.5699956
4.245567,5.412627,-1.588154
20.15469,25.68576,1.711072
4.915619,6.264617,-1.547843
20.17399,25.70112,2.858534
5.813125,7.403104,-1.490821
20.10168,25.59061,3.995609
7.105163,9.042035,-1.411978
20.23925,25.74724,5.187055
9.084459,11.55674,-1.28607
20.23844,25.73696,6.364244
12.30032,15.63653,-1.042637
20.22427,25.70048,7.550258
18.26287,23.19963,-0.5153695
20.21208,25.66654,8.753778
3.745589,4.744443,-1.61969
20.3021,25.70693,0.5717757
4.268058,5.402362,-1.589504
20.37798,25.78448,1.722376
4.931371,6.239717,-1.545935
20.35254,25.74308,2.871084
5.8279,7.368824,-1.488005
20.25494,25.60123,4.008283
7.135448,9.015623,-1.411735
20.38785,25.75077,5.202072
9.112375,11.50934,-1.284327
20.38911,25.74311,6.383325
12.33746,15.57159,-1.041172
20.3865,25.72135,7.577251
18.28659,23.06366,-0.513764
20.37477,25.68816,8.785354
3.769343,4.740411,-1.622795
20.47139,25.73606,0.5740097
4.286889,5.387432,-1.589504
20.53503,25.79758,1.728029
4.956789,6.227075,-1.547079
20.50931,25.75604,2.880497
5.852355,7.346892,-1.487692
20.40109,25.60179,4.019495
7.16069,8.982897,-1.410516
20.62049,25.8586,5.238365
9.147528,11.47123,-1.28363
20.55107,25.76233,6.40584
12.36558,15.49564,-1.038974
20.54667,25.73837,7.603346
18.36699,22.99969,-0.513764
20.53426,25.70442,8.815377
3.785866,4.727225,-1.622795
20.63111,25.75185,0.5759643
4.300795,5.366352,-1.587705
20.67992,25.79431,1.732634
4.968669,6.197481,-1.544026
20.67388,25.77756,2.890956
5.87055,7.317173,-1.485815
20.56737,25.6264,4.034607
7.183301,8.947013,-1.40881
9.185017,11.43612,-1.283281
20.71466,25.78226,6.428737
12.40332,15.43215,-1.037613
20.7011,25.74699,7.627191
18.44466,22.93232,-0.5136942
20.69289,25.71837,8.844882
3.798704,4.709471,-1.621243
20.80376,25.78238,0.5782681
4.323174,5.355855,-1.589054
20.84762,25.81831,1.739124
4.985337,6.173991,-1.5425
20.83635,25.79512,2.901066
5.910956,7.315072,-1.489569
20.72657,25.64092,4.048256
7.210747,8.917252,-1.408079
9.216113,11.39314,-1.282061
20.88356,25.80749,6.453161
12.43701,15.36392,-1.035938
20.86198,25.76241,7.653285
18.49185,22.82741,-0.5127866
20.86038,25.74205,8.878012
3.812685,4.693182,-1.620207
20.96679,25.79961,0.5802925
4.341842,5.340732,-1.589054
21.01323,25.83835,1.745404
5.004382,6.153503,-1.541737
20.99794,25.81032,2.911002
5.928971,7.285203,-1.487692
20.89365,25.66385,4.063368
7.23431,8.88279,-1.406616
21.05234,25.84034,5.279038
9.236946,11.33774,-1.279446
21.0405,25.8166,6.473768
12.48174,15.30957,-1.035205
21.02568,25.78004,7.680279
18.56131,22.75032,-0.5125074
21.01241,25.7454,8.904411
3.82782,4.678351,-1.61969
21.12003,25.80365,0.5820377
4.362928,5.328558,-1.589954
21.17725,25.86433,1.751894
5.027078,6.137515,-1.542118
21.1586,25.82319,2.920763
5.940593,7.247656,-1.48425
21.05108,25.67365,4.07653
7.262466,8.857218,-1.406372
21.20556,25.85287,5.295933
9.266359,11.2931,-1.278052
21.17658,25.79914,6.487888
12.52368,15.25202,-1.034263
21.12589,25.72825,7.685678
18.61889,22.66701,-0.5120187
21.11116,25.692,8.910105
3.840855,4.66265,-1.618654
21.2856,25.83069,0.5842367
4.366939,5.297521,-1.585005
21.33405,25.88027,1.757756
5.0449,6.117785,-1.541355
21.32147,25.84663,2.931396
5.958306,7.2203,-1.482686
21.20433,25.68638,4.089692
7.288001,8.828498,-1.405641
21.31634,25.81286,5.30219
9.291067,11.24695,-1.276309
21.36708,25.85589,6.519944
12.54493,15.175,-1.031856
21.35761,25.83528,7.738766
18.68375,22.59281,-0.5117394
21.33909,25.79451,8.970151
3.856297,4.649887,-1.618654
21.43115,25.8323,0.5858772
4.384483,5.28301,-1.585005
21.41404,25.79335,1.756918
5.061399,6.096489,-1.54021
21.37651,25.739,2.927213
5.983481,7.202019,-1.482999
21.3465,25.68462,4.10066
7.306086,8.787738,-1.403204
21.53516,25.89321,5.334103
9.317523,11.19914,-1.274566
21.52174,25.86792,6.540933
12.58496,15.12104,-1.031018
21.50877,25.83395,7.760811
18.71643,22.47215,-0.5104829
21.5007,25.80597,9.000174
3.873315,4.63572,-1.618654
21.61864,25.87395,0.58853
4.410392,5.276647,-1.587705
21.6705,25.91763,1.770526
5.079933,6.073377,-1.539065
21.6548,25.88052,2.952313
6.006032,7.175497,-1.48206
21.53541,25.72868,4.119671
7.327798,8.751526,-1.401498
21.69262,25.89815,5.350685
9.347604,11.15585,-1.273345
21.69461,25.88214,6.564593
12.62747,15.0595,-1.029972
21.6822,25.84901,7.789155
18.78705,22.39748,-0.5102735
21.67386,25.8299,9.034856
3.886985,4.619216,-1.617619
21.79059,25.88634,0.5906244
4.425941,5.255971,-1.586355
21.83483,25.92052,1.776178
5.093512,6.046601,-1.536776
21.81948,25.89313,2.962424
6.034864,7.159018,-1.482999
21.71018,25.74518,4.135027
7.353423,8.717024,-1.400279
21.86258,25.90752,5.369144
9.370435,11.1002,-1.270905
21.86587,25.90228,6.589016
12.65934,14.99092,-1.028297
21.8465,25.86099,7.8157
18.84578,22.30098,-0.5096452
21.83573,25.82996,9.062808
3.905137,4.606413,-1.618137
21.94935,25.89096,0.5924743
4.444257,5.240493,-1.586355
22.01046,25.94466,1.783086
5.120722,6.033877,-1.538302
21.98904,25.90108,2.972534
6.050832,7.124807,-1.480496
21.87959,25.76305,4.150139
7.379952,8.686762,-1.399548
22.03603,25.9289,5.389481
9.393641,11.04921,-1.268813
22.02935,25.90271,6.609624
12.70255,14.93073,-1.027355
22.02449,25.8787,7.845393
18.92352,22.23506,-0.5096452
22.00215,25.84331,9.094383
3.920845,4.595591,-1.618654
22.12207,25.91994,0.5948129
4.451489,5.213869,-1.582756
22.11972,25.89887,1.78497
5.137102,6.014776,-1.537539
22.091,25.85611,2.975322
6.071901,7.104262,-1.480183
22.04101,25.77938,4.164519
7.402265,8.654701,-1.398329
22.20022,25.94724,5.408566
9.431523,11.01951,-1.268988
22.19231,25.92884,6.634048
12.72342,14.8604,-1.025261
22.18935,25.90707,7.875087
18.98673,22.16004,-0.5093659
22.16946,25.86554,9.128031
3.933886,4.576793,-1.617101
22.27629,25.91686,0.5965232
4.467123,5.195342,-1.581856
22.26989,25.89116,1.789785
5.157834,5.994418,-1.537157
22.26361,25.86557,2.985781
6.104341,7.089445,-1.481747
22.21117,25.79555,4.179631
7.419477,8.613766,-1.395892
22.37061,25.96237,5.427964
9.466027,10.982,-1.268465
22.36925,25.94248,6.658471
12.76214,14.79552,-1.024005
22.35544,25.90819,7.900281
19.05351,22.08152,-0.5090867
22.30126,25.83626,9.145113
3.953629,4.567416,-1.618654
22.44835,25.92424,0.5985826
4.488685,5.181881,-1.582756
22.43004,25.88482,1.795019
5.173583,5.970443,-1.535631
22.43467,25.88104,2.996588
6.119993,7.057645,-1.479557
22.38492,25.80544,4.194499
7.44319,8.57752,-1.394429
22.50187,25.92197,5.436724
9.491245,10.93384,-1.266721
22.48927,25.89833,6.667248
12.80454,14.74033,-1.023273
22.52883,25.92561,7.929524
19.10546,21.97833,-0.5083188
22.46299,25.83162,9.172547
3.968278,4.552132,-1.618137
24.82295,28.4651,0.6592472
4.505466,5.164711,-1.582306
24.77635,28.39167,1.974845
5.185355,5.941994,-1.53296
22.60088,25.88962,3.006699
6.141995,7.033263,-1.478932
22.56235,25.82731,4.21083
7.470476,8.548494,-1.393942
22.67283,25.93547,5.456122
9.514933,10.88414,-1.264804
22.65708,25.90835,6.690145
12.86512,14.70607,-1.024005
22.70647,25.94652,7.960118
19.18733,21.91753,-0.5084584
3.979048,4.532445,-1.616066
4.528611,5.154809,-1.584105
5.212546,5.93123,-1.534868
13.76147,15.65334,1.823472
6.165203,7.010298,-1.478619
13.78339,15.66723,2.562181
7.500268,8.522367,-1.393942
9.548915,10.84638,-1.264281
12.94938,14.69854,-1.026622
22.88064,25.96214,7.989362
13.95011,15.82887,-0.3682807
3.994843,4.518528,-1.616066
13.82926,15.64215,0.3644412
4.543096,5.136845,-1.583205
13.83375,15.63621,1.094136
5.234519,5.91447,-1.535249
13.79754,15.58432,1.821032
6.189723,6.991295,-1.478932
13.81421,15.59766,2.558281
7.520588,8.488536,-1.392479
9.582756,10.8085,-1.263758
23.84881,26.89936,6.987807
13.00336,14.66149,-1.027041
23.05585,25.98671,8.020405
13.91237,15.67538,-0.3658374
4.009804,4.505257,-1.616066
13.92899,15.64455,0.3656279
4.557113,5.116589,-1.581856
5.25149,5.894148,-1.534486
23.14466,25.96787,3.043304
6.206205,6.960798,-1.477054
23.0874,25.88546,4.258847
7.532995,8.442974,-1.389311
23.90154,26.77941,5.685142
9.616437,10.77054,-1.263235
23.80656,26.66366,6.948119
13.04248,14.6026,-1.026099
23.22043,25.9889,8.046049
19.45198,21.76352,-0.5095056
4.028872,4.493404,-1.617101
4.569739,5.094849,-1.580056
24.33314,27.11974,1.90953
5.259947,5.860246,-1.53067
23.32753,25.98071,3.054809
6.221114,6.926249,-1.474551
23.25987,25.89627,4.273959
7.562423,8.416626,-1.389311
9.644652,10.72653,-1.262015
23.73084,26.38353,6.897746
13.09858,14.55768,-1.026308
23.41069,26.00935,8.078892
19.41011,21.56469,-0.506434
4.038056,4.472147,-1.614513
24.51976,27.14607,0.6385137
4.584464,5.073726,-1.578707
24.43034,27.03759,1.909739
5.284317,5.846224,-1.531815
23.49558,25.98483,3.064919
6.233329,6.891304,-1.471736
23.45185,25.9183,4.291751
7.593082,8.391654,-1.389554
9.665993,10.67507,-1.259923
23.76742,26.23944,6.881718
13.1225,14.48226,-1.024215
23.58711,26.03121,8.109936
19.47452,21.48494,-0.5061547
23.61359,26.04219,9.41946
4.046369,4.451582,-1.611925
24.52354,26.96993,0.6362798
4.606508,5.064263,-1.580506
24.45804,26.88847,1.904924
5.304998,5.830118,-1.532196
23.67013,26.00403,3.076423
6.252159,6.866212,-1.470797
23.62724,25.93871,4.308082
7.614187,8.359088,-1.388336
9.693289,10.63412,-1.258878
