poinew_1,poinew_2,poinew_3
-12.96735,-8.408232,-0.8099514
-4.689973,-3.039889,1.290319
-13.02639,-8.440054,-0.2709312
-4.687674,-3.036075,1.496492
-6.911306,-4.464283,-2.204621
-13.04803,-8.425006,0.2711057
-8.332264,-5.378014,-2.289552
-11.57833,-7.470308,0.7221316
-10.35675,-6.682145,-2.395798
-8.805455,-5.679081,0.9167041
-12.89017,-8.310333,-2.429115
-7.10324,-4.577725,1.037596
-12.93145,-8.330563,-1.888731
-5.673324,-3.653405,1.06876
-12.96202,-8.347051,-1.348822
-4.843455,-3.117806,1.119667
-12.96471,-8.342385,-0.8079626
-4.713668,-3.031933,1.293918
-13.0339,-8.380471,-0.2704774
-4.72262,-3.035362,1.504256
-6.933352,-4.444301,-2.206691
-13.04031,-8.355673,0.2703378
-8.359191,-5.35415,-2.291801
-11.59929,-7.426619,0.7218176
-10.37174,-6.640662,-2.39389
-8.825225,-5.64831,0.9167041
-12.90746,-8.257835,-2.426925
-7.117503,-4.551835,1.037352
-12.93704,-8.270399,-1.885319
-5.64443,-3.606987,1.060939
-12.9575,-8.280296,-1.345336
-4.855963,-3.101938,1.120049
-12.97692,-8.286326,-0.8069159
-4.757075,-3.036431,1.302917
-13.02767,-8.312338,-0.2697444
-4.762505,-3.037557,1.513574
-6.937414,-4.412815,-2.203068
-13.03565,-8.288641,0.2696397
-8.381118,-5.327031,-2.292701
-11.63695,-7.393582,0.7225503
-10.38492,-6.5981,-2.3916
-8.831434,-5.608922,0.9153096
-12.90452,-8.192616,-2.42098
-7.133349,-4.526962,1.037352
-12.93901,-8.208177,-1.881419
-5.658653,-3.588322,1.061252
-12.94931,-8.211545,-1.341501
-4.868419,-3.086019,1.12043
-12.99733,-8.235633,-0.8063925
-4.787401,-3.032321,1.308315
-13.0093,-8.236856,-0.2687671
-4.789402,-3.031245,1.51875
-6.954408,-4.389603,-2.203585
-13.02899,-8.220682,0.2689067
-8.399662,-5.297743,-2.292701
-11.66944,-7.357174,0.722969
-10.42782,-6.574371,-2.396179
-8.845901,-5.574876,0.9147866
-12.89459,-8.123304,-2.413784
-7.152468,-4.504148,1.037839
-12.93734,-8.143928,-1.877032
-5.674488,-3.570651,1.061877
-12.95091,-8.149315,-1.338712
-4.869192,-3.062733,1.118141
-12.99556,-8.17108,-0.8045084
-4.837554,-3.040479,1.319113
-13.02782,-8.185013,-0.2685576
-4.826129,-3.030949,1.527032
-5.702473,-3.571609,-1.802934
-13.04405,-8.166662,0.2686274
-5.715588,-3.577047,-1.556661
-11.7086,-7.324872,0.7238064
-5.725499,-3.581859,-1.312766
-8.872065,-5.548189,0.9154839
-5.757084,-3.598824,-1.075331
-7.161412,-4.474948,1.036864
-5.69027,-3.552913,1.062503
-4.876522,-3.043641,1.117378
-4.871288,-3.03801,1.325412
-4.866192,-3.032475,1.53635
-5.804138,-3.605734,0.1192697
-5.734662,-3.561186,-1.558461
-5.823777,-3.615118,0.359234
-5.747975,-3.568063,-1.315056
-5.847452,-3.6284,0.6020719
-5.850916,-3.627722,0.8452858
-5.702636,-3.53303,1.062503
-4.892123,-3.0297,1.118522
-5.806112,-3.594334,-0.3578733
-4.901748,-3.033294,1.33081
-5.843361,-3.614572,-0.1199329
-4.911254,-3.036805,1.54722
-5.728912,-3.532725,-1.803451
-5.820093,-3.587552,0.1193396
-5.753694,-3.545235,-1.560261
-5.822756,-3.586388,0.3583967
-5.772096,-3.555185,-1.317727
-5.841418,-3.596478,0.6001544
-5.76861,-3.550261,-1.072828
-5.856781,-3.603116,0.8443109
-5.791463,-3.561539,-0.8348051
-5.711568,-3.511033,1.061877
-5.808284,-3.570486,-0.5964939
-4.904342,-3.013633,1.118904
-5.793096,-3.558364,-0.3563032
-4.937216,-3.03146,1.337559
-5.80311,-3.561726,-0.1188509
-4.944878,-3.033787,1.554467
-5.723082,-3.501617,-1.797757
-5.813816,-3.555736,0.1189556
-5.75107,-3.515981,-1.556211
-5.823308,-3.558751,0.357664
-5.747616,-3.512494,-1.309331
-5.833535,-3.5636,0.5980627
-5.764108,-3.519808,-1.069699
-5.867627,-3.581617,0.8440671
-5.781831,-3.52786,-0.8316365
-5.737281,-3.499303,1.06438
-5.774786,-3.522178,-0.5917875
-4.923212,-3.001606,1.120812
-5.81742,-3.545397,-0.3570359
-4.97606,-3.031443,1.345207
-5.812092,-3.539366,-0.1187811
-4.981839,-3.03258,1.562749
-5.717105,-3.470591,-1.792063
-5.810807,-3.526083,0.1186415
-5.738315,-3.480726,-1.549463
-5.823741,-3.531152,0.3569312
-5.759843,-3.492408,-1.309331
-5.832307,-3.534954,0.5966682
-5.752707,-3.485337,-1.065319
-5.861417,-3.5498,0.841386
-5.782223,-3.500459,-0.8299303
-5.77312,-3.493574,1.06876
-5.771704,-3.492717,-0.5902187
-4.921902,-2.977288,1.118141
-5.817797,-3.517834,-0.3563032
-5.014963,-3.031193,1.352856
-5.810719,-3.510785,-0.1185018
-5.012238,-3.027156,1.568961
-5.722566,-3.446625,-1.789993
-5.809373,-3.497528,0.1183622
-5.733734,-3.450626,-1.544964
-5.820629,-3.501535,0.3559892
-5.748446,-3.458112,-1.303989
-5.829244,-3.505334,0.5950994
-5.744521,-3.453022,-1.061564
-5.84995,-3.515004,0.8379737
-5.780792,-3.472079,-0.8279803
-5.797136,-3.480517,1.070951
-5.770196,-3.464342,-0.5888242
-4.937315,-2.96312,1.119286
-5.78551,-3.470792,-0.3535818
-5.058939,-3.033712,1.361854
-5.810933,-3.483284,-0.1182575
-5.060889,-3.03248,1.580867
-5.729587,-3.423657,-1.78844
-5.818113,-3.475177,0.1182924
-5.735705,-3.424595,-1.542264
-5.813951,-3.469938,0.3548378
-5.745309,-3.428971,-1.300554
-5.843155,-3.485986,0.5952737
-5.749753,-3.4289,-1.060313
-5.851953,-3.488466,0.8365113
-5.772413,-3.439685,-0.8250555
-5.804159,-3.457227,1.070012
-5.783965,-3.445199,-0.5889985
-4.984738,-2.967966,1.127681
-5.799306,-3.451597,-0.3536864
-5.094619,-3.03098,1.368602
-5.809306,-3.454801,-0.1179783
-5.099673,-3.031577,1.589667
-0.8541627,-0.5063585,-0.266066
-5.819886,-3.44873,0.118083
-5.73924,-3.399588,-1.540015
-5.815114,-3.444532,0.3542098
-5.73866,-3.397892,-1.296356
-5.838142,-3.45542,0.5935306
-5.754887,-3.404787,-1.059062
-5.858969,-3.464986,0.83578
-5.770119,-3.41244,-0.8231056
-5.80879,-3.43394,1.06876
-5.780518,-3.415867,-0.5874297
-5.028876,-2.970517,1.135314
-5.801001,-3.425238,-0.3530584
-5.138204,-3.033885,1.3776
-5.800066,-3.423321,-0.1175594
-5.14963,-3.038209,1.60209
-0.8475119,-0.4986252,-0.2634778
-5.817501,-3.421302,0.1178037
-5.742082,-3.375599,-1.537765
-5.814453,-3.418144,0.3534771
-5.741434,-3.37387,-1.294448
-5.832389,-3.425949,0.5917875
-5.762739,-3.383684,-1.058436
-5.855019,-3.436494,0.8335863
-5.772843,-3.388263,-0.821887
-5.826959,-3.418658,1.070012
-5.788377,-3.394662,-0.5870811
-5.072573,-2.973682,1.142946
-5.803711,-3.400935,-0.352535
-5.180181,-3.03555,1.386148
-5.802758,-3.399014,-0.1173849
-5.176348,-3.030878,1.607266
-0.8458242,-0.4938638,-0.2624425
-5.80809,-3.389895,0.1173849
-5.741461,-3.349666,-1.534616
-5.82058,-3.395825,0.3531631
-5.739023,-3.3469,-1.291395
-5.829948,-3.398562,0.5903929
-5.75174,-3.351626,-1.054368
-5.856091,-3.411064,0.832124
-5.782332,-3.368101,-0.8216432
-5.829729,-3.394346,1.068448
-5.775495,-3.361417,-0.5846407
-5.092587,-2.962768,1.145236
-5.797692,-3.371629,-0.3514883
-5.220541,-3.035989,1.394247
-5.81054,-3.377743,-0.1173151
-5.219777,-3.033107,1.617619
-0.8574864,-0.4968675,-0.2655483
-5.805457,-3.362598,0.1171057
-5.735673,-3.320844,-1.530117
-5.826624,-3.373502,0.352849
-5.744993,-3.324899,-1.29025
-5.834288,-3.37522,0.5896958
-5.745722,-3.322647,-1.05124
-5.857059,-3.385665,0.8306615
-5.779721,-3.34096,-0.8196933
-5.835822,-3.37203,1.067509
-5.779707,-3.338263,-0.5839435
-5.148291,-2.972368,1.155539
-5.789813,-3.341403,-0.3503369
-5.259274,-3.03522,1.401895
-5.816514,-3.355458,-0.1172104
-5.25993,-3.033152,1.626937
-0.8644134,-0.4964579,-0.2671013
-5.809654,-3.335304,0.1169311
-5.738241,-3.292976,-1.527418
-5.815865,-3.336171,0.3513836
-5.745796,-3.295978,-1.287579
-5.847205,-3.352793,0.5896958
-5.751582,-3.296631,-1.049988
-5.847624,-3.350322,0.827493
-5.774137,-3.30688,-0.8170122
-5.847596,-3.347597,1.067196
-5.782108,-3.310107,-0.5828976
-5.270425,-3.015959,1.180344
-5.799133,-3.317164,-0.3501276
-5.293407,-3.026658,1.407744
-5.819519,-3.326129,-0.1170009
-5.305612,-3.031179,1.637289
-0.8694984,-0.4953498,-0.2681365
-5.810834,-3.309068,0.1167217
-5.731071,-3.262321,-1.522469
-5.81706,-3.309923,0.3507556
-5.745322,-3.269104,-1.284908
-5.832894,-3.317587,0.5870811
-5.757903,-3.273605,-1.04905
-5.848928,-3.324004,0.8260305
-5.775289,-3.28082,-0.8155497
-5.845504,-3.319359,1.064693
-5.786698,-3.285966,-0.5822003
-5.347508,-3.035339,1.195228
-5.801991,-3.291973,-0.3496042
-5.334452,-3.025467,1.415842
-5.813698,-3.295933,-0.1166519
-5.359859,-3.037405,1.650748
-0.8678583,-0.4904111,-0.2671013
-5.813644,-3.283847,0.1165472
-5.744122,-3.243253,-1.522919
-5.819881,-3.284691,0.3502322
-5.74302,-3.241311,-1.281855
-5.825351,-3.286438,0.5851637
-5.755531,-3.245722,-1.046547
-5.851849,-3.298693,0.8248118
-5.779788,-3.256744,-0.8145748
-5.843287,-3.291179,1.06219
-5.773829,-3.252058,-0.57976
-5.388865,-3.033991,1.202097
-5.808224,-3.268762,-0.3492902
-5.390839,-3.032625,1.427989
-5.819938,-3.272679,-0.1165472
-5.397374,-3.033822,1.65903
-0.87125,-0.4883232,-0.2676189
-5.802392,-3.250827,0.1160934
-5.740106,-3.214613,-1.51887
-5.820854,-3.258502,0.3496042
-5.757725,-3.223162,-1.282618
-5.835049,-3.26511,0.5849893
-5.753033,-3.217897,-1.044044
-5.854664,-3.273403,0.8235931
-5.778992,-3.229769,-0.8128686
-5.854739,-3.270762,1.06219
-5.783407,-3.230912,-0.5795857
-5.426847,-3.030478,1.208203
-5.809136,-3.242625,-0.3486622
-5.437129,-3.033729,1.437437
-5.798144,-3.233838,-0.115884
-5.436616,-3.030955,1.66783
-0.8830803,-0.4909108,-0.2707247
-5.803217,-3.224724,0.115884
-5.725737,-3.180363,-1.512121
-5.828701,-3.236224,0.3493949
-5.75521,-3.19542,-1.279565
-5.830732,-3.236019,0.5834205
-5.753866,-3.192047,-1.042166
-5.843486,-3.240432,0.8204245
-5.795439,-3.212464,-0.8135998
-5.857481,-3.24552,1.060626
-5.792906,-3.20974,-0.5794114
-5.470024,-3.029589,1.215453
-5.802946,-3.212654,-0.3476155
-5.476671,-3.030773,1.445086
-5.807648,-3.212609,-0.1158491
-5.484357,-3.032525,1.679218
-0.8763296,-0.4831617,-0.2681365
-5.807433,-3.200588,0.1157444
-5.72827,-3.155656,-1.509871
-5.806722,-3.197552,0.3474061
-5.754292,-3.168681,-1.276894
-5.838501,-3.213726,0.5830719
-5.75805,-3.168134,-1.040915
-5.849545,-3.217143,0.8196933
-5.770086,-3.172132,-0.8084813
-5.858387,-3.219345,1.058749
-5.786614,-3.179904,-0.5776682
-5.518424,-3.03127,1.223849
-5.80362,-3.186612,-0.3469874
-5.509425,-3.023826,1.450934
-5.804801,-3.184622,-0.1155698
-5.532173,-3.033799,1.690606
-0.891571,-0.4875143,-0.2722777
-5.808042,-3.174542,0.1155349
-5.727278,-3.129102,-1.506722
-5.80733,-3.171521,0.3467781
-5.741194,-3.135403,-1.271551
-5.828699,-3.18187,0.5809802
-5.762138,-3.14423,-1.039664
-5.848539,-3.190052,0.8179871
-5.767181,-3.14437,-0.8065314
-5.85398,-3.190367,1.055933
-5.783684,-3.152056,-0.5762738
-5.570347,-3.03453,1.233008
-5.812954,-3.165379,-0.3468828
-5.569584,-3.031593,1.463982
-5.805342,-3.158607,-0.1153604
-5.581763,-3.035698,1.702512
-0.883078,-0.4788737,-0.2691718
-5.813813,-3.15139,0.1154302
-5.73474,-3.107233,-1.505822
-5.811341,-3.147425,0.3463594
-5.748651,-3.113473,-1.270788
-5.81524,-3.148225,0.5785398
-5.755706,-3.114696,-1.036535
-5.856147,-3.167728,0.8174996
-5.77463,-3.122331,-0.8060439
-5.851177,-3.1624,1.05343
-5.771865,-3.119534,-0.5740077
-5.613724,-3.032798,1.240259
-5.816938,-3.141272,-0.3464641
-5.612714,-3.029722,1.47253
-5.798734,-3.128828,-0.1150114
-5.61273,-3.027199,1.708723
-0.8864456,-0.4767032,-0.2696895
-5.805403,-3.120663,0.1150463
-5.736969,-3.082584,-1.503573
-5.811735,-3.12145,0.3457314
-5.742188,-3.084098,-1.266972
-5.817417,-3.123196,0.5776682
-5.745656,-3.083376,-1.03278
-5.851425,-3.138822,0.815306
-5.780245,-3.09934,-0.8053127
-5.855216,-3.138224,1.052178
-5.775695,-3.095603,-0.5733105
-5.653696,-3.028945,1.246746
-5.808501,-3.110577,-0.3453127
-5.666208,-3.033103,1.483777
-5.802568,-3.104794,-0.1148717
-5.669257,-3.03219,1.7227
-0.8915133,-0.4754243,-0.2707247
-5.809202,-3.096615,0.1149066
-5.735655,-3.056125,-1.500424
-5.815543,-3.09739,0.3453127
-5.752918,-3.064036,-1.266972
-5.824767,-3.100996,0.5773196
-5.744177,-3.056806,-1.03059
-5.84482,-3.109056,0.8128686
-5.775253,-3.070757,-0.803119
-5.860902,-3.114985,1.05124
-5.777668,-3.070748,-0.5724389
-5.702377,-3.029457,1.255142
-5.79992,-3.079978,-0.3441613
-5.712907,-3.032493,1.493225
-5.820436,-3.088269,-0.1150114
-5.727593,-3.037727,1.737193
-0.8931674,-0.4723094,-0.2707247
-5.811137,-3.071645,0.1147321
-5.737672,-3.031534,-1.498174
-5.804592,-3.066892,0.3440566
-5.746219,-3.034766,-1.263156
-5.833794,-3.079715,0.5771453
-5.749571,-3.033972,-1.029652
-5.848614,-3.084929,0.8118936
-5.770133,-3.042246,-0.8009254
-5.860715,-3.090004,1.049363
-5.781301,-3.046847,-0.5717417
-5.749394,-3.028747,1.263156
-5.800032,-3.05413,-0.3435332
-5.751049,-3.027057,1.500424
-5.816488,-3.061501,-0.1147321
-5.778667,-3.040304,1.749617
-0.8930998,-0.4682914,-0.2702071
-5.814207,-3.048644,0.1145925
-5.735611,-3.006158,-1.495025
-5.808185,-3.042903,0.3436379
-5.734168,-3.002849,-1.258195
-5.837447,-3.055638,0.5764481
-5.7526,-3.011224,-1.0284
-5.848258,-3.059997,0.8104312
-5.769637,-3.017575,-0.799463
-5.853959,-3.060377,1.046234
-5.777776,-3.019264,-0.5703471
-5.806386,-3.034215,1.273459
-5.801277,-3.030256,-0.3430099
-5.800787,-3.028713,1.510771
-5.797003,-3.025449,-0.1141387
-5.818362,-3.035304,1.758417
-0.8895062,-0.4626531,-0.2686542
-5.812393,-3.021874,0.1143482
-5.744341,-2.98522,-1.494575
-5.811154,-3.019942,0.3432192
-5.733641,-2.978387,-1.255905
-5.828097,-3.026164,0.5745307
-5.752556,-2.985665,-1.026523
-5.84657,-3.033163,0.808725
-5.776609,-2.99559,-0.7989755
-5.853554,-3.035491,1.044357
-5.770067,-2.99092,-0.5686041
-5.850062,-3.031089,1.28071
-5.804724,-3.006315,-0.3425912
-5.854589,-3.030844,1.522019
-5.798123,-3.001613,-0.1139642
-5.855848,-3.030198,1.766699
-0.9014176,-0.464858,-0.27176
-5.804609,-2.993417,0.1139991
-5.75594,-2.967047,-1.495025
-5.832314,-3.005127,0.3438472
-5.773673,-2.973638,-1.262392
-5.840396,-3.006713,0.5747049
-5.772963,-2.971997,-1.0284
-5.868951,-3.020118,0.8104312
-5.814755,-2.990946,-0.8028753
-5.865871,-3.015943,1.04467
-5.81237,-2.987152,-0.5717417
-5.889766,-3.026928,1.287198
-5.837757,-2.998913,-0.3439519
-5.901011,-3.030106,1.531467
-5.83881,-2.996877,-0.1145576
-5.912797,-3.03355,1.780675
-0.9029542,-0.4618661,-0.27176
-5.855974,-2.994074,0.1148019
-5.799232,-2.963787,-1.503573
-5.881897,-3.00474,0.34615
-5.825982,-2.974893,-1.271551
-5.892922,-3.009074,0.5788884
-5.827289,-2.974279,-1.036222
-5.904213,-3.012243,0.8138435
-5.856992,-2.986863,-0.8072626
-5.925641,-3.020568,1.05343
-5.85649,-2.984032,-0.5750536
-5.949805,-3.03027,1.297883
-5.880747,-2.993806,-0.345836
-5.951495,-3.029823,1.541814
-5.893791,-2.999151,-0.1154302
-5.969842,-3.03654,1.794651
-0.9011947,-0.4568067,-0.2707247
-5.909719,-2.994284,0.1156396
-5.850042,-2.962762,-1.513921
-5.921382,-2.997594,0.3478248
-5.877137,-2.973907,-1.280329
-5.95191,-3.011744,0.5835948
-5.878694,-2.973407,-1.043418
-5.959503,-3.012974,0.819937
-5.896247,-2.979701,-0.8111624
-5.977225,-3.019314,1.060626
-5.917187,-2.987691,-0.5799343
-6.002935,-3.029672,1.307042
-5.930911,-2.992023,-0.3481388
-5.999098,-3.026422,1.551262
-5.954739,-3.00274,-0.1164076
-6.029234,-3.038984,1.809145
-0.9028629,-0.4535005,-0.2707247
-5.974267,-2.999519,0.1166868
-5.907887,-2.964903,-1.526068
-5.978745,-2.999155,0.3505463
-5.915559,-2.967459,-1.286434
-5.99853,-3.00777,0.5870811
-5.940765,-2.977509,-1.052491
-6.021976,-3.016896,0.8270054
-5.956829,-2.982958,-0.8179871
-6.027114,-3.016837,1.067509
-5.943616,-2.975042,-0.5815031
-6.066147,-3.035053,1.31849
-5.878798,-2.940034,-0.3444753
-6.0607,-3.029681,1.56431
-5.772512,-2.884362,-0.1126378
-6.078354,-3.035857,1.820533
-0.9009818,-0.448624,-0.2696895
-6.024086,-2.99825,0.1174547
-5.923435,-2.946864,-1.527418
-6.039251,-3.003167,0.3534771
-5.906545,-2.937176,-1.282236
-6.050027,-3.007211,0.5910903
-5.984735,-2.973453,-1.058436
-6.07514,-3.017048,0.8328552
-6.002766,-2.979801,-0.8228619
-6.080076,-3.016853,1.075018
-5.518482,-2.738198,-0.5389711
-6.113639,-3.032178,1.326504
-5.690397,-2.821027,-0.3328567
-6.111399,-3.028409,1.574657
-6.033414,-2.988454,-0.1175245
-6.123541,-3.031762,1.830886
-0.8973452,-0.4429113,-0.2681365
-6.070381,-2.994899,0.1181528
-5.874261,-2.896865,-1.512121
-6.092692,-3.003263,0.3559892
-5.925566,-2.920882,-1.284145
-6.105168,-3.008088,0.595448
-6.042925,-2.976108,-1.066883
-6.124816,-3.015113,0.8382174
-6.059441,-2.981615,-0.8291991
-6.117158,-3.008689,1.079711
-5.48331,-2.696934,-0.5346133
-6.159423,-3.028143,1.334136
-5.578319,-2.741246,-0.325739
-6.163912,-3.027678,1.585455
-5.770967,-2.833416,-0.112219
-6.182645,-3.034201,1.84538
-0.9040917,-0.4423233,-0.2696895
-6.12032,-2.993016,0.1189207
-5.833565,-2.851525,-1.499074
-6.146206,-3.00302,0.3585013
-5.796372,-2.832092,-1.253997
-6.156808,-3.006867,0.5994572
-6.090555,-2.973196,-1.073453
-6.181689,-3.016348,0.8445546
-5.507792,-2.68633,-0.7524214
-6.116969,-2.982125,1.077834
-5.481945,-2.67254,-0.5335674
-6.219372,-3.030705,1.344822
-5.544759,-2.700767,-0.3232269
-6.225254,-3.030881,1.598502
-5.692717,-2.770377,-0.1105086
-6.236629,-3.033727,1.858321
-0.910845,-0.4416935,-0.2712424
-6.170317,-2.990824,0.1196886
-5.680385,-2.752124,-1.457233
-5.746147,-2.782746,-1.241022
-9.380916,-4.540975,0.9118234
-12.90417,-6.24368,-2.27049
-7.241188,-3.502086,0.9876292
-5.497477,-2.657583,-0.7497403
-6.114891,-2.954739,1.075644
-5.383605,-2.601378,-0.5231088
-6.275878,-3.031176,1.354744
-5.552355,-2.680527,-0.3231222
-6.279672,-3.030307,1.60975
-5.69875,-2.748751,-0.1104388
-6.292425,-3.033752,1.871779
-0.9193459,-0.4418586,-0.2733129
-5.712074,-2.744126,0.1106134
-5.681174,-2.728061,-1.454983
-12.41867,-5.960695,0.7219223
-5.731046,-2.750779,-1.235679
-9.384136,-4.502169,0.9106032
-12.90807,-6.190055,-2.267361
-7.255158,-3.477646,0.9878729
-5.460174,-2.616078,-0.7434031
-6.151893,-2.946172,1.080337
-5.378277,-2.575684,-0.5217143
-6.330691,-3.030442,1.364284
-5.489611,-2.626649,-0.3189354
-6.320099,-3.02266,1.617398
-5.63795,-2.695206,-0.1090775
-6.357012,-3.03759,1.887826
-0.9069301,-0.4320007,-0.2691718
-13.03207,-6.204816,0.2519429
-5.695941,-2.710724,-1.456333
-12.44662,-5.920742,0.7223409
-5.72643,-2.72401,-1.232626
-9.397994,-4.468528,0.9104288
-6.048207,-2.874486,-1.060626
-7.270839,-3.454005,0.9883605
-5.474651,-2.599556,-0.7441343
-6.212108,-2.948396,1.089097
-5.345836,-2.537246,-0.5177051
-6.392669,-3.03273,1.375351
-5.518598,-2.616884,-0.3200867
-6.385201,-3.026455,1.631345
-5.645515,-2.674654,-0.1090426
-6.404243,-3.032743,1.898697
-0.9119263,-0.4304816,-0.2702071
-13.03014,-6.148197,0.2514892
-5.611953,-2.646769,-1.432488
-12.46721,-5.877258,0.7223409
-5.888625,-2.776,-1.265445
-9.415337,-4.436548,0.9106032
-5.938469,-2.796964,-1.039664
-7.275667,-3.425221,0.9873855
-5.458546,-2.568596,-0.7407219
-6.383238,-3.002364,1.117255
-5.347448,-2.515179,-0.5170078
-6.438751,-3.027102,1.382984
-5.53493,-2.601001,-0.3205054
-6.446877,-3.028176,1.644392
-5.716362,-2.683826,-0.1102294
-6.458511,-3.030887,1.911638
-0.9221727,-0.4313889,-0.2727953
-13.03522,-6.09505,0.251175
-1.057498,-0.4942434,-0.2694914
-12.47939,-5.8325,0.7219223
-5.942746,-2.776203,-1.274986
-9.436183,-4.406181,0.9111261
-12.91133,-6.026139,-2.256724
-7.283982,-3.398125,0.9868981
-5.583966,-2.605033,-0.7565649
-6.470142,-3.017077,1.130708
-5.341749,-2.489764,-0.5156134
-6.502666,-3.029481,1.394432
-5.556649,-2.587568,-0.3212381
-6.515182,-3.033928,1.659239
-5.656339,-2.632789,-0.108903
-6.521073,-3.0339,1.927167
-0.9235982,-0.4283284,-0.2727953
-13.03903,-6.044224,0.2508609
